x,z
-263.6374,-722.0985
-264.9759,-720.6127
-266.3179,-719.1299
-267.6724,-717.6584
-269.0302,-716.1901
-270.3988,-714.7316
-271.7731,-713.2784
-273.1563,-711.8337
-274.5475,-710.3967
-275.9456,-708.9663
-277.3517,-707.5438
-278.7615,-706.1249
-280.1784,-704.7131
-281.5967,-703.3027
-283.0204,-701.8977
-284.4444,-700.4931
-285.8705,-699.0905
-287.2968,-697.6882
-288.7239,-696.2867
-290.1507,-694.8849
-291.5773,-693.4830
-293.0029,-692.0799
-294.4276,-690.6760
-295.8501,-689.2698
-297.2716,-687.8626
-298.6892,-686.4515
-300.1061,-685.0397
-301.5173,-683.6223
-302.9273,-682.2036
-304.3314,-680.7791
-305.7328,-679.3519
-307.1285,-677.9191
-308.5203,-676.4825
-309.9077,-675.0417
-311.2899,-673.5961
-312.6692,-672.1475
-314.0421,-670.6929
-315.4131,-669.2366
-316.7768,-667.7733
-318.1393,-666.3090
-319.4951,-664.8385
-320.8495,-663.3666
-322.1989,-661.8903
-323.5197,-660.3891
-324.7921,-658.8459
-326.0631,-657.3015
-327.3327,-655.7559
-328.6127,-654.2190
-329.8981,-652.6866
-331.1886,-651.1584
-332.4803,-649.6313
-333.8042,-648.1321
-335.1296,-646.6342
-336.4514,-645.1331
-337.7723,-643.6312
-339.0904,-642.1268
-340.4071,-640.6212
-341.7217,-639.1138
-343.0346,-637.6049
-344.3460,-636.0946
-345.6553,-634.5826
-346.9637,-633.0698
-348.2698,-631.5551
-349.5754,-630.0399
-350.8786,-628.5225
-352.1814,-627.0049
-353.4822,-625.4855
-354.7823,-623.9656
-356.0810,-622.4444
-357.3788,-620.9225
-358.6756,-619.3998
-359.9807,-617.8841
-361.2915,-616.3734
-362.6056,-614.8655
-363.9208,-613.3586
-365.2355,-611.8513
-366.5497,-610.3435
-367.8513,-608.8248
-369.1589,-607.3113
-370.4881,-605.8167
-371.7993,-604.3065
-373.0792,-602.7695
-374.3658,-601.2381
-375.6594,-599.7126
-376.9534,-598.1873
-378.2475,-596.6622
-379.5681,-595.1600
-380.8949,-593.6633
-382.3048,-592.2447
-383.7179,-590.8290
-385.1423,-589.4249
-386.5689,-588.0229
-387.9355,-586.5624
-389.3317,-585.1307
-390.7576,-583.7280
-392.3454,-582.5211
-393.9912,-581.3843
-395.7757,-580.4956
-397.6194,-579.7294
-399.5679,-579.2776
-401.5360,-578.9491
-403.5286,-578.7750
-405.5148,-578.9414
-407.4934,-579.2156
-409.3844,-579.8672
-411.2509,-580.5728
-412.9864,-581.5670
-414.6656,-582.6505
-416.3113,-583.7871
-417.8964,-585.0054
-419.4600,-586.2519
-420.9744,-587.5585
-422.4857,-588.8687
-423.9467,-590.2344
-425.4070,-591.6010
-426.8649,-592.9704
-428.3389,-594.3221
-429.8365,-595.6478
-431.2694,-597.0397
-432.6281,-598.5074
-434.0137,-599.9497
-435.4130,-601.3789
-436.8396,-602.7808
-438.2737,-604.1750
-439.7724,-605.4994
-441.2807,-606.8127
-442.8737,-608.0223
-444.4863,-609.2039
-446.1694,-610.2845
-447.8923,-611.2957
-449.6767,-612.1995
-451.5113,-612.9893
-453.3825,-613.6960
-455.3272,-614.1541
-457.2866,-614.5452
-459.2820,-614.6837
-461.2775,-614.7013
-463.2732,-614.5664
-465.2534,-614.2951
-467.2250,-613.9648
-469.1421,-613.3940
-471.0343,-612.7516
-472.8939,-612.0148
-474.7087,-611.1769
-476.5034,-610.2941
-478.2249,-609.2756
-479.9429,-608.2513
-481.6504,-607.2096
-483.3165,-606.1047
-484.9539,-604.9559
-486.5426,-603.7410
-488.1165,-602.5069
-489.6548,-601.2285
-491.1534,-599.9056
-492.5987,-598.5228
-494.0373,-597.1331
-495.4733,-595.7408
-496.9973,-594.4453
-498.4821,-593.1085
-499.8533,-591.6523
-501.2148,-590.1871
-502.5685,-588.7145
-503.9060,-587.2274
-505.2373,-585.7346
-506.5450,-584.2211
-507.8365,-582.6940
-509.1026,-581.1455
-510.3531,-579.5845
-511.5935,-578.0154
-512.8102,-576.4278
-514.0161,-574.8322
-515.1849,-573.2089
-516.3448,-571.5795
-517.4941,-569.9424
-518.6154,-568.2862
-519.7259,-566.6227
-520.8013,-564.9362
-521.8665,-563.2434
-522.9085,-561.5361
-523.9519,-559.8299
-524.9964,-558.1245
-526.0106,-556.4008
-527.0134,-554.6705
-527.9680,-552.9131
-528.9116,-551.1498
-529.8390,-549.3779
-530.7582,-547.6019
-531.6738,-545.8240
-532.5087,-544.0068
-533.3376,-542.1868
-534.1547,-540.3615
-534.9532,-538.5281
-535.7339,-536.6870
-536.4606,-534.8240
-537.1682,-532.9538
-537.7715,-531.0471
-538.3840,-529.1434
-539.0135,-527.2452
-539.6821,-525.3607
-540.3727,-523.4838
-541.0374,-521.5977
-541.6943,-519.7088
-542.3300,-517.8126
-542.9537,-515.9126
-543.5649,-514.0084
-544.1590,-512.0988
-544.7469,-510.1872
-545.3160,-508.2700
-545.8792,-506.3510
-546.4307,-504.4285
-546.9675,-502.5020
-547.4954,-500.5729
-547.9966,-498.6368
-548.4885,-496.6983
-548.9512,-494.7525
-549.3949,-492.8024
-549.8160,-490.8471
-550.1907,-488.8827
-550.5482,-486.9148
-550.7614,-484.9260
-550.9501,-482.9355
-551.0283,-480.9369
-551.0393,-478.9382
-550.9633,-476.9395
-550.7784,-474.9485
-550.5576,-472.9607
-550.2717,-470.9811
-549.9084,-469.0159
-549.4583,-467.0670
-548.8319,-465.1710
-548.1333,-463.2969
-547.3383,-461.4615
-546.4973,-459.6480
-545.5751,-457.8732
-544.5905,-456.1331
-543.5698,-454.4131
-542.5032,-452.7213
-541.4253,-451.0365
-540.3189,-449.3702
-539.1698,-447.7345
-537.9559,-446.1448
-536.7529,-444.5469
-535.5552,-442.9450
-534.3391,-441.3571
-533.1234,-439.7689
-531.9118,-438.1774
-530.7054,-436.5820
-529.5041,-434.9828
-528.3162,-433.3736
-527.1322,-431.7615
-525.9415,-430.1543
-524.7542,-428.5447
-523.5820,-426.9240
-522.4057,-425.3062
-521.2226,-423.6934
-520.0288,-422.0886
-518.8249,-420.4913
-517.6233,-418.8922
-516.4228,-417.2923
-515.2248,-415.6906
-514.0274,-414.0884
-512.8324,-412.4844
-511.6377,-410.8802
-510.4448,-409.2746
-509.2523,-407.6688
-508.0609,-406.0622
-506.8701,-404.4551
-505.6801,-402.8474
-504.4908,-401.2391
-503.3021,-399.6305
-502.1142,-398.0212
-500.9267,-396.4117
-499.7401,-394.8016
-498.5536,-393.1913
-497.3680,-391.5804
-496.1824,-389.9695
-494.9974,-388.3581
-493.8125,-386.7467
-492.6279,-385.1350
-491.4434,-383.5233
-490.2591,-381.9114
-489.0749,-380.2995
-487.8906,-378.6877
-486.7063,-377.0758
-485.5220,-375.4639
-484.3376,-373.8522
-483.1530,-372.2405
-481.9682,-370.6291
-480.7830,-369.0179
-479.5960,-367.4080
-478.4077,-365.7992
-477.2167,-364.1923
-476.0228,-362.5875
-474.8260,-360.9850
-473.6243,-359.3861
-472.4199,-357.7892
-471.2095,-356.1969
-469.9976,-354.6057
-468.7788,-353.0198
-467.5589,-351.4348
-466.3326,-349.8547
-465.1046,-348.2760
-463.8713,-346.7013
-462.6372,-345.1273
-461.4019,-343.5542
-460.1682,-341.9799
-458.9359,-340.4045
-457.7090,-338.8249
-456.4846,-337.2434
-455.2710,-335.6535
-454.0595,-334.0620
-452.8575,-332.4634
-451.6565,-330.8641
-450.4606,-329.2608
-449.2629,-327.6590
-448.0605,-326.0606
-446.8394,-324.4768
-445.5938,-322.9119
-444.3604,-321.3374
-443.1380,-319.7543
-441.8886,-318.1926
-440.6309,-316.6375
-439.3971,-315.0633
-438.1669,-313.4863
-436.9359,-311.9099
-435.7043,-310.3339
-434.4709,-308.7595
-433.2502,-307.1752
-432.0526,-305.5733
-430.8548,-303.9715
-429.6570,-302.3698
-428.4590,-300.7682
-427.2609,-299.1667
-426.0628,-297.5651
-424.8648,-295.9635
-423.6668,-294.3619
-422.4688,-292.7603
-421.2710,-291.1585
-420.0733,-289.5567
-418.8758,-287.9548
-417.6784,-286.3527
-416.4813,-284.7505
-415.2844,-283.1480
-414.0877,-281.5454
-412.8915,-279.9425
-411.6954,-278.3394
-410.4999,-276.7360
