x,z
-389.9806,-427.0170
-391.9808,-427.0270
-393.9810,-427.0368
-395.9812,-427.0462
-397.9814,-427.0553
-399.9816,-427.0639
-401.9818,-427.0723
-403.9819,-427.0803
-405.9821,-427.0882
-407.9823,-427.0959
-409.9825,-427.1034
-411.9827,-427.1109
-413.9829,-427.1184
-415.9831,-427.1261
-417.9833,-427.1342
-419.9835,-427.1426
-421.9836,-427.1517
-423.9838,-427.1612
-425.9840,-427.1707
-427.9842,-427.1800
-429.9844,-427.1887
-431.9846,-427.1967
-433.9847,-427.2043
-435.9849,-427.2115
-437.9851,-427.2183
-439.9853,-427.2250
-441.9855,-427.2315
-443.9857,-427.2380
-445.9859,-427.2445
-447.9861,-427.2509
-449.9863,-427.2572
-451.9865,-427.2635
-453.9867,-427.2699
-455.9869,-427.2760
-457.9871,-427.2821
-459.9873,-427.2900
-461.9875,-427.3000
-463.9876,-427.2961
-465.9869,-427.2390
-467.9843,-427.1337
-469.9806,-427.0088
-471.9766,-426.8785
-473.9724,-426.7465
-475.9660,-426.5851
-477.9512,-426.3429
-479.9201,-425.9922
-481.8686,-425.5413
-483.8011,-425.0257
-485.7231,-424.4717
-487.6353,-423.8850
-489.5372,-423.2658
-491.4287,-422.6156
-493.3070,-421.9280
-495.1689,-421.1975
-497.0149,-420.4274
-498.8491,-419.6296
-500.6763,-418.8158
-502.4961,-417.9857
-504.3006,-417.1230
-506.0812,-416.2120
-507.8376,-415.2552
-509.5800,-414.2729
-511.3171,-413.2813
-513.0519,-412.2857
-514.7841,-411.2856
-516.5129,-410.2795
-518.2383,-409.2679
-519.9601,-408.2500
-521.6779,-407.2253
-523.3915,-406.1936
-525.1005,-405.1543
-526.8038,-404.1058
-528.5010,-403.0474
-530.1920,-401.9791
-531.8782,-400.9033
-533.5611,-399.8221
-535.2402,-398.7353
-536.9150,-397.6418
-538.5847,-396.5405
-540.2483,-395.4299
-541.9052,-394.3095
-543.5557,-393.1795
-545.1992,-392.0396
-546.8358,-390.8896
-548.4662,-389.7308
-550.0920,-388.5656
-551.7146,-387.3961
-553.3346,-386.2228
-554.9516,-385.0455
-556.5654,-383.8638
-558.1752,-382.6767
-559.7801,-381.4829
-561.3796,-380.2820
-562.9739,-379.0741
-564.5638,-377.8604
-566.1501,-376.6421
-567.7343,-375.4210
-569.3175,-374.1986
-570.8994,-372.9745
-572.4750,-371.7424
-574.0330,-370.4882
-575.5643,-369.2014
-577.0699,-367.8848
-578.5533,-366.5432
-580.0154,-365.1783
-581.4581,-363.7930
-582.8848,-362.3912
-584.2963,-360.9740
-585.6914,-359.5407
-587.0667,-358.0883
-588.4131,-356.6093
-589.7205,-355.0957
-590.9890,-353.5495
-592.2220,-351.9747
-593.4131,-350.3681
-594.5545,-348.7258
-595.6401,-347.0460
-596.6676,-345.3301
-597.6457,-343.5855
-598.5898,-341.8221
-599.5090,-340.0457
-600.3929,-338.2514
-601.2169,-336.4290
-601.9574,-334.5712
-602.5978,-332.6766
-603.1429,-330.7523
-603.6057,-328.8066
-603.9666,-326.8396
-604.1998,-324.8535
-604.2842,-322.8555
-604.2366,-320.8562
-604.0789,-318.8625
-603.8512,-316.8754
-603.5602,-314.8966
-603.2145,-312.9266
-602.8243,-310.9648
-602.3879,-309.0129
-601.9201,-307.0681
-601.4506,-305.1238
-600.9976,-303.1756
-600.5500,-301.2262
-600.0834,-299.2812
-599.5768,-297.3463
-599.0059,-295.4294
-598.3477,-293.5408
-597.6122,-291.6808
-596.8335,-289.8385
-596.0330,-288.0055
-595.2131,-286.1810
-594.3737,-284.3655
-593.5204,-282.5565
-592.6617,-280.7499
-591.8056,-278.9422
-590.9448,-277.1367
-590.0618,-275.3419
-589.1520,-273.5607
-588.2319,-271.7846
-587.3110,-270.0091
-586.3816,-268.2379
-585.4384,-266.4741
-584.4761,-264.7206
-583.4939,-262.9781
-582.4969,-261.2441
-581.4879,-259.5171
-580.4656,-257.7979
-579.4269,-256.0886
-578.3656,-254.3932
-577.2753,-252.7163
-576.1492,-251.0632
-574.9843,-249.4374
-573.7784,-247.8416
-572.5224,-246.2852
-571.2059,-244.7796
-569.8230,-243.3348
-568.3737,-241.9565
-566.8632,-240.6457
-565.3040,-239.3930
-563.7067,-238.1891
-562.0732,-237.0350
-560.4045,-235.9323
-558.7042,-234.8791
-556.9702,-233.8823
-555.2007,-232.9500
-553.4007,-232.0779
-551.5792,-231.2515
-549.7422,-230.4603
-547.8892,-229.7072
-546.0168,-229.0039
-544.1266,-228.3501
-542.2273,-227.7229
-540.3244,-227.1067
-538.4146,-226.5122
-536.4940,-225.9539
-534.5616,-225.4374
-532.6182,-224.9647
-530.6658,-224.5300
-528.7067,-224.1264
-526.7429,-223.7466
-524.7758,-223.3846
-522.8063,-223.0353
-520.8352,-222.6953
-518.8627,-222.3634
-516.8890,-222.0392
-514.9138,-221.7236
-512.9371,-221.4182
-510.9586,-221.1243
-508.9785,-220.8414
-506.9970,-220.5681
-505.0145,-220.3029
-503.0311,-220.0441
-501.0471,-219.7904
-499.0625,-219.5411
-497.0773,-219.2963
-495.0915,-219.0565
-493.1049,-218.8234
-491.1175,-218.5978
-489.1293,-218.3789
-487.1407,-218.1645
-485.1516,-217.9538
-483.1619,-217.7485
-481.1715,-217.5514
-479.1800,-217.3646
-477.1875,-217.1889
-475.1942,-217.0235
-473.2000,-216.8678
-471.2052,-216.7218
-469.2097,-216.5854
-467.2135,-216.4574
-465.2170,-216.3359
-463.2202,-216.2188
-461.2233,-216.1044
-459.2263,-215.9917
-457.2292,-215.8793
-455.2322,-215.7666
-453.2352,-215.6535
-451.2382,-215.5413
-449.2411,-215.4298
-447.2441,-215.3165
-445.2472,-215.2008
-443.2505,-215.0837
-441.2537,-214.9661
-439.2570,-214.8483
-437.2602,-214.7316
-435.2631,-214.6204
-433.2654,-214.5195
-431.2673,-214.4275
-429.2691,-214.3386
-427.2708,-214.2504
-425.2726,-214.1630
-423.2742,-214.0765
-421.2758,-213.9909
-419.2774,-213.9073
-417.2787,-213.8300
-415.2796,-213.7640
-413.2802,-213.7060
-411.2809,-213.6481
-409.2816,-213.5859
-407.2825,-213.5193
-405.2835,-213.4504
-403.2845,-213.3808
-401.2856,-213.3105
-399.2866,-213.2391
-397.2877,-213.1668
-395.2888,-213.0960
-393.2897,-213.0296
-391.2904,-212.9680
-389.2910,-212.9104
-387.2915,-212.8588
-385.2917,-212.8172
-383.2918,-212.7805
-381.2924,-212.7263
-379.2938,-212.6475
-377.2952,-212.5670
-375.2959,-212.5062
-373.2961,-212.4683
-371.2960,-212.4445
-369.2959,-212.4254
-367.2957,-212.4092
-365.2956,-212.3959
-363.2954,-212.3853
-361.2952,-212.3770
-359.2950,-212.3706
-357.2948,-212.3658
-355.2946,-212.3624
-353.2944,-212.3596
-351.2942,-212.3563
-349.2940,-212.3520
-347.2938,-212.3467
-345.2936,-212.3406
-343.2934,-212.3339
-341.2932,-212.3269
-339.2931,-212.3195
-337.2929,-212.3121
-335.2927,-212.3047
-333.2925,-212.2974
-331.2923,-212.2902
-329.2921,-212.2831
-327.2919,-212.2762
-325.2917,-212.2696
-323.2915,-212.2632
-321.2913,-212.2571
-319.2911,-212.2514
-317.2909,-212.2464
-315.2907,-212.2419
-313.2905,-212.2377
-311.2903,-212.2338
-309.2901,-212.2299
-307.2899,-212.2261
-305.2897,-212.2222
-303.2895,-212.2183
-301.2893,-212.2142
-299.2891,-212.2100
-297.2889,-212.2055
-295.2887,-212.2007
-293.2885,-212.1955
-291.2883,-212.1899
-289.2881,-212.1839
-287.2879,-212.1774
-285.2878,-212.1706
-283.2876,-212.1633
-281.2874,-212.1558
-279.2872,-212.1481
-277.2870,-212.1402
-275.2868,-212.1322
-273.2866,-212.1241
-271.2864,-212.1158
-269.2863,-212.1075
-267.2860,-212.0991
-265.2859,-212.0906
-263.2857,-212.0820
-261.2855,-212.0734
-259.2853,-212.0651
-257.2851,-212.0574
-255.2849,-212.0501
-253.2848,-212.0426
-251.2846,-212.0344
-249.2844,-212.0253
-247.2842,-212.0156
-245.2840,-212.0059
-243.2839,-211.9962
-241.2837,-211.9864
-239.2835,-211.9766
-237.2833,-211.9669
-235.2831,-211.9572
-233.2829,-211.9474
-231.2828,-211.9374
-229.2826,-211.9270
-227.2824,-211.9163
-225.2822,-211.9053
