x,z
1918.2118,5272.2236
1919.5746,5270.7622
1920.9374,5269.3013
1922.3000,5267.8398
1923.6628,5266.3784
1925.0463,5264.9375
1926.4312,5263.4985
1927.8162,5262.0596
1929.2010,5260.6206
1930.5859,5259.1816
1931.9774,5257.7495
1933.3779,5256.3267
1934.8055,5254.9312
1936.2467,5253.5493
1937.6982,5252.1787
1939.1881,5250.8501
1940.6781,5249.5210
1942.1876,5248.2148
1943.7203,5246.9355
1945.2531,5245.6563
1946.7896,5244.3809
1948.3268,5243.1064
1949.9000,5241.8770
1951.4908,5240.6699
1953.0817,5239.4629
1954.6724,5238.2559
1956.2632,5237.0488
1957.8810,5235.8794
1959.5118,5234.7280
1961.1426,5233.5767
1962.7734,5232.4248
1964.4043,5231.2734
1966.0352,5230.1221
1967.6660,5228.9707
1969.2969,5227.8188
1970.9277,5226.6675
1972.5586,5225.5161
1974.1895,5224.3647
1975.8203,5223.2134
1977.4510,5222.0615
1979.0819,5220.9102
1980.7128,5219.7588
1982.3436,5218.6074
1983.9745,5217.4556
1985.6053,5216.3042
1987.2362,5215.1528
1988.8671,5214.0015
1990.4979,5212.8496
1992.1288,5211.6982
1993.7595,5210.5469
1995.3904,5209.3955
1997.0212,5208.2441
1998.6521,5207.0923
2000.3295,5206.0127
2002.0231,5204.9585
2003.7167,5203.9043
2005.4102,5202.8496
2007.1023,5201.7939
2008.7888,5200.7310
2010.4728,5199.6636
2012.1768,5198.6294
2013.8900,5197.6099
2015.6289,5196.6353
2017.3776,5195.6777
2019.1436,5194.7510
2020.9108,5193.8237
2022.6780,5192.8960
2024.4453,5191.9688
2026.2125,5191.0415
2027.9797,5190.1143
2029.7972,5189.2881
2031.6233,5188.4800
2033.4495,5187.6714
2035.2756,5186.8633
2037.1018,5186.0547
2038.9280,5185.2466
2040.7542,5184.4380
2042.5802,5183.6299
2044.4064,5182.8213
2046.2325,5182.0132
2048.0586,5181.2046
2049.8848,5180.3965
2051.7109,5179.5879
2053.5371,5178.7798
2055.3633,5177.9712
2057.1909,5177.1626
2059.0186,5176.3535
2060.8462,5175.5444
2062.6741,5174.7358
2064.5017,5173.9268
2066.3293,5173.1177
2068.1572,5172.3091
2069.9849,5171.5000
2071.8125,5170.6909
2073.6404,5169.8823
2075.4680,5169.0732
2077.2957,5168.2642
2079.1238,5167.4551
2080.9521,5166.6450
2082.7808,5165.8350
2084.6094,5165.0249
2086.4377,5164.2148
2088.2664,5163.4048
2090.0947,5162.5947
2091.9233,5161.7847
2093.7520,5160.9746
2095.5803,5160.1646
2097.4089,5159.3545
2099.2373,5158.5444
2101.0659,5157.7344
2102.8945,5156.9243
2104.7229,5156.1143
2106.5515,5155.3042
2108.3799,5154.4941
2110.2085,5153.6841
2112.0369,5152.8740
2113.8655,5152.0640
2115.6941,5151.2539
2117.5225,5150.4438
2119.3511,5149.6338
2121.1794,5148.8237
2123.0081,5148.0137
2124.8367,5147.2036
2126.6650,5146.3936
2128.4937,5145.5835
2130.3220,5144.7734
2132.1506,5143.9634
2133.9792,5143.1538
2135.8076,5142.3438
2137.6348,5141.5308
2139.4617,5140.7173
2141.2886,5139.9038
2143.1155,5139.0903
2144.9412,5138.2744
2146.7666,5137.4585
2148.5923,5136.6426
2150.4180,5135.8267
2152.2434,5135.0107
2154.0691,5134.1948
2155.8948,5133.3799
2157.7207,5132.5659
2159.5466,5131.7520
2161.3726,5130.9380
2163.1985,5130.1240
2165.0244,5129.3101
2166.8503,5128.4961
2168.6772,5127.6841
2170.5051,5126.8745
2172.3328,5126.0654
2174.1606,5125.2559
2175.9885,5124.4468
2177.8164,5123.6372
2179.6443,5122.8281
2181.4827,5122.0420
2183.3232,5121.2617
2185.1638,5120.4810
2187.0044,5119.7002
2188.8406,5118.9097
2190.6685,5118.1001
2192.5190,5117.3447
2194.3818,5116.6196
2196.3035,5116.0679
2198.2310,5115.5381
2200.1624,5115.0234
2202.0825,5114.4663
2204.0146,5113.9526
2205.9453,5113.4336
2207.8777,5112.9199
2209.8208,5112.4507
2211.7715,5112.0127
2213.7227,5111.5791
2215.6780,5111.1646
2217.6418,5110.7930
2219.6057,5110.4214
2221.5793,5110.1089
2223.5574,5109.8228
2225.5361,5109.5420
2227.5244,5109.3369
2229.5129,5109.1318
2231.5034,5108.9507
2233.4980,5108.8223
2235.4929,5108.6938
2237.4890,5108.6064
2239.4873,5108.5952
2241.4858,5108.5845
2243.4844,5108.5732
2245.4829,5108.5430
2247.4814,5108.5127
2249.4797,5108.4824
2251.4783,5108.4521
2253.4768,5108.4219
2255.4753,5108.3916
2257.4736,5108.3608
2259.4722,5108.3306
2261.4700,5108.3340
2263.4675,5108.3540
2265.4651,5108.3740
2267.4626,5108.3940
2269.4602,5108.4141
2271.4575,5108.4341
2273.4551,5108.4536
2275.4526,5108.4736
2277.4502,5108.4937
2279.4478,5108.5137
2281.4453,5108.5337
2283.4426,5108.5537
2285.4402,5108.5737
2287.4377,5108.5938
2289.4353,5108.6138
2291.4329,5108.6338
2293.4294,5108.6543
2295.4260,5108.6748
2297.4226,5108.6953
2299.4192,5108.7158
2301.4155,5108.7368
2303.4121,5108.7573
2305.4087,5108.7778
2307.4053,5108.7983
2309.4016,5108.8188
2311.3982,5108.8394
2313.3948,5108.8599
2315.3914,5108.8804
2317.3877,5108.9009
2319.3843,5108.9214
2321.3809,5108.9424
2323.3774,5108.9629
2325.3740,5108.9834
2327.3704,5109.0039
2329.3669,5109.0244
2331.3635,5109.0449
2333.3601,5109.0654
2335.3564,5109.0859
2337.3530,5109.1064
2339.3496,5109.1270
2341.3462,5109.1479
2343.3425,5109.1685
2345.3391,5109.1890
2347.3357,5109.2095
2349.3323,5109.2300
2351.3286,5109.2505
2353.3252,5109.2710
2355.3218,5109.2915
2357.3184,5109.3120
2359.3147,5109.3281
2361.3108,5109.3345
2363.3071,5109.3413
2365.3032,5109.3477
2367.2993,5109.3545
2369.2947,5109.3687
2371.2898,5109.3823
2373.2849,5109.3945
2375.2800,5109.3721
2377.2751,5109.3496
2379.2693,5109.3022
2381.2605,5109.1709
2383.2515,5109.0391
2385.2427,5108.9077
2387.2300,5108.7432
2389.2122,5108.5337
2391.1946,5108.3242
2393.1780,5108.1167
2395.1631,5107.9111
2397.1482,5107.7056
2399.1355,5107.5225
2401.1252,5107.3662
2403.1152,5107.2148
2405.1086,5107.1294
2407.1021,5107.0444
2409.0815,5106.8032
2411.0598,5106.5483
2413.0378,5106.2935
2415.0161,5106.0386
2416.9944,5105.7832
2418.9724,5105.5283
2420.9507,5105.2734
2422.9287,5105.0186
2424.9070,5104.7632
2426.8853,5104.5083
2428.8633,5104.2534
2430.8416,5103.9985
2432.8196,5103.7432
2434.7971,5103.4829
2436.7720,5103.2080
2438.7471,5102.9326
2440.7222,5102.6572
2442.6970,5102.3823
2444.6721,5102.1069
2446.6472,5101.8320
2448.6223,5101.5566
2450.5972,5101.2817
2452.5723,5101.0063
2454.5474,5100.7314
2456.5222,5100.4561
2458.4973,5100.1807
2460.4724,5099.9058
2462.4473,5099.6304
2464.4224,5099.3555
2466.3975,5099.0801
2468.3723,5098.8052
2470.3472,5098.5293
2472.3198,5098.2476
2474.2925,5097.9663
2476.2651,5097.6846
2478.2378,5097.4028
2480.2104,5097.1211
2482.1831,5096.8394
2484.1558,5096.5576
2486.1284,5096.2764
2488.1011,5095.9946
2490.0737,5095.7129
2492.0464,5095.4312
2494.0190,5095.1494
2495.9917,5094.8682
2497.9644,5094.5864
2499.9370,5094.3047
2501.9097,5094.0229
2503.8823,5093.7412
2505.8550,5093.4600
2507.8274,5093.1753
2509.7998,5092.8906
2511.7722,5092.6060
2513.7446,5092.3213
2515.7170,5092.0366
2517.6895,5091.7520
2519.6619,5091.4673
2521.6343,5091.1826
2523.6064,5090.8979
2525.5789,5090.6133
2527.5513,5090.3281
2529.5239,5090.0435
2531.4973,5089.7588
2533.4705,5089.4736
2535.4436,5089.1890
2537.4167,5088.9043
2539.3901,5088.6191
2541.3633,5088.3345
2543.3364,5088.0498
2545.3096,5087.7646
2547.2830,5087.4800
2549.2561,5087.1953
2551.2292,5086.9102
2553.2024,5086.6255
2555.1758,5086.3408
2557.1489,5086.0557
2559.1221,5085.7710
2561.0952,5085.4858
2563.0686,5085.2012
2565.0417,5084.9165
2567.0149,5084.6313
2568.9880,5084.3467
2570.9614,5084.0620
2572.9346,5083.7769
2574.9077,5083.4922
2576.8809,5083.2075
2578.8542,5082.9224
2580.8274,5082.6377
2582.8005,5082.3530
2584.7737,5082.0679
2586.7468,5081.7832
2588.7202,5081.4980
2590.6934,5081.2134
2592.6665,5080.9287
2594.6396,5080.6436
2596.6130,5080.3589
2598.5862,5080.0742
2600.5593,5079.7891
2602.5325,5079.5044
2604.5056,5079.2188
2606.4768,5078.9194
2608.4478,5078.6201
2610.4187,5078.3203
2612.3899,5078.0210
2614.3608,5077.7217
2616.3318,5077.4224
2618.3035,5077.1338
2620.2751,5076.8477
2622.2466,5076.5610
2624.2183,5076.2749
2626.1877,5075.9741
2628.1479,5075.6074
2630.1079,5075.2407
2632.0679,5074.8745
2634.0278,5074.5151
2635.9875,5074.1699
2637.9475,5073.8247
2639.9072,5073.4795
2641.8599,5073.0967
2643.8076,5072.6870
2645.7551,5072.2778
2647.7029,5071.8682
2649.6484,5071.4492
2651.5818,5070.9775
2653.5154,5070.5054
2655.4490,5070.0332
2657.3823,5069.5615
2659.3145,5069.0894
2661.2458,5068.6182
2663.1772,5068.1465
2665.1084,5067.6748
2667.0186,5067.1274
2668.9187,5066.5459
2670.8188,5065.9644
2672.7192,5065.3828
2674.6150,5064.7915
2676.5105,5064.1992
2678.4060,5063.6074
2680.3015,5063.0151
2682.1924,5062.4106
2684.0828,5061.8037
2685.9729,5061.1968
2687.8633,5060.5894
2689.7534,5059.9824
2691.6521,5059.3901
2693.5508,5058.7979
2695.4495,5058.2056
2697.3481,5057.6138
2699.2471,5057.0215
2701.1458,5056.4292
2703.0444,5055.8369
2704.9431,5055.2451
2706.8418,5054.6528
2708.7407,5054.0605
2710.6394,5053.4683
2712.5381,5052.8765
2714.4368,5052.2842
2716.3357,5051.6919
2718.2361,5051.0991
2720.1367,5050.5063
2722.0371,5049.9136
2723.9377,5049.3208
2725.8381,5048.7280
2727.7388,5048.1353
2729.6394,5047.5425
2731.5398,5046.9497
2733.4404,5046.3569
2735.3408,5045.7642
2737.2422,5045.1714
2739.1448,5044.5781
2741.0476,5043.9844
2742.9502,5043.3911
2744.8530,5042.7979
2746.7556,5042.2046
2748.6584,5041.6108
2750.5610,5041.0176
2752.4639,5040.4243
2754.3667,5039.8315
2756.2700,5039.2397
2758.1733,5038.6484
2760.0764,5038.0571
2761.9797,5037.4653
2763.8831,5036.8740
2765.7864,5036.2827
2767.6851,5035.6777
2769.5823,5035.0684
2771.4795,5034.4595
2773.3767,5033.8501
2775.2739,5033.2407
2777.1711,5032.6318
2779.0681,5032.0215
2780.9612,5031.4004
2782.8545,5030.7793
2784.7478,5030.1582
2786.6409,5029.5371
2788.5342,5028.9165
2790.4275,5028.2954
2792.3015,5027.6255
2794.1262,5026.8320
2795.9512,5026.0386
2797.7759,5025.2446
2799.6392,5024.5430
2801.5081,5023.8550
2803.3767,5023.1665
2805.2285,5022.4336
2807.0598,5021.6475
2808.8914,5020.8613
2810.7227,5020.0752
2812.5540,5019.2891
2814.3855,5018.5029
2816.2168,5017.7168
2818.0134,5016.8574
2819.7957,5015.9673
2821.5779,5015.0771
2823.3601,5014.1875
2825.1426,5013.2974
2826.9248,5012.4072
2828.7009,5011.5054
2830.4685,5010.5869
2832.2358,5009.6680
2834.0034,5008.7495
2835.7710,5007.8306
2837.5386,5006.9121
2839.2649,5005.9214
2840.9578,5004.8730
2842.6506,5003.8242
2844.3435,5002.7754
2846.0364,5001.7266
2847.7292,5000.6777
2849.3967,4999.5894
2851.0442,4998.4692
2852.6917,4997.3491
2854.3391,4996.2290
2855.9866,4995.1089
2857.6340,4993.9888
2859.2817,4992.8687
2860.8831,4991.6831
2862.4771,4990.4873
2864.0713,4989.2915
2865.6653,4988.0957
2867.2593,4986.8994
2868.8535,4985.7036
2870.4475,4984.5078
2872.0415,4983.3120
2873.5906,4982.0610
2875.1338,4980.8027
2876.6770,4979.5444
2878.2056,4978.2686
2879.7297,4976.9878
2881.2539,4975.7070
2882.7598,4974.4043
2884.2498,4973.0830
2885.7400,4971.7612
2887.2249,4970.4336
2888.6973,4969.0898
2890.1694,4967.7466
2891.6489,4966.4111
2893.1709,4965.1255
2894.6931,4963.8398
2896.2043,4962.5415
2897.6792,4961.2007
2899.1538,4959.8604
2900.6284,4958.5195
2902.1030,4957.1787
2903.5776,4955.8379
2905.0522,4954.4976
2906.5269,4953.1567
2908.0015,4951.8159
2909.4761,4950.4756
2910.9507,4949.1348
2912.4253,4947.7939
2913.8999,4946.4536
2915.3748,4945.1128
2916.8494,4943.7720
2918.3240,4942.4312
2919.8457,4941.1470
2921.4087,4939.9111
2922.9719,4938.6753
2924.5349,4937.4395
2926.0979,4936.2041
2927.6609,4934.9683
2929.2239,4933.7324
2930.7891,4932.4990
2932.3726,4931.2876
2933.9561,4930.0757
2935.5398,4928.8643
2937.1233,4927.6523
2938.7068,4926.4409
2940.2903,4925.2290
2941.8738,4924.0176
2943.4724,4922.8262
2945.0923,4921.6636
2946.7122,4920.5010
2948.3318,4919.3379
2949.9653,4918.1948
2951.6069,4917.0630
2953.2483,4915.9312
2954.8899,4914.7993
2956.5608,4913.7119
2958.2366,4912.6318
2959.9124,4911.5522
2961.5908,4910.4766
2963.2925,4909.4385
2964.9941,4908.3999
2966.6958,4907.3618
2968.4084,4906.3418
2970.1387,4905.3516
2971.8689,4904.3618
2973.5991,4903.3716
2975.3357,4902.3916
2977.0752,4901.4165
2978.8149,4900.4414
2980.5544,4899.4668
2982.2939,4898.4917
2984.0337,4897.5166
2985.7732,4896.5415
2987.5127,4895.5669
2989.2593,4894.6050
2991.0320,4893.6958
2992.8049,4892.7861
2994.5779,4891.8765
2996.3508,4890.9668
2998.1238,4890.0576
2999.8965,4889.1479
3001.6694,4888.2383
3003.4424,4887.3291
3005.2153,4886.4194
3006.9883,4885.5098
3008.7610,4884.6006
3010.5339,4883.6909
3012.3069,4882.7813
3014.0798,4881.8721
3015.8555,4880.9683
3017.6399,4880.0840
3019.4243,4879.1997
3021.2087,4878.3149
3022.9932,4877.4307
3024.7776,4876.5459
3026.5620,4875.6616
3028.3464,4874.7773
3030.1309,4873.8926
3031.9153,4873.0083
3033.6995,4872.1240
3035.4839,4871.2393
3037.2683,4870.3550
3039.0527,4869.4707
3040.8372,4868.5859
3042.6216,4867.7017
3044.4060,4866.8169
3046.1904,4865.9326
3047.9749,4865.0483
3049.7593,4864.1636
3051.5437,4863.2793
3053.3281,4862.3950
3055.1125,4861.5103
3056.8970,4860.6260
3058.6814,4859.7417
3060.4658,4858.8569
3062.2546,4857.9844
3064.0447,4857.1143
3065.8354,4856.2471
3067.6262,4855.3804
3069.4226,4854.5269
3071.2202,4853.6753
3073.0273,4852.8447
3074.8352,4852.0166
3076.6484,4851.2002
3078.4641,4850.3901
3080.3191,4849.6802
3082.1741,4848.9702
3084.0288,4848.2603
3085.8838,4847.5503
3087.7290,4846.8120
3089.5698,4846.0605
3091.4104,4845.3091
3093.2615,4844.5854
3095.1602,4843.9893
3097.0586,4843.3931
3098.9573,4842.7969
3100.8916,4842.3315
3102.8315,4841.8882
3104.7717,4841.4443
3106.7273,4841.0908
3108.7009,4840.8438
3110.6746,4840.5967
3112.6482,4840.3496
3114.6338,4840.2314
3116.6201,4840.1221
3118.6064,4840.0127
3120.5938,4839.9233
3122.5842,4839.8999
3124.5750,4839.8760
3126.5654,4839.8521
3128.5559,4839.8281
3130.5466,4839.8042
3132.5334,4839.8721
3134.5176,4839.9985
3136.5020,4840.1255
3138.4863,4840.2524
3140.4656,4840.4497
3142.4446,4840.6489
3144.4233,4840.8486
3146.4014,4841.0571
3148.3784,4841.2739
3150.3557,4841.4907
3152.3323,4841.7114
3154.3035,4841.9810
3156.2747,4842.2505
3158.2456,4842.5200
3160.2158,4842.7954
3162.1853,4843.0762
3164.1548,4843.3564
3166.1240,4843.6367
3168.0828,4843.9854
3170.0276,4844.3955
3171.9619,4844.8491
3173.8918,4845.3188
3175.8245,4845.7769
3177.7671,4846.1982
3179.7070,4846.6392
3181.6470,4847.0801
3183.5872,4847.5215
3185.5034,4848.0537
3187.4094,4848.6250
3189.3154,4849.1968
3191.2126,4849.7988
3193.1033,4850.4229
3195.0208,4850.9766
3196.9111,4851.6025
3198.7756,4852.2998
3200.5984,4853.0981
3202.4346,4853.8638
3204.2805,4854.6069
3206.1262,4855.3501
3207.9722,4856.0928
3209.7986,4856.8813
3211.5952,4857.7397
3213.3916,4858.5981
3215.1882,4859.4565
3216.9839,4860.3174
3218.7734,4861.1934
3220.5630,4862.0693
3222.3528,4862.9453
3224.1423,4863.8213
3225.9319,4864.6973
3227.7217,4865.5732
3229.5112,4866.4492
3231.3008,4867.3252
3233.0835,4868.2178
3234.8616,4869.1206
3236.6399,4870.0234
3238.4180,4870.9258
3240.1963,4871.8286
3241.9746,4872.7314
3243.7527,4873.6343
3245.5310,4874.5366
3247.3093,4875.4395
3249.0884,4876.3403
3250.8674,4877.2412
3252.6462,4878.1421
3254.4253,4879.0435
3256.2043,4879.9443
3257.9834,4880.8452
3259.7593,4881.7520
3261.5205,4882.6880
3263.2817,4883.6240
3265.0430,4884.5601
3266.8042,4885.4961
3268.5654,4886.4321
3270.3267,4887.3682
3272.0872,4888.3052
3273.8452,4889.2466
3275.6033,4890.1885
3277.3613,4891.1299
3279.1194,4892.0713
3280.8777,4893.0127
3282.6357,4893.9546
3284.3828,4894.9150
3286.0981,4895.9312
3287.8137,4896.9478
3289.5291,4897.9639
3291.2446,4898.9800
3292.9602,4899.9956
3294.6975,4900.9746
3296.4348,4901.9531
3298.1721,4902.9316
3299.8984,4903.9292
3301.6118,4904.9487
3303.3254,4905.9678
3305.0388,4906.9873
3306.7522,4908.0063
3308.4358,4909.0752
3310.1169,4910.1475
3311.7981,4911.2202
3313.4792,4912.2925
3315.1604,4913.3647
3316.8083,4914.4897
3318.4556,4915.6157
3320.1030,4916.7417
3321.7502,4917.8677
3323.3972,4918.9941
3325.0432,4920.1235
3326.6892,4921.2529
3328.3350,4922.3828
3329.9841,4923.5068
3331.6448,4924.6128
3333.3054,4925.7192
3334.9661,4926.8252
3336.6265,4927.9312
3338.2871,4929.0371
3339.9202,4930.1797
3341.5317,4931.3501
3343.1431,4932.5210
3344.7546,4933.6914
3346.3662,4934.8623
3347.9775,4936.0332
3349.5891,4937.2036
3351.2007,4938.3745
3352.8123,4939.5449
3354.4236,4940.7158
3356.0352,4941.8862
3357.6467,4943.0571
3359.2581,4944.2275
3360.8696,4945.3984
3362.4812,4946.5688
3364.0928,4947.7397
3365.7041,4948.9106
3367.3157,4950.0811
3368.9272,4951.2520
3370.5386,4952.4224
3372.1501,4953.5933
3373.7617,4954.7637
3375.3733,4955.9346
3376.9849,4957.1040
3378.5969,4958.2720
3380.2087,4959.4404
3381.8206,4960.6089
3383.4326,4961.7769
3385.0444,4962.9453
3386.6565,4964.1138
3388.2683,4965.2817
3389.8801,4966.4502
3391.4922,4967.6187
3393.0974,4968.7969
3394.6450,4970.0488
3396.1536,4971.3501
3397.7002,4972.6064
3399.2493,4973.8604
3400.8088,4975.1021
3402.4070,4976.2949
3404.0071,4977.4849
3405.6094,4978.6724
3407.1968,4979.8804
3408.7717,4981.1055
3410.3447,4982.3335
3411.9082,4983.5771
3413.4714,4984.8203
3415.0266,4986.0737
3416.5779,4987.3325
3418.1299,4988.5898
3419.6826,4989.8457
3421.2410,4991.0942
3422.8125,4992.3267
3424.3943,4993.5459
3425.9639,4994.7817
3427.4956,4996.0635
3429.0229,4997.3506
3430.5288,4998.6631
3432.0249,4999.9863
3433.5212,5001.3096
3435.0173,5002.6333
3436.5105,5003.9600
3437.9888,5005.3032
3439.4668,5006.6465
3440.9451,5007.9897
3442.4233,5009.3330
3443.9021,5010.6753
3445.3811,5012.0176
3446.8601,5013.3599
3448.3394,5014.7021
3449.8501,5016.0068
3451.4023,5017.2632
3452.9546,5018.5190
3454.5071,5019.7749
3456.0588,5021.0317
3457.6069,5022.2944
3459.1548,5023.5571
3460.7029,5024.8198
3462.2507,5026.0825
3463.8435,5027.2891
3465.4475,5028.4819
3467.0769,5029.6392
3468.7275,5030.7676
3470.3870,5031.8823
3472.0764,5032.9517
3473.7659,5034.0205
3475.5029,5035.0098
3477.2476,5035.9863
3479.0100,5036.9297
3480.7925,5037.8359
3482.5771,5038.7373
3484.3899,5039.5815
3486.2080,5040.4136
3488.0437,5041.2065
3489.8879,5041.9785
3491.7456,5042.7192
3493.6147,5043.4292
3495.4934,5044.1143
3497.3882,5044.7520
3499.2903,5045.3682
3501.2151,5045.9067
3503.1458,5046.4243
3505.0767,5046.9419
3507.0281,5047.3735
3508.9805,5047.8018
3510.9316,5048.2344
3512.8735,5048.7065
3514.8157,5049.1782
3516.7639,5049.6187
3518.7307,5049.9644
3520.6978,5050.3101
3522.6660,5050.6460
3524.6367,5050.9644
3526.6072,5051.2822
3528.5798,5051.5854
3530.5547,5051.8691
3532.5298,5052.1523
3534.5046,5052.4360
3536.4797,5052.7197
3538.4548,5053.0034
3540.4297,5053.2871
3542.4048,5053.5708
3544.3796,5053.8545
3546.3547,5054.1382
3548.3296,5054.4214
3550.3047,5054.7051
3552.2795,5054.9888
3554.2546,5055.2725
3556.2295,5055.5562
3558.2046,5055.8398
3560.1794,5056.1235
3562.1545,5056.4072
3564.1294,5056.6904
3566.1045,5056.9741
3568.0796,5057.2578
3570.0542,5057.5376
3572.0286,5057.8125
3574.0029,5058.0869
3575.9775,5058.3618
3577.9519,5058.6362
3579.9263,5058.9111
3581.9006,5059.1860
3583.8752,5059.4604
3585.8496,5059.7354
3587.8240,5060.0098
3589.7983,5060.2847
3591.7727,5060.5591
3593.7473,5060.8340
3595.7217,5061.1084
3597.6960,5061.3833
3599.6704,5061.6582
3601.6448,5061.9326
3603.6194,5062.2075
3605.5938,5062.4819
3607.5681,5062.7568
3609.5439,5063.0190
3611.5205,5063.2725
3613.4971,5063.5254
3615.4739,5063.7783
3617.4504,5064.0313
3619.4272,5064.2842
3621.4038,5064.5371
3623.3806,5064.7900
3625.3572,5065.0430
3627.3340,5065.2964
3629.3105,5065.5493
3631.2874,5065.8022
3633.2639,5066.0552
3635.2407,5066.3081
3637.2173,5066.5610
3639.1941,5066.8140
3641.1707,5067.0669
3643.1475,5067.3203
3645.1240,5067.5732
3647.1008,5067.8262
3649.0813,5068.0449
3651.0632,5068.2500
3653.0452,5068.4556
3655.0271,5068.6606
3657.0093,5068.8662
3658.9912,5069.0713
3660.9731,5069.2764
3662.9551,5069.4819
3664.9370,5069.6870
3666.9155,5069.9214
3668.8911,5070.1807
3670.8667,5070.4399
3672.8423,5070.6992
3674.8191,5070.9526
3676.8015,5071.1724
3678.7842,5071.3921
3680.7671,5071.6118
3682.7510,5071.8306
3684.7346,5072.0493
3686.7183,5072.2695
3688.7017,5072.4922
3690.6848,5072.7148
3692.6609,5072.9941
3694.6340,5073.2930
3696.6074,5073.5918
3698.5684,5073.9653
3700.5288,5074.3418
3702.4863,5074.7314
3704.4241,5075.2109
3706.3616,5075.6909
3708.2993,5076.1704
3710.2371,5076.6499
3712.1746,5077.1299
3714.1042,5077.6416
3716.0305,5078.1655
3717.9570,5078.6890
3719.8835,5079.2129
3721.8101,5079.7368
3723.7314,5080.2793
3725.6494,5080.8359
3727.5674,5081.3926
3729.4854,5081.9492
3731.4033,5082.5059
3733.3291,5083.0361
3735.2605,5083.5479
3737.1921,5084.0596
3739.1235,5084.5708
3741.0549,5085.0825
3743.0090,5085.4951
3744.9719,5085.8687
3746.9346,5086.2422
3748.8975,5086.6157
3750.8601,5086.9893
3752.8279,5087.3369
3754.7937,5087.6953
3756.7546,5088.0786
3758.7166,5088.4575
3760.6843,5088.8027
3762.6604,5089.0977
3764.6455,5089.3276
3766.6389,5089.4648
3768.6335,5089.5874
3770.6311,5089.5659
3772.6294,5089.5259
3774.6216,5089.3711
3776.6118,5089.1963
3778.5747,5088.8262
3780.5227,5088.3970
3782.4231,5087.7793
3784.2881,5087.0708
3786.1086,5086.2480
3787.9292,5085.4248
3789.6794,5084.4673
3791.3982,5083.4492
3793.1169,5082.4312
3794.7236,5081.2461
3796.3120,5080.0332
3797.8943,5078.8135
3799.2915,5077.3843
3800.6887,5075.9551
3802.0605,5074.5034
3803.2983,5072.9346
3804.5364,5071.3657
3805.7451,5069.7759
3806.8347,5068.1011
3807.8511,5066.3809
3808.8113,5064.6294
3809.7039,5062.8428
3810.5078,5061.0142
3811.2197,5059.1475
3811.8599,5057.2549
3812.4473,5055.3462
3812.9434,5053.4121
3813.3369,5051.4546
3813.6016,5049.4756
3813.7285,5047.4814
3813.7173,5045.4834
3813.6055,5043.4878
3813.4414,5041.4946
3813.2249,5039.5068
3812.9990,5037.5200
3812.6941,5035.5439
3812.3821,5033.5688
3812.0117,5031.6040
3811.6250,5029.6421
3811.1714,5027.6948
3810.7000,5025.7520
3810.1833,5023.8203
3809.6541,5021.8926
3809.0583,5019.9844
3808.4490,5018.0801
3807.8103,5016.1855
3807.1042,5014.3154
3806.3687,5012.4561
3805.5347,5010.6401
3804.6589,5008.8428
3803.7124,5007.0825
3802.7300,5005.3413
3801.7078,5003.6235
3800.6438,5001.9316
3799.5527,5000.2583
3798.3184,4998.6855
3797.0837,4997.1133
3795.7546,4995.6230
3794.3650,4994.1860
3792.9536,4992.7705
3791.4595,4991.4434
3789.9270,4990.1606
3788.3687,4988.9087
3786.8296,4987.6338
3785.2849,4986.3662
3783.7361,4985.1030
3782.1875,4983.8398
3780.6389,4982.5767
3779.0901,4981.3135
3777.5415,4980.0503
3775.9927,4978.7871
3774.4441,4977.5239
3772.8955,4976.2607
3771.3467,4974.9976
3769.7876,4973.7505
3768.2239,4972.5103
3766.6602,4971.2700
3765.0967,4970.0298
3763.5330,4968.7900
3761.9692,4967.5498
3760.4055,4966.3096
3758.8418,4965.0693
3757.2783,4963.8291
3755.7146,4962.5889
3754.1509,4961.3486
3752.5872,4960.1084
3751.0234,4958.8682
3749.4600,4957.6284
3747.8962,4956.3882
3746.3325,4955.1479
3744.7688,4953.9077
3743.1860,4952.6987
3741.6008,4951.4932
3740.0076,4950.2988
3738.4043,4949.1187
3736.7998,4947.9399
3735.1812,4946.7813
3733.5623,4945.6221
3731.9280,4944.4849
3730.2888,4943.3540
3728.6370,4942.2407
3726.9729,4941.1436
3725.2976,4940.0630
3723.5969,4939.0195
3721.8960,4937.9766
3720.1936,4936.9360
3718.4805,4935.9126
3716.7673,4934.8892
3715.0542,4933.8657
3713.3540,4932.8213
3711.6543,4931.7764
3709.9548,4930.7314
3708.2778,4929.6489
3706.6069,4928.5566
3704.9360,4927.4648
3703.2893,4926.3374
3701.6628,4925.1802
3700.0364,4924.0234
3698.4148,4922.8594
3696.8132,4921.6680
3695.2231,4920.4614
3693.6428,4919.2417
3692.0813,4917.9985
3690.5330,4916.7393
3689.0215,4915.4365
3687.5327,4914.1074
3686.0613,4912.7593
3684.6221,4911.3770
3683.1917,4909.9854
3681.7612,4908.5938
3680.3308,4907.2021
3678.9004,4905.8105
3677.4700,4904.4189
3676.0396,4903.0273
3674.6091,4901.6353
3673.1787,4900.2437
3671.7483,4898.8521
3670.3101,4897.4692
3668.7964,4896.1689
3667.2827,4894.8687
3665.7622,4893.5781
3664.2407,4892.2891
3662.7229,4890.9937
3661.2075,4889.6943
3659.6755,4888.4155
3658.1143,4887.1724
3656.5454,4885.9399
