x,z
-823.9070,-1129.9127
-823.7791,-1127.9177
-823.6499,-1125.9229
-823.5187,-1123.9279
-823.3853,-1121.9331
-823.2495,-1119.9384
-823.1118,-1117.9436
-822.9727,-1115.9490
-822.8328,-1113.9543
-822.6917,-1111.9598
-822.5496,-1109.9653
-822.4066,-1107.9709
-822.2634,-1105.9764
-822.1208,-1103.9821
-821.9794,-1101.9874
-821.8386,-1099.9928
-821.6983,-1097.9982
-821.5577,-1096.0035
-821.4172,-1094.0088
-821.2765,-1092.0142
-821.1362,-1090.0194
-820.9968,-1088.0247
-820.8585,-1086.0298
-820.7214,-1084.0348
-820.5850,-1082.0397
-820.4482,-1080.0447
-820.3102,-1078.0498
-820.1689,-1076.0552
-820.0248,-1074.0607
-819.8762,-1072.0667
-819.7241,-1070.0730
-819.5695,-1068.0796
-819.4140,-1066.0863
-819.2599,-1064.0928
-819.1077,-1062.0992
-818.9583,-1060.1053
-818.8107,-1058.1112
-818.6635,-1056.1171
-818.5158,-1054.1230
-818.3660,-1052.1292
-818.2135,-1050.1356
-818.0580,-1048.1423
-817.8995,-1046.1493
-817.7363,-1044.1567
-817.5686,-1042.1646
-817.3950,-1040.1729
-817.2164,-1038.1818
-817.0339,-1036.1910
-816.8489,-1034.2006
-816.6636,-1032.2102
-816.4791,-1030.2198
-816.2963,-1028.2294
-816.1142,-1026.2390
-815.9296,-1024.2489
-815.7411,-1022.2592
-815.5444,-1020.2703
-815.3401,-1018.2823
-815.1271,-1016.2954
-814.9080,-1014.3091
-814.6862,-1012.3232
-814.4637,-1010.3374
-814.2442,-1008.3512
-814.0277,-1006.3647
-813.8146,-1004.3777
-813.6040,-1002.3905
-813.3951,-1000.4031
-813.1875,-998.4155
-812.9807,-996.4279
-812.7750,-994.4400
-812.5709,-992.4520
-812.3680,-990.4637
-812.1650,-988.4755
-811.9613,-986.4874
-811.7552,-984.4994
-811.5467,-982.5117
-811.3353,-980.5243
-811.1215,-978.5371
-810.9054,-976.5501
-810.6871,-974.5635
-810.4663,-972.5771
-810.2427,-970.5911
-810.0157,-968.6055
-809.7858,-966.6203
-809.5537,-964.6354
-809.3206,-962.6506
-809.0873,-960.6657
-808.8541,-958.6808
-808.6209,-956.6959
-808.3879,-954.7111
-808.1556,-952.7261
-807.9246,-950.7411
-807.6944,-948.7560
-807.4650,-946.7709
-807.2365,-944.7857
-807.0085,-942.8005
-806.7816,-940.8153
-806.5556,-938.8301
-806.3308,-936.8449
-806.1072,-934.8598
-805.8847,-932.8747
-805.6632,-930.8896
-805.4423,-928.9045
-805.2217,-926.9194
-805.0012,-924.9341
-804.7812,-922.9489
-804.5620,-920.9636
-804.3439,-918.9780
-804.1275,-916.9923
-803.9131,-915.0063
-803.7009,-913.0202
-803.4908,-911.0338
-803.2802,-909.0472
-803.0682,-907.0609
-802.8531,-905.0746
-802.6343,-903.0886
-802.4133,-901.1027
-802.1905,-899.1169
-801.9686,-897.1310
-801.7479,-895.1449
-801.5280,-893.1588
-801.3090,-891.1725
-801.0923,-889.1860
-800.8787,-887.1990
-800.6696,-885.2114
-800.4659,-883.2230
-800.2653,-881.2343
-800.0680,-879.2451
-799.8700,-877.2559
-799.6699,-875.2669
-799.4670,-873.2782
-799.2600,-871.2900
-799.0513,-869.3019
-798.8401,-867.3140
-798.6267,-865.3262
-798.4097,-863.3388
-798.1887,-861.3517
-797.9633,-859.3650
-797.7374,-857.3783
-797.5117,-855.3916
-797.2875,-853.4047
-797.0650,-851.4175
-796.8423,-849.4304
-796.6193,-847.4432
-796.3956,-845.4561
-796.1719,-843.4689
-795.9496,-841.4816
-795.7297,-839.4940
-795.5102,-837.5064
-795.2903,-835.5188
-795.0663,-833.5316
-794.8356,-831.5452
-794.5988,-829.5595
-794.3530,-827.5749
-794.1033,-825.5908
-793.8483,-823.6073
-793.5941,-821.6238
-793.3419,-819.6400
-793.0927,-817.6558
-792.8478,-815.6711
-792.6042,-813.6863
-792.3618,-811.7013
-792.1190,-809.7164
-791.8752,-807.7316
-791.6309,-805.7469
-791.3859,-803.7623
-791.1400,-801.7778
-790.8922,-799.7936
-790.6419,-797.8099
-790.3876,-795.8267
-790.1311,-793.8438
-789.8718,-791.8613
-789.6121,-789.8788
-789.3521,-787.8964
-789.0920,-785.9139
-788.8315,-783.9316
-788.5707,-781.9493
-788.3096,-779.9670
-788.0492,-777.9846
-787.7901,-776.0020
-787.5323,-774.0192
-787.2764,-772.0362
-787.0204,-770.0531
-786.7643,-768.0701
-786.5070,-766.0872
-786.2480,-764.1046
-785.9874,-762.1222
-785.7243,-760.1400
-785.4609,-758.1580
-785.1974,-756.1759
-784.9363,-754.1935
-784.6781,-752.2107
-784.4218,-750.2276
-784.1677,-748.2443
-783.9138,-746.2609
-783.6599,-744.2775
-783.4058,-742.2942
-783.1511,-740.3110
-782.8964,-738.3278
-782.6413,-736.3446
-782.3845,-734.3618
-782.1255,-732.3792
-781.8655,-730.3969
-781.6047,-728.4146
-781.3456,-726.4321
-781.0894,-724.4494
-780.8373,-722.4661
-780.5906,-720.4822
-780.3483,-718.4977
-780.1108,-716.5128
-779.8758,-714.5276
-779.6432,-712.5421
-779.4123,-710.5565
-779.1827,-708.5707
-778.9537,-706.5849
-778.7252,-704.5991
-778.4958,-702.6133
-778.2661,-700.6277
-778.0363,-698.6421
-777.8070,-696.6564
-777.5782,-694.6707
-777.3497,-692.6850
-777.1193,-690.6995
-776.8868,-688.7144
-776.6532,-686.7294
-776.4187,-684.7446
-776.1863,-682.7597
-775.9551,-680.7748
-775.7253,-678.7898
-775.4959,-676.8049
-775.2650,-674.8202
-775.0328,-672.8356
-774.8013,-670.8511
-774.5710,-668.8665
-774.3434,-666.8817
-774.1182,-664.8965
-773.8940,-662.9114
-773.6705,-660.9262
-773.4465,-658.9410
-773.2218,-656.9560
-772.9962,-654.9711
-772.7698,-652.9862
-772.5430,-651.0014
-772.3159,-649.0167
-772.0881,-647.0320
-771.8599,-645.0474
-771.6307,-643.0629
-771.4006,-641.0785
-771.1689,-639.0942
-770.9362,-637.1102
-770.7028,-635.1261
-770.4692,-633.1420
-770.2377,-631.1575
-770.0086,-629.1725
-769.7820,-627.1873
-769.5574,-625.2016
-769.3324,-623.2158
-769.1071,-621.2301
-768.8796,-619.2444
-768.6511,-617.2589
-768.4222,-615.2733
-768.1935,-613.2875
-767.9647,-611.3017
-767.7348,-609.3159
-767.5024,-607.3304
-767.2667,-605.3451
-767.0280,-603.3601
-766.7870,-601.3754
-766.5474,-599.3904
-766.3098,-597.4053
-766.0762,-595.4196
-765.8456,-593.4336
-765.6170,-591.4473
-765.3897,-589.4608
-765.1628,-587.4742
-764.9369,-585.4874
-764.7122,-583.5004
-764.4893,-581.5131
-764.2682,-579.5256
-764.0483,-577.5380
-763.8293,-575.5503
-763.6104,-573.5625
-763.3917,-571.5748
-763.1728,-569.5870
-762.9522,-567.5995
-762.7300,-565.6121
-762.5056,-563.6251
-762.2787,-561.6383
-762.0490,-559.6519
-761.8157,-557.6660
-761.5751,-555.6808
-761.3275,-553.6967
-761.0714,-551.7136
-760.8081,-549.7315
-760.5400,-547.7501
-760.2679,-545.7693
-759.9930,-543.7888
-759.7151,-541.8089
-759.4331,-539.8295
-759.1480,-537.8506
-758.8641,-535.8716
-758.5833,-533.8922
-758.3090,-531.9117
-758.0410,-529.9304
-757.7772,-527.9486
-757.5164,-525.9664
-757.2554,-523.9843
-756.9940,-522.0024
-756.7322,-520.0207
-756.4708,-518.0391
-756.2135,-516.0569
-755.9609,-514.0744
-755.7163,-512.0909
-755.4807,-510.1064
-755.2504,-508.1212
-755.0263,-506.1353
-754.8000,-504.1497
-754.5692,-502.1646
-754.3298,-500.1807
-754.0789,-498.1982
-753.8223,-496.2166
-753.5623,-494.2354
-753.3090,-492.2534
-753.0682,-490.2699
-752.8425,-488.2845
-752.6379,-486.2969
-752.4526,-484.3073
-752.2980,-482.3152
-752.1649,-480.3214
-752.0681,-478.3254
-751.9913,-476.3286
-751.9453,-474.3307
-751.9200,-472.3325
-751.9210,-470.3340
-751.9478,-468.3359
-752.0009,-466.3383
-752.0904,-464.3419
-752.2114,-462.3471
-752.3794,-460.3555
-752.5834,-458.3672
-752.8333,-456.3840
-753.1190,-454.4055
-753.4407,-452.4323
-753.7929,-450.4644
-754.1732,-448.5015
-754.5798,-446.5439
-755.0123,-444.5918
-755.4719,-442.6458
-755.9539,-440.7052
-756.4617,-438.7712
-756.9910,-436.8428
-757.5498,-434.9228
-758.1303,-433.0092
-758.7451,-431.1063
-759.3833,-429.2111
-760.0535,-427.3270
-760.7467,-425.4513
-761.4648,-423.5848
-762.1884,-421.7206
-762.9155,-419.8577
-763.6351,-417.9919
-764.3475,-416.1233
-765.0527,-414.2521
-765.7513,-412.3784
-766.4372,-410.5000
-767.1118,-408.6176
-767.7732,-406.7306
-768.4244,-404.8401
-769.0699,-402.9476
-769.7115,-401.0539
-770.3609,-399.1628
-771.0123,-397.2723
-771.6523,-395.3781
-772.2725,-393.4772
-772.8201,-391.5543
-773.2883,-389.6107
-773.7001,-387.6545
-774.0098,-385.6800
-774.2048,-383.6909
-774.2629,-381.6935
-774.1699,-379.6975
-773.9548,-377.7115
-773.6141,-375.7436
-773.1530,-373.8007
-772.6027,-371.8815
-771.9478,-369.9958
-771.2072,-368.1424
-770.3884,-366.3224
-769.4969,-364.5372
-768.5439,-362.7843
-767.5289,-361.0663
-766.4451,-359.3908
-765.2860,-357.7677
-764.0245,-356.2242
-762.6710,-354.7607
-761.2379,-353.3748
-759.7059,-352.0988
-758.1188,-350.8924
-756.4713,-349.7702
-754.7739,-348.7253
-753.0383,-347.7455
-751.2516,-346.8625
-749.4295,-346.0561
-747.5720,-345.3360
-745.6830,-344.7037
-743.7690,-344.1529
-741.8367,-343.6712
-739.8937,-343.2360
-737.9467,-342.8214
-735.9969,-342.4222
-734.0447,-342.0374
-732.0903,-341.6657
-730.1356,-341.2979
-728.1807,-340.9326
-726.2272,-340.5629
-724.2752,-340.1873
-722.3256,-339.8020
-720.3792,-339.4029
-718.4411,-338.9647
-716.5110,-338.4924
-714.5920,-337.9761
-712.6824,-337.4255
-710.7833,-336.8395
-708.8954,-336.2177
-707.0260,-335.5424
-705.1782,-334.8091
-703.3549,-334.0152
-701.5654,-333.1450
-699.7963,-332.2338
-698.0560,-331.2675
-696.3448,-330.2487
-694.6584,-329.1877
-693.0189,-328.0526
-691.4147,-326.8672
-689.8594,-325.6167
-688.3481,-324.3127
-686.8854,-322.9537
-685.4739,-321.5410
-684.0888,-320.1021
-682.7360,-318.6322
-681.4095,-317.1383
-680.1195,-315.6125
-678.8585,-314.0623
-677.6313,-312.4851
-676.4415,-310.8794
-675.2900,-309.2461
-674.1997,-307.5714
-673.1563,-305.8670
-672.1702,-304.1288
-671.2286,-302.3660
-670.3311,-300.5805
-669.4718,-298.7762
-668.6356,-296.9613
-667.8210,-295.1366
-667.0167,-293.3076
-666.2233,-291.4740
-665.4360,-289.6379
-664.6559,-287.7990
-663.8810,-285.9580
-663.1131,-284.1142
-662.3536,-282.2671
-661.6050,-280.4156
-660.8701,-278.5589
-660.1500,-276.6965
-659.4460,-274.8280
-658.7563,-272.9543
-658.0803,-271.0758
-657.4149,-269.1937
-656.7625,-267.3072
-656.1194,-265.4176
-655.4954,-263.5220
-654.8830,-261.6228
-654.2953,-259.7160
-653.7205,-257.8054
-653.1691,-255.8880
-652.6303,-253.9670
-652.1171,-252.0391
-651.6188,-250.1074
-651.1478,-248.1689
-650.6940,-246.2265
-650.2626,-244.2792
-649.8460,-242.3288
-649.4423,-240.3759
-649.0486,-238.4211
-648.6639,-236.4646
-648.2870,-234.5067
-647.9188,-232.5472
-647.5581,-230.5864
-647.2030,-228.6245
-646.8526,-226.6618
-646.5064,-224.6982
-646.1642,-222.7340
-645.8266,-220.7689
-645.4943,-218.8029
-645.1640,-216.8366
-644.8351,-214.8701
-644.5096,-212.9030
-644.1879,-210.9354
-643.8638,-208.9682
-643.5369,-207.0016
-643.2057,-205.0358
-642.8704,-203.0708
-642.5323,-201.1063
-642.1866,-199.1430
-641.8390,-197.1802
-641.4940,-195.2169
-641.1560,-193.2524
-640.8243,-191.2865
-640.5015,-189.3190
-640.1901,-187.3493
-639.8874,-185.3780
-639.5986,-183.4044
-639.3115,-181.4303
-639.0245,-179.4560
-638.7375,-177.4816
-638.4520,-175.5068
-638.1695,-173.5314
-637.8936,-171.5548
-637.6256,-169.5770
-637.3720,-167.5973
-637.1357,-165.6156
-636.9248,-163.6311
-636.7418,-161.6434
-636.5848,-159.6532
-636.4765,-157.6596
-636.3966,-155.6646
-636.3702,-153.6678
-636.3935,-151.6709
-636.4600,-149.6746
-636.5549,-147.6794
-636.6803,-145.6857
-636.8407,-143.6944
-637.0468,-141.7072
-637.3013,-139.7257
-637.6041,-137.7510
-637.9596,-135.7853
-638.3691,-133.8304
-638.8285,-131.8870
-639.3314,-129.9547
-639.8733,-128.0334
-640.4538,-126.1238
-641.0668,-124.2248
-641.7377,-122.3456
-642.4313,-120.4751
-643.1735,-118.6241
-643.9311,-116.7796
-644.7150,-114.9463
-645.5121,-113.1189
-646.3295,-111.3008
-647.1624,-109.4900
-648.0169,-107.6900
-648.8886,-105.8985
-649.7784,-104.1159
-650.6927,-102.3453
-651.6335,-100.5881
-652.5928,-98.8409
-653.5645,-97.1011
-654.5449,-95.3664
-655.5281,-93.6333
-656.5117,-91.9002
-657.4697,-90.1530
-658.4263,-88.4050
-659.3644,-86.6470
-660.2808,-84.8777
-661.1669,-83.0934
-662.0153,-81.2909
-662.8041,-79.4619
-663.5839,-77.6291
-664.2986,-75.7703
-664.9691,-73.8954
-665.5284,-71.9846
-666.0283,-70.0578
-666.4218,-68.1068
-666.7433,-66.1432
-666.9855,-64.1686
-667.1487,-62.1862
-667.2126,-60.1979
-667.1896,-58.2082
-667.1301,-56.2188
-667.0157,-54.2316
-666.7888,-52.2527
-666.5139,-50.2795
-666.1382,-48.3217
-665.6996,-46.3763
-665.1823,-44.4496
-664.5898,-42.5438
-663.9297,-40.6595
-663.2136,-38.7954
-662.4457,-36.9519
-661.6312,-35.1279
-660.7816,-33.3194
-659.9029,-31.5243
-658.9977,-29.7422
-658.0737,-27.9695
-657.1348,-26.2045
-656.1882,-24.4436
-655.2354,-22.6860
-654.2773,-20.9311
-653.3117,-19.1803
-652.3348,-17.4358
-651.3270,-15.7090
-650.2992,-13.9940
-649.2197,-12.3109
-648.1274,-10.6360
-647.0117,-8.9768
-645.8873,-7.3233
-644.7404,-5.6855
-643.5827,-4.0553
-642.3962,-2.4460
-641.2028,-0.8418
-639.9969,0.7530
-638.7790,2.3386
-637.5302,3.9001
-636.2704,5.4526
-634.9947,6.9920
-633.7142,8.5274
-632.4316,10.0609
-631.1458,11.5917
-629.8527,13.1164
-628.5540,14.6362
-627.2466,16.1485
-625.9255,17.6488
-624.5822,19.1291
-623.2147,20.5871
-621.8236,22.0227
-620.4096,23.4359
-618.9708,24.8240
-617.5076,26.1862
-616.0155,27.5167
-614.5025,28.8234
-612.9761,30.1145
-611.4327,31.3852
-609.8675,32.6288
-608.2795,33.8433
-606.6653,35.0225
-605.0297,36.1718
-603.3595,37.2706
-601.6716,38.3417
-599.9515,39.3605
-598.2197,40.3591
-596.4592,41.3064
-594.6829,42.2235
-592.8759,43.0785
-591.0460,43.8832
-589.1926,44.6325
-587.3181,45.3269
-585.4258,45.9715
-583.5199,46.5743
-581.6023,47.1388
-579.6776,47.6787
-577.7477,48.1996
-575.8131,48.7024
-573.8721,49.1798
-571.9247,49.6310
-569.9682,50.0407
-568.0062,50.4237
-566.0376,50.7709
-564.0663,51.1027
-562.0919,51.4162
-560.1165,51.7228
-558.1391,52.0181
-556.1610,52.3080
-554.1811,52.5865
-552.2005,52.8599
-550.2185,53.1238
-548.2360,53.3835
-546.2527,53.6380
-544.2691,53.8898
-542.2851,54.1393
-540.3008,54.3869
-538.3157,54.6282
-536.3302,54.8662
-534.3435,55.0941
-532.3564,55.3192
-530.3689,55.5399
-528.3813,55.7605
-526.3939,55.9819
-524.4064,56.2039
-522.4189,56.4245
-520.4313,56.6446
-518.4435,56.8620
-516.4557,57.0788
-514.4678,57.2956
-512.4800,57.5123
-510.4923,57.7292
-508.5045,57.9453
-506.5161,58.1572
-504.5276,58.3666
-502.5383,58.5690
-500.5493,58.7737
-498.5601,58.9760
-496.5710,59.1799
-494.5823,59.3867
-492.5937,59.5934
-490.6052,59.8016
-488.6165,60.0072
-486.6276,60.2110
-484.6385,60.4114
-482.6494,60.6125
-480.6603,60.8121
-478.6716,61.0148
-476.6830,61.2185
-474.6947,61.4244
-472.7065,61.6314
-470.7182,61.8367
-468.7301,62.0427
-466.7421,62.2506
-464.7529,62.4459
-462.7627,62.6313
-460.7715,62.8052
-458.7796,62.9715
-456.7875,63.1344
-454.7948,63.2915
-452.8019,63.4459
-450.8080,63.5903
-448.8137,63.7284
-446.8188,63.8612
-444.8237,63.9890
-442.8278,64.1068
-440.8318,64.2237
-438.8347,64.3190
-436.8371,64.4022
-434.8388,64.4697
-432.8402,64.5293
-430.8411,64.5669
-428.8418,64.5943
-426.8423,64.5870
-424.8428,64.5711
-422.8435,64.5433
-420.8442,64.5121
-418.8452,64.4636
-416.8463,64.4075
-414.8486,64.3201
-412.8511,64.2266
-410.8538,64.1276
-408.8566,64.0275
-406.8594,63.9266
-404.8622,63.8254
-402.8651,63.7232
-400.8679,63.6206
-398.8709,63.5146
-396.8740,63.4079
-394.8773,63.2964
-392.8807,63.1842
-390.8843,63.0680
-388.8880,62.9513
-386.8918,62.8312
-384.8957,62.7103
-382.8999,62.5847
-380.9041,62.4584
-378.9085,62.3288
-376.9130,62.1991
-374.9173,62.0709
-372.9217,61.9432
-370.9257,61.8203
-368.9297,61.6982
-366.9335,61.5788
-364.9373,61.4596
-362.9413,61.3394
-360.9451,61.2190
-358.9491,61.0975
-356.9531,60.9759
-354.9570,60.8551
-352.9609,60.7347
-350.9646,60.6173
-348.9682,60.5011
-346.9716,60.3892
-344.9749,60.2790
-342.9780,60.1726
-340.9810,60.0674
-338.9839,59.9631
-336.9869,59.8584
-334.9900,59.7518
-332.9932,59.6434
-330.9966,59.5315
-329.0000,59.4175
-327.0037,59.3009
-325.0074,59.1837
-323.0110,59.0665
-321.0146,58.9507
-319.0181,58.8373
-317.0214,58.7258
-315.0246,58.6163
-313.0278,58.5080
-311.0309,58.4006
-309.0340,58.2935
-307.0371,58.1865
-305.0402,58.0792
-303.0434,57.9706
-301.0467,57.8605
-299.0502,57.7474
-297.0537,57.6326
-295.0573,57.5170
-293.0609,57.4009
-291.0645,57.2860
-289.0680,57.1708
-287.0716,57.0547
-285.0753,56.9370
-283.0792,56.8164
-281.0832,56.6945
-279.0872,56.5719
-277.0911,56.4500
-275.0950,56.3293
-273.0988,56.2096
-271.1026,56.0901
-269.1064,55.9708
-267.1103,55.8509
-265.1141,55.7303
-263.1181,55.6083
-261.1222,55.4844
-259.1265,55.3566
-257.1311,55.2244
-255.1363,55.0844
-253.1417,54.9419
-251.1470,54.7999
-249.1519,54.6640
-247.1560,54.5406
-245.1596,54.4259
-243.1628,54.3188
-241.1658,54.2138
-239.1690,54.1064
-237.1724,53.9948
-235.1761,53.8767
-233.1801,53.7540
-231.1844,53.6281
-229.1888,53.5001
-227.1932,53.3707
-225.1977,53.2401
-223.2024,53.1080
-221.2070,52.9756
-219.2116,52.8440
-217.2161,52.7149
-215.2202,52.5899
-213.2242,52.4686
-211.2279,52.3503
-209.2316,52.2331
-207.2354,52.1150
-205.2393,51.9947
-203.2434,51.8707
-201.2478,51.7427
-199.2525,51.6101
-197.2576,51.4726
-195.2630,51.3297
-193.2688,51.1826
-191.2748,51.0324
-189.2809,50.8804
-187.2871,50.7273
-185.2935,50.5725
-183.3000,50.4153
-181.3069,50.2546
-179.3141,50.0893
-177.3217,49.9196
-175.3297,49.7458
-173.3380,49.5678
-171.3467,49.3857
-169.3560,49.1973
-167.3660,49.0005
-165.3771,48.7934
-163.3895,48.5742
-161.4029,48.3459
-159.4170,48.1110
-157.4313,47.8753
-155.4450,47.6439
-153.4581,47.4180
-151.4705,47.1979
-149.4824,46.9822
-147.4940,46.7690
-145.5054,46.5576
-143.5168,46.3473
-141.5279,46.1383
-139.5389,45.9311
-137.5498,45.7251
-135.5606,45.5196
-133.5715,45.3133
-131.5827,45.1045
-129.5942,44.8925
-127.6061,44.6765
-125.6188,44.4543
-123.6324,44.2229
-121.6474,43.9805
-119.6641,43.7248
-117.6827,43.4546
-115.7035,43.1687
-113.7270,42.8644
-111.7540,42.5387
-109.7847,42.1915
-107.8197,41.8204
-105.8584,41.4306
-103.9007,41.0226
-101.9457,40.6023
-99.9928,40.1725
-98.0417,39.7347
-96.0925,39.2885
-94.1446,38.8370
-92.1977,38.3808
-90.2516,37.9217
-88.3059,37.4606
-86.3609,36.9967
-84.4168,36.5291
-82.4735,36.0578
-80.5314,35.5817
-78.5903,35.1014
-76.6505,34.6159
-74.7118,34.1262
-72.7743,33.6314
-70.8379,33.1326
-68.9028,32.6287
-66.9687,32.1207
-65.0361,31.6073
-63.1051,31.0877
-61.1768,30.5582
-59.2508,30.0205
-57.3281,29.4713
-55.4079,28.9129
-53.4917,28.3412
-51.5787,27.7587
-49.6714,27.1583
-47.7677,26.5465
-45.8698,25.9174
-43.9750,25.2792
-42.0867,24.6221
-40.2010,23.9579
-38.3228,23.2729
-36.4465,22.5828
-34.5774,21.8736
-32.7096,21.1611
-30.8487,20.4307
-28.9888,19.6981
-27.1377,18.9431
-25.2876,18.1860
-23.4453,17.4100
-21.6038,16.6322
-19.7656,15.8464
-17.9279,15.0596
-16.0931,14.2659
-14.2588,13.4712
-12.4302,12.6633
-10.6023,11.8538
-8.7820,11.0269
-6.9627,10.1979
-5.1485,9.3577
-3.3350,8.5160
-1.5233,7.6703
