x,z
2386.4592,-2009.0166
2387.0249,-2010.9349
2387.5906,-2012.8534
2388.1563,-2014.7717
2388.7219,-2016.6901
2389.2876,-2018.6084
2389.8533,-2020.5267
2390.4189,-2022.4452
2390.9844,-2024.3635
2391.5500,-2026.2819
2392.1157,-2028.2002
2392.6814,-2030.1185
2393.2468,-2032.0369
2393.8125,-2033.9553
2394.3782,-2035.8737
2394.9438,-2037.7920
2395.5095,-2039.7102
2396.0750,-2041.6285
2396.6406,-2043.5469
2397.2063,-2045.4652
2397.7720,-2047.3835
2398.3376,-2049.3018
2398.9033,-2051.2202
2399.4690,-2053.1384
2400.0344,-2055.0566
2400.6001,-2056.9751
2401.1658,-2058.8933
2401.7314,-2060.8118
2402.2969,-2062.7300
2402.8625,-2064.6484
2403.4282,-2066.5667
2403.9939,-2068.4851
2404.5596,-2070.4033
2405.1252,-2072.3218
2405.6909,-2074.2400
2406.2566,-2076.1584
2406.8223,-2078.0767
2407.3879,-2079.9951
2407.9536,-2081.9133
2408.5193,-2083.8318
2409.0850,-2085.7500
2409.6506,-2087.6685
2410.2163,-2089.5867
2410.7820,-2091.5051
2411.3474,-2093.4233
2411.9131,-2095.3418
2412.4788,-2097.2603
2413.0444,-2099.1785
2413.6101,-2101.0969
2414.1758,-2103.0151
2414.7415,-2104.9336
2415.3071,-2106.8518
2415.8728,-2108.7703
2416.4385,-2110.6885
2417.0039,-2112.6069
2417.5696,-2114.5251
2418.1353,-2116.4436
2418.7009,-2118.3618
2419.2666,-2120.2803
2419.8323,-2122.1985
2420.3979,-2124.1169
2420.9636,-2126.0352
2421.5293,-2127.9536
2422.0947,-2129.8718
2422.6604,-2131.7900
2423.2261,-2133.7085
2423.7917,-2135.6267
2424.3574,-2137.5452
2424.9231,-2139.4634
2425.4888,-2141.3816
2426.0542,-2143.3000
2426.6199,-2145.2183
2427.1855,-2147.1367
2427.7512,-2149.0549
2428.3169,-2150.9731
2428.8826,-2152.8916
2429.4480,-2154.8098
2430.0137,-2156.7280
2430.5793,-2158.6465
2431.1450,-2160.5647
2431.7107,-2162.4829
2432.2764,-2164.4014
2432.8420,-2166.3196
2433.4077,-2168.2380
2433.9731,-2170.1563
2434.5388,-2172.0745
2435.1045,-2173.9927
2435.6702,-2175.9111
2436.2358,-2177.8293
2436.8013,-2179.7476
2437.3669,-2181.6660
2437.9326,-2183.5842
2438.4983,-2185.5024
2439.0637,-2187.4209
2439.6294,-2189.3391
2440.1951,-2191.2573
2440.7607,-2193.1758
2441.3262,-2195.0940
2441.8918,-2197.0122
2442.4575,-2198.9307
2443.0232,-2200.8489
2443.5886,-2202.7671
2444.1543,-2204.6855
2444.7200,-2206.6038
2445.2856,-2208.5222
2445.8513,-2210.4404
2446.4170,-2212.3589
2446.9827,-2214.2771
2447.5483,-2216.1956
2448.1140,-2218.1138
2448.6797,-2220.0320
2449.2454,-2221.9504
2449.8110,-2223.8687
2450.3767,-2225.7871
2450.9421,-2227.7053
2451.5078,-2229.6238
2452.0735,-2231.5420
2452.6392,-2233.4602
2453.2048,-2235.3787
2453.7705,-2237.2971
2454.3362,-2239.2153
2454.9019,-2241.1338
2455.4675,-2243.0520
2456.0332,-2244.9705
2456.5989,-2246.8887
2457.1646,-2248.8071
2457.7302,-2250.7256
2458.2959,-2252.6438
2458.8616,-2254.5623
2459.4272,-2256.4807
2459.9927,-2258.3989
2460.5583,-2260.3174
2461.1240,-2262.2356
2461.6897,-2264.1541
2462.2554,-2266.0725
2462.8210,-2267.9907
2463.3867,-2269.9092
2463.9521,-2271.8276
2464.5178,-2273.7461
2465.0835,-2275.6643
2465.6492,-2277.5828
2466.2148,-2279.5012
2466.7805,-2281.4197
2467.3462,-2283.3381
2467.9119,-2285.2563
2468.4775,-2287.1748
2469.0432,-2289.0933
2469.6089,-2291.0115
2470.1746,-2292.9299
2470.7402,-2294.8484
2471.3059,-2296.7668
2471.8713,-2298.6851
2472.4370,-2300.6035
2473.0027,-2302.5220
2473.5684,-2304.4402
2474.1340,-2306.3586
2474.6997,-2308.2769
2475.2654,-2310.1953
2475.8311,-2312.1138
2476.3967,-2314.0320
2476.9622,-2315.9504
2477.5278,-2317.8687
2478.0935,-2319.7871
2478.6592,-2321.7053
2479.2249,-2323.6235
2479.7905,-2325.5420
2480.3562,-2327.4602
2480.9219,-2329.3787
2481.4873,-2331.2969
2482.0530,-2333.2153
2482.6187,-2335.1335
2483.1843,-2337.0520
2483.7500,-2338.9702
2484.3157,-2340.8887
2484.8813,-2342.8069
2485.4470,-2344.7253
2486.0127,-2346.6436
2486.5784,-2348.5620
2487.1440,-2350.4802
2487.7097,-2352.3987
2488.2754,-2354.3171
2488.8411,-2356.2354
2489.4067,-2358.1538
2489.9724,-2360.0723
2490.5381,-2361.9905
2491.1038,-2363.9089
2491.6694,-2365.8271
2492.2351,-2367.7456
2492.8008,-2369.6641
2493.3665,-2371.5823
2493.9321,-2373.5007
2494.4976,-2375.4192
2495.0632,-2377.3376
2495.6289,-2379.2559
2496.1946,-2381.1743
2496.7603,-2383.0928
2497.3259,-2385.0110
2497.8916,-2386.9294
2498.4573,-2388.8479
2499.0229,-2390.7664
2499.5884,-2392.6846
2500.1541,-2394.6030
2500.7197,-2396.5215
2501.2854,-2398.4399
2501.8511,-2400.3582
2502.4167,-2402.2766
2502.9824,-2404.1951
2503.5481,-2406.1135
2504.1138,-2408.0317
2504.6794,-2409.9502
2505.2449,-2411.8687
2505.8105,-2413.7869
2506.3762,-2415.7053
2506.9419,-2417.6238
2507.5076,-2419.5420
2508.0732,-2421.4604
2508.6389,-2423.3789
2509.2046,-2425.2971
2509.7705,-2427.2156
2510.3362,-2429.1338
2510.9019,-2431.0522
2511.4675,-2432.9707
2512.0330,-2434.8889
2512.5986,-2436.8074
2513.1643,-2438.7256
2513.7300,-2440.6440
2514.2957,-2442.5623
2514.8613,-2444.4807
2515.4270,-2446.3989
2515.9927,-2448.3174
2516.5583,-2450.2356
2517.1238,-2452.1541
2517.6895,-2454.0723
2518.2551,-2455.9907
2518.8208,-2457.9089
2519.3862,-2459.8274
2519.9519,-2461.7456
2520.5176,-2463.6641
2521.0835,-2465.5823
2521.6497,-2467.5002
2522.2161,-2469.4185
2522.7822,-2471.3367
2523.3484,-2473.2549
2523.9146,-2475.1729
2524.4807,-2477.0911
2525.0469,-2479.0093
2525.6133,-2480.9275
2526.1799,-2482.8455
2526.7466,-2484.7634
2527.3130,-2486.6814
2527.8796,-2488.5996
2528.4463,-2490.5176
2529.0129,-2492.4355
2529.5796,-2494.3538
2530.1462,-2496.2717
2530.7129,-2498.1897
2531.2795,-2500.1077
2531.8462,-2502.0259
2532.4126,-2503.9438
2532.9792,-2505.8618
2533.5459,-2507.7800
2534.1125,-2509.6980
2534.6792,-2511.6160
2535.2458,-2513.5342
2535.8125,-2515.4521
2536.3792,-2517.3701
2536.9456,-2519.2883
2537.5122,-2521.2063
2538.0789,-2523.1245
2538.6455,-2525.0425
2539.2122,-2526.9604
2539.7786,-2528.8787
2540.3452,-2530.7966
2540.9119,-2532.7148
2541.4785,-2534.6328
2542.0452,-2536.5510
2542.6118,-2538.4690
2543.1782,-2540.3872
2543.7449,-2542.3052
2544.3115,-2544.2234
2544.8782,-2546.1414
2545.4448,-2548.0596
2546.0115,-2549.9775
2546.5781,-2551.8958
2547.1448,-2553.8137
2547.7114,-2555.7319
2548.2781,-2557.6501
2548.8447,-2559.5681
2549.4114,-2561.4863
2549.9780,-2563.4043
2550.5447,-2565.3225
2551.1113,-2567.2405
2551.6780,-2569.1587
2552.2446,-2571.0767
2552.8113,-2572.9949
2553.3779,-2574.9131
2553.9446,-2576.8311
2554.5112,-2578.7493
2555.0776,-2580.6672
2555.6443,-2582.5854
2556.2109,-2584.5034
2556.7773,-2586.4216
2557.3440,-2588.3398
2557.9106,-2590.2578
2558.4771,-2592.1760
2559.0437,-2594.0942
2559.6104,-2596.0122
2560.1770,-2597.9304
2560.7437,-2599.8484
2561.3103,-2601.7666
2561.8770,-2603.6846
2562.4436,-2605.6028
2563.0103,-2607.5208
2563.5769,-2609.4390
2564.1436,-2611.3569
2564.7102,-2613.2751
2565.2769,-2615.1931
2565.8435,-2617.1111
2566.4102,-2619.0293
2566.9768,-2620.9473
2567.5435,-2622.8655
2568.1101,-2624.7834
2568.6770,-2626.7017
2569.2437,-2628.6196
2569.8101,-2630.5378
2570.3767,-2632.4558
2570.9434,-2634.3740
2571.5100,-2636.2920
2572.0767,-2638.2102
2572.6431,-2640.1282
2573.2097,-2642.0464
2573.7764,-2643.9644
2574.3430,-2645.8826
2574.9097,-2647.8005
2575.4763,-2649.7188
2576.0430,-2651.6370
2576.6096,-2653.5549
2577.1760,-2655.4731
2577.7427,-2657.3911
2578.3093,-2659.3093
2578.8760,-2661.2273
2579.4426,-2663.1455
2580.0093,-2665.0635
2580.5759,-2666.9817
2581.1426,-2668.8997
2581.7092,-2670.8179
2582.2759,-2672.7358
2582.8425,-2674.6541
2583.4092,-2676.5720
2583.9758,-2678.4902
2584.5425,-2680.4082
2585.1091,-2682.3264
2585.6758,-2684.2446
2586.2424,-2686.1626
2586.8091,-2688.0808
2587.3755,-2689.9988
2587.9421,-2691.9170
2588.5088,-2693.8350
2589.0754,-2695.7532
2589.6421,-2697.6711
2590.2087,-2699.5894
2590.7754,-2701.5073
2591.3420,-2703.4255
2591.9087,-2705.3435
2592.4753,-2707.2617
2593.0420,-2709.1797
2593.6086,-2711.0979
2594.1750,-2713.0159
2594.7417,-2714.9341
2595.3083,-2716.8521
2595.8750,-2718.7703
2596.4417,-2720.6882
2597.0083,-2722.6064
2597.5750,-2724.5244
2598.1416,-2726.4426
2598.7080,-2728.3606
2599.2747,-2730.2788
2599.8413,-2732.1968
2600.4080,-2734.1150
2600.9746,-2736.0330
2601.5413,-2737.9512
2602.1079,-2739.8691
2602.6746,-2741.7871
2603.2412,-2743.7053
2603.8079,-2745.6233
2604.3745,-2747.5415
2604.9412,-2749.4595
2605.5076,-2751.3777
2606.0742,-2753.2957
2606.6409,-2755.2139
2607.2075,-2757.1318
2607.7742,-2759.0500
2608.3408,-2760.9680
2608.9075,-2762.8862
2609.4741,-2764.8042
2610.0408,-2766.7222
2610.6074,-2768.6404
2611.1741,-2770.5583
2611.7405,-2772.4766
2612.3071,-2774.3945
2612.8738,-2776.3127
2613.4404,-2778.2307
2614.0071,-2780.1489
2614.5737,-2782.0669
2615.1401,-2783.9851
2615.7068,-2785.9033
2616.2734,-2787.8213
2616.8401,-2789.7395
2617.4067,-2791.6575
2617.9731,-2793.5757
2618.5398,-2795.4937
2619.1064,-2797.4119
2619.6731,-2799.3298
2620.2397,-2801.2480
2620.8064,-2803.1660
2621.3730,-2805.0842
2621.9397,-2807.0022
2622.5063,-2808.9204
2623.0730,-2810.8386
2623.6396,-2812.7566
2624.2063,-2814.6748
2624.7729,-2816.5928
2625.3394,-2818.5110
2625.9060,-2820.4292
2626.4727,-2822.3472
2627.0393,-2824.2654
2627.6060,-2826.1833
2628.1726,-2828.1016
2628.7393,-2830.0195
2629.3059,-2831.9377
2629.8726,-2833.8560
2630.4390,-2835.7739
2631.0056,-2837.6921
2631.5723,-2839.6101
2632.1389,-2841.5283
2632.7056,-2843.4463
2633.2722,-2845.3645
2633.8389,-2847.2825
2634.4055,-2849.2007
2634.9722,-2851.1187
2635.5388,-2853.0369
2636.1055,-2854.9551
2636.6721,-2856.8730
2637.2388,-2858.7913
2637.8054,-2860.7092
2638.3721,-2862.6274
2638.9387,-2864.5454
2639.5054,-2866.4636
2640.0720,-2868.3816
2640.6387,-2870.2998
2641.2053,-2872.2178
2641.7720,-2874.1360
2642.3386,-2876.0542
2642.9053,-2877.9722
2643.4719,-2879.8904
2644.0386,-2881.8083
2644.6050,-2883.7266
2645.1716,-2885.6445
2645.7383,-2887.5627
2646.3049,-2889.4810
2646.8716,-2891.3989
2647.4382,-2893.3171
2648.0049,-2895.2351
2648.5715,-2897.1533
2649.1379,-2899.0713
2649.7046,-2900.9895
2650.2712,-2902.9075
2650.8379,-2904.8257
2651.4045,-2906.7437
2651.9712,-2908.6619
2652.5378,-2910.5798
2653.1045,-2912.4980
2653.6709,-2914.4160
2654.2375,-2916.3342
2654.8042,-2918.2522
2655.3708,-2920.1704
2655.9375,-2922.0884
2656.5042,-2924.0066
2657.0708,-2925.9246
2657.6375,-2927.8428
2658.2041,-2929.7607
2658.7708,-2931.6790
2659.3374,-2933.5969
2659.9041,-2935.5151
2660.4707,-2937.4331
2661.0374,-2939.3513
2661.6040,-2941.2693
2662.1707,-2943.1875
2662.7373,-2945.1055
2663.3040,-2947.0237
2663.8706,-2948.9417
2664.4373,-2950.8599
2665.0039,-2952.7778
2665.5706,-2954.6958
2666.1372,-2956.6140
2666.7039,-2958.5320
2667.2703,-2960.4502
2667.8369,-2962.3682
2668.4036,-2964.2864
2668.9702,-2966.2043
2669.5369,-2968.1223
2670.1035,-2970.0405
2670.6699,-2971.9585
2671.2366,-2973.8767
2671.8032,-2975.7947
2672.3699,-2977.7126
2672.9365,-2979.6309
2673.5029,-2981.5488
2674.0696,-2983.4668
2674.6362,-2985.3848
2675.2029,-2987.3030
2675.7695,-2989.2209
2676.3362,-2991.1389
2676.9026,-2993.0569
2677.4692,-2994.9751
2678.0359,-2996.8931
2678.6023,-2998.8110
2679.1689,-3000.7290
2679.7356,-3002.6470
2680.3022,-3004.5649
2680.8687,-3006.4829
2681.4353,-3008.4011
2682.0020,-3010.3191
2682.5686,-3012.2371
2683.1353,-3014.1550
2683.7019,-3016.0730
2684.2686,-3017.9910
2684.8350,-3019.9089
2685.4016,-3021.8269
2685.9683,-3023.7449
2686.5349,-3025.6628
2687.1016,-3027.5808
2687.6680,-3029.4988
2688.2346,-3031.4167
2688.8013,-3033.3347
2689.3679,-3035.2529
2689.9343,-3037.1709
2690.5010,-3039.0889
2691.0688,-3041.0063
2691.6382,-3042.9233
2692.2073,-3044.8403
2692.7764,-3046.7576
2693.3457,-3048.6746
2693.9148,-3050.5916
2694.4839,-3052.5088
2695.0532,-3054.4258
2695.6223,-3056.3428
2696.1914,-3058.2598
2696.7607,-3060.1770
2697.3298,-3062.0940
2697.8989,-3064.0110
2698.4683,-3065.9282
2699.0374,-3067.8452
2699.6064,-3069.7622
2700.1758,-3071.6794
2700.7449,-3073.5964
2701.3140,-3075.5134
2701.8833,-3077.4307
2702.4524,-3079.3477
2703.0215,-3081.2646
2703.5908,-3083.1816
2704.1599,-3085.0989
2704.7292,-3087.0159
2705.2983,-3088.9329
2705.8674,-3090.8501
2706.4368,-3092.7671
2707.0059,-3094.6841
2707.5750,-3096.6013
2708.1443,-3098.5183
2708.7134,-3100.4353
2709.2827,-3102.3523
2709.8521,-3104.2693
2710.4214,-3106.1863
2710.9907,-3108.1033
2711.5601,-3110.0203
2712.1294,-3111.9373
2712.6987,-3113.8542
2713.2681,-3115.7712
2713.8374,-3117.6882
2714.4067,-3119.6052
2714.9761,-3121.5222
2715.5454,-3123.4392
2716.1147,-3125.3562
2716.6841,-3127.2732
2717.2534,-3129.1902
2717.8228,-3131.1072
2718.3921,-3133.0239
2718.9614,-3134.9409
2719.5308,-3136.8579
2720.1001,-3138.7749
2720.6694,-3140.6919
2721.2388,-3142.6089
2721.8079,-3144.5259
2722.3772,-3146.4429
2722.9465,-3148.3599
2723.5159,-3150.2769
2724.0852,-3152.1938
2724.6545,-3154.1108
2725.2239,-3156.0278
2725.7932,-3157.9448
2726.3625,-3159.8618
2726.9319,-3161.7788
2727.5012,-3163.6958
2728.0706,-3165.6128
2728.6399,-3167.5298
2729.2092,-3169.4468
2729.7786,-3171.3638
2730.3479,-3173.2808
2730.9172,-3175.1978
2731.4866,-3177.1147
2732.0559,-3179.0317
2732.6252,-3180.9487
2733.1946,-3182.8657
2733.7639,-3184.7827
2734.3333,-3186.6997
2734.9026,-3188.6167
2735.4719,-3190.5337
2736.0413,-3192.4507
2736.6106,-3194.3677
2737.1799,-3196.2847
2737.7493,-3198.2017
2738.3186,-3200.1187
2738.8879,-3202.0356
2739.4573,-3203.9526
2740.0266,-3205.8696
2740.5959,-3207.7866
2741.1653,-3209.7036
2741.7346,-3211.6206
2742.3040,-3213.5376
2742.8733,-3215.4546
2743.4426,-3217.3716
2744.0129,-3219.2886
2744.5845,-3221.2051
2745.1563,-3223.1216
2745.7278,-3225.0381
2746.2996,-3226.9546
2746.8711,-3228.8713
2747.4429,-3230.7878
2748.0144,-3232.7043
2748.5862,-3234.6208
2749.1577,-3236.5374
2749.7295,-3238.4539
2750.3010,-3240.3706
2750.8728,-3242.2871
2751.4443,-3244.2036
2752.0159,-3246.1201
2752.5876,-3248.0366
2753.1592,-3249.9534
2753.7310,-3251.8699
2754.3025,-3253.7864
2754.8743,-3255.7029
2755.4458,-3257.6194
2756.0176,-3259.5361
2756.5891,-3261.4526
2757.1609,-3263.3691
2757.7324,-3265.2856
2758.3042,-3267.2021
2758.8757,-3269.1187
2759.4475,-3271.0354
2760.0190,-3272.9519
2760.5908,-3274.8684
2761.1624,-3276.7849
2761.7390,-3278.7000
2762.3223,-3280.6130
2762.9053,-3282.5264
2763.4885,-3284.4395
2764.0715,-3286.3525
2764.6538,-3288.2661
2765.2361,-3290.1794
2765.8184,-3292.0928
2766.4006,-3294.0061
2766.9822,-3295.9197
2767.5637,-3297.8335
2768.1450,-3299.7471
2768.7266,-3301.6606
2769.3071,-3303.5747
2769.8875,-3305.4888
2770.4675,-3307.4026
2771.0476,-3309.3167
2771.6274,-3311.2310
2772.2061,-3313.1453
2772.7847,-3315.0598
2773.3630,-3316.9741
2773.9417,-3318.8884
2774.5176,-3320.8040
2775.0930,-3322.7195
2775.6687,-3324.6348
2776.2444,-3326.5503
2776.8198,-3328.4656
2777.3955,-3330.3811
2777.9712,-3332.2966
2778.5466,-3334.2119
2779.1204,-3336.1279
2779.6907,-3338.0449
2780.2610,-3339.9619
2780.8313,-3341.8789
2781.4016,-3343.7959
2781.9717,-3345.7129
2782.5420,-3347.6299
2783.1123,-3349.5469
2783.6826,-3351.4639
2784.2478,-3353.3826
2784.8113,-3355.3015
2785.3748,-3357.2205
2785.9382,-3359.1394
2786.5020,-3361.0586
2787.0654,-3362.9775
2787.6289,-3364.8965
2788.1924,-3366.8157
2788.7546,-3368.7349
2789.3103,-3370.6563
2789.8660,-3372.5776
2790.4214,-3374.4990
2790.9771,-3376.4202
2791.5327,-3378.3416
2792.0884,-3380.2629
2792.6440,-3382.1841
2793.1995,-3384.1055
2793.7493,-3386.0286
2794.2954,-3387.9526
2794.8413,-3389.8767
2795.3875,-3391.8008
2795.9333,-3393.7249
2796.4795,-3395.6489
2797.0254,-3397.5730
2797.5715,-3399.4971
2798.1167,-3401.4214
2798.6511,-3403.3486
2799.1855,-3405.2759
2799.7200,-3407.2034
2800.2542,-3409.1306
2800.7886,-3411.0579
2801.3230,-3412.9854
2801.8574,-3414.9126
2802.3916,-3416.8398
2802.9189,-3418.7693
2803.4395,-3420.7002
2803.9597,-3422.6313
2804.4802,-3424.5625
2805.0007,-3426.4937
2805.5210,-3428.4248
2806.0415,-3430.3557
2806.5618,-3432.2869
2807.0823,-3434.2180
2807.5918,-3436.1521
2808.1008,-3438.0862
2808.6101,-3440.0203
2809.1191,-3441.9546
2809.5820,-3443.9001
2810.0391,-3445.8472
2810.4963,-3447.7944
2810.9534,-3449.7415
2811.3679,-3451.6978
2811.7554,-3453.6599
2812.1426,-3455.6218
2812.5300,-3457.5840
2812.9058,-3459.5483
2813.2581,-3461.5168
2813.6104,-3463.4856
2813.9626,-3465.4541
2814.3135,-3467.4231
2814.6399,-3469.3962
2814.9661,-3471.3696
2815.2925,-3473.3428
2815.6189,-3475.3159
2815.9277,-3477.2920
2816.2317,-3479.2688
2816.5356,-3481.2456
2816.8396,-3483.2224
2817.1335,-3485.2007
2817.4175,-3487.1804
2817.7012,-3489.1602
2817.9851,-3491.1401
2818.2644,-3493.1206
2818.5276,-3495.1033
2818.7908,-3497.0857
2819.0537,-3499.0684
2819.3169,-3501.0510
2819.5562,-3503.0369
2819.7939,-3505.0227
2820.0317,-3507.0085
2820.2695,-3508.9944
2820.4790,-3510.9834
2820.6753,-3512.9739
2820.8718,-3514.9641
2821.0681,-3516.9546
2821.2246,-3518.9480
2821.3271,-3520.9453
2821.4294,-3522.9429
2821.5320,-3524.9402
2821.6304,-3526.9377
2821.7075,-3528.9363
2821.7847,-3530.9348
2821.8618,-3532.9333
2821.9390,-3534.9321
2822.0161,-3536.9307
2822.0933,-3538.9292
2822.1707,-3540.9277
2822.2478,-3542.9263
2822.3247,-3544.9248
2822.4016,-3546.9233
2822.4783,-3548.9219
2822.5552,-3550.9204
2822.6318,-3552.9192
2822.7083,-3554.9177
2822.7849,-3556.9163
2822.8613,-3558.9148
2822.9377,-3560.9133
2823.0144,-3562.9119
2823.0908,-3564.9104
2823.1675,-3566.9089
2823.2439,-3568.9075
2823.3201,-3570.9063
2823.3962,-3572.9048
2823.4724,-3574.9033
2823.5486,-3576.9021
2823.6245,-3578.9006
2823.7004,-3580.8992
2823.7764,-3582.8977
2823.8521,-3584.8965
2823.9280,-3586.8950
2824.0037,-3588.8936
2824.0796,-3590.8923
2824.1553,-3592.8909
2824.2312,-3594.8894
2824.3066,-3596.8882
2824.3823,-3598.8867
2824.4578,-3600.8853
2824.5334,-3602.8840
2824.6086,-3604.8826
2824.6838,-3606.8811
2824.7590,-3608.8799
2824.8342,-3610.8784
2824.9094,-3612.8770
2824.9846,-3614.8757
2825.0598,-3616.8743
2825.1350,-3618.8730
2825.2102,-3620.8716
2825.2849,-3622.8701
2825.3596,-3624.8689
2825.4343,-3626.8674
2825.5090,-3628.8662
2825.5837,-3630.8647
2825.6584,-3632.8633
2825.7332,-3634.8621
2825.8079,-3636.8606
2825.8823,-3638.8594
2825.9568,-3640.8579
2826.0310,-3642.8567
2826.1055,-3644.8552
2826.1799,-3646.8540
2826.2542,-3648.8525
2826.3286,-3650.8511
2826.4028,-3652.8499
2826.4773,-3654.8484
2826.5513,-3656.8472
2826.6250,-3658.8459
2826.6990,-3660.8445
2826.7729,-3662.8433
2826.8469,-3664.8418
2826.9207,-3666.8406
2826.9946,-3668.8391
2827.0686,-3670.8379
2827.1423,-3672.8367
2827.2156,-3674.8352
2827.2891,-3676.8340
2827.3625,-3678.8328
2827.4358,-3680.8313
2827.5093,-3682.8301
2827.5825,-3684.8289
2827.6560,-3686.8274
2827.7295,-3688.8262
2827.8025,-3690.8250
2827.8757,-3692.8235
2827.9487,-3694.8223
2828.0220,-3696.8210
2828.0950,-3698.8196
2828.1680,-3700.8184
2828.2412,-3702.8171
2828.3142,-3704.8159
2828.3872,-3706.8145
2828.4600,-3708.8132
2828.5325,-3710.8120
2828.6050,-3712.8108
2828.6777,-3714.8093
2828.7502,-3716.8081
2828.8230,-3718.8069
2828.8955,-3720.8057
2828.9680,-3722.8042
2829.0405,-3724.8030
2829.1125,-3726.8018
2829.1846,-3728.8005
2829.2568,-3730.7993
2829.3289,-3732.7979
2829.4009,-3734.7966
2829.4731,-3736.7954
2829.5452,-3738.7942
2829.6174,-3740.7930
2829.6892,-3742.7915
2829.7610,-3744.7903
2829.8328,-3746.7891
2829.9045,-3748.7878
2829.9763,-3750.7866
2830.0483,-3752.7852
2830.1201,-3754.7839
2830.1919,-3756.7827
2830.2634,-3758.7815
2830.3347,-3760.7803
2830.4060,-3762.7791
2830.4775,-3764.7778
2830.5488,-3766.7766
2830.6201,-3768.7754
2830.6914,-3770.7742
2830.7627,-3772.7727
2830.8340,-3774.7715
2830.9050,-3776.7703
2830.9758,-3778.7690
2831.0466,-3780.7678
2831.1174,-3782.7666
2831.1882,-3784.7654
2831.2590,-3786.7642
2831.3298,-3788.7629
2831.4006,-3790.7617
2831.4714,-3792.7605
2831.5420,-3794.7593
2831.6125,-3796.7581
2831.6831,-3798.7568
2831.7537,-3800.7556
2831.8242,-3802.7544
2831.8950,-3804.7532
2831.9656,-3806.7522
2832.0361,-3808.7510
2832.1062,-3810.7498
2832.1763,-3812.7485
2832.2463,-3814.7473
2832.3162,-3816.7461
2832.3862,-3818.7449
2832.4563,-3820.7437
2832.5264,-3822.7424
2832.5964,-3824.7412
2832.6663,-3826.7400
2832.7358,-3828.7385
2832.8054,-3830.7373
2832.8750,-3832.7361
2832.9446,-3834.7349
2833.0144,-3836.7336
2833.0840,-3838.7324
2833.1536,-3840.7312
2833.2231,-3842.7300
2833.2925,-3844.7285
2833.3618,-3846.7273
2833.4312,-3848.7261
2833.5002,-3850.7249
2833.5696,-3852.7236
2833.6389,-3854.7224
2833.7083,-3856.7212
2833.7773,-3858.7197
2833.8467,-3860.7185
2833.9155,-3862.7173
2833.9841,-3864.7161
2834.0530,-3866.7148
2834.1218,-3868.7136
2834.1907,-3870.7124
2834.2593,-3872.7112
2834.3281,-3874.7100
2834.3970,-3876.7087
2834.4653,-3878.7075
2834.5337,-3880.7063
2834.6021,-3882.7051
2834.6704,-3884.7036
2834.7388,-3886.7024
2834.8069,-3888.7012
2834.8752,-3890.7000
2834.9436,-3892.6987
2835.0120,-3894.6975
2835.0801,-3896.6963
2835.1479,-3898.6951
2835.2161,-3900.6938
2835.2842,-3902.6926
2835.3521,-3904.6914
2835.4202,-3906.6902
2835.4883,-3908.6890
2835.5562,-3910.6877
2835.6240,-3912.6865
2835.6917,-3914.6853
2835.7593,-3916.6841
2835.8267,-3918.6829
2835.8943,-3920.6816
2835.9619,-3922.6804
2836.0295,-3924.6792
2836.0969,-3926.6780
2836.1646,-3928.6765
2836.2317,-3930.6753
2836.2988,-3932.6741
2836.3657,-3934.6729
2836.4329,-3936.6714
2836.5000,-3938.6702
2836.5671,-3940.6689
2836.6340,-3942.6675
2836.7012,-3944.6663
2836.7681,-3946.6650
2836.8350,-3948.6636
2836.9016,-3950.6624
2836.9685,-3952.6611
2837.0352,-3954.6597
2837.1021,-3956.6584
2837.1687,-3958.6570
2837.2356,-3960.6558
2837.3022,-3962.6543
2837.3687,-3964.6531
2837.4351,-3966.6519
2837.5012,-3968.6504
2837.5676,-3970.6492
2837.6338,-3972.6479
2837.7002,-3974.6465
2837.7664,-3976.6453
2837.8328,-3978.6440
2837.8989,-3980.6426
2837.9648,-3982.6414
2838.0305,-3984.6401
2838.0964,-3986.6387
2838.1624,-3988.6375
2838.2280,-3990.6362
2838.2939,-3992.6348
2838.3599,-3994.6335
2838.4255,-3996.6323
2838.4917,-3998.6311
2838.5579,-4000.6296
2838.6240,-4002.6284
2838.6904,-4004.6270
2838.7566,-4006.6257
2838.8228,-4008.6245
2838.8889,-4010.6230
2838.9551,-4012.6218
2839.0215,-4014.6204
2839.0903,-4016.6189
2839.1594,-4018.6174
2839.2288,-4020.6157
2839.2979,-4022.6143
2839.3669,-4024.6128
2839.4363,-4026.6113
2839.5054,-4028.6096
2839.5745,-4030.6082
2839.6436,-4032.6067
2839.7122,-4034.6050
2839.7810,-4036.6035
2839.8496,-4038.6021
2839.9185,-4040.6003
2839.9871,-4042.5989
2840.0557,-4044.5974
2840.1245,-4046.5957
2840.1931,-4048.5942
2840.2615,-4050.5928
2840.3298,-4052.5911
2840.3982,-4054.5896
2840.4666,-4056.5881
2840.5352,-4058.5864
2840.6035,-4060.5850
2840.6719,-4062.5835
2840.7402,-4064.5818
2840.8083,-4066.5803
2840.8765,-4068.5789
2840.9446,-4070.5771
2841.0127,-4072.5757
2841.0806,-4074.5742
2841.1487,-4076.5725
2841.2168,-4078.5710
2841.2847,-4080.5696
2841.3528,-4082.5679
2841.4204,-4084.5664
2841.4878,-4086.5649
2841.5552,-4088.5635
2841.6226,-4090.5618
2841.6899,-4092.5603
2841.7573,-4094.5588
2841.8247,-4096.5571
