x,z
-438.3984,588.5958
-439.6590,590.1187
-440.9197,591.6415
-442.1804,593.1644
-443.4410,594.6873
-444.6984,596.2084
-445.9522,597.7319
-447.2008,599.2591
-448.4362,600.7964
-449.6602,602.3425
-450.8710,603.8989
-452.0436,605.4839
-453.1845,607.0914
-454.2902,608.7233
-455.3310,610.3975
-456.3051,612.1110
-457.2187,613.8575
-458.0550,615.6436
-458.7777,617.4789
-459.4230,619.3427
-459.9880,621.2345
-460.4072,623.1651
-460.7534,625.1097
-461.0067,627.0712
-461.1249,629.0457
-461.1927,631.0236
-461.1161,633.0035
-460.9954,634.9807
-460.7769,636.9520
-460.5112,638.9174
-460.1713,640.8734
-459.7857,642.8206
-459.3097,644.7506
-458.8253,646.6785
-458.2278,648.5770
-457.6304,650.4756
-456.9922,652.3613
-456.3159,654.2352
-455.6396,656.1089
-454.9206,657.9674
-454.1836,659.8195
-453.4467,661.6715
-452.6753,663.5098
-451.8867,665.3412
-451.0980,667.1726
-450.2925,668.9968
-449.4656,670.8118
-448.6387,672.6268
-447.8100,674.4410
-446.9550,676.2433
-446.1000,678.0457
-445.2450,679.8480
-444.3784,681.6450
-443.5035,683.4380
-442.6286,685.2310
-441.7534,687.0239
-440.8656,688.8107
-439.9778,690.5975
-439.0900,692.3844
-438.1993,694.1698
-437.3051,695.9535
-436.4108,697.7372
-435.5165,699.5208
-434.6220,701.3043
-433.7274,703.0878
-432.8329,704.8713
-431.9406,706.6559
-431.0522,708.4423
-430.1638,710.2288
-429.2754,712.0153
-428.3996,713.8077
-427.5246,715.6005
-426.6497,717.3933
-425.7892,719.1929
-424.9366,720.9961
-424.0840,722.7993
-423.2495,724.6105
-422.4309,726.4288
-421.6123,728.2471
-420.8248,730.0784
-420.0565,731.9178
-419.2881,733.7571
-418.5907,735.6232
-417.8970,737.4906
-417.2407,739.3703
-416.6128,741.2593
-416.0045,743.1537
-415.4152,745.0535
-414.8639,746.9630
-414.3403,748.8791
-413.8674,750.8068
-413.4688,752.7485
-413.1496,754.7021
-412.9274,756.6661
-412.8077,758.6365
-412.7758,760.6085
-412.7983,762.5803
-412.8301,764.5532
-412.8452,766.5285
-412.8271,768.5064
-412.7697,770.4860
-412.6825,772.4659
-412.5700,774.4460
-412.4153,776.4251
-412.2540,778.4041
-412.0490,780.3806
-411.8439,782.3572
-411.6095,784.3317
-411.3702,786.3058
-411.1244,788.2793
-410.8658,790.2517
-410.6072,792.2242
-410.3433,794.1962
-410.0731,796.1676
-409.8030,798.1390
-409.5309,800.1103
-409.2545,802.0812
-408.9781,804.0521
-408.7017,806.0231
-408.4233,807.9939
-408.1446,809.9648
-407.8658,811.9356
-407.5874,813.9065
-407.3096,815.8777
-407.0317,817.8488
-406.7539,819.8200
-406.4780,821.7914
-406.2039,823.7632
-405.9298,825.7350
-405.6558,827.7067
-405.3857,829.6791
-405.1182,831.6519
-404.8507,833.6246
-404.5833,835.5973
-404.3221,837.5709
-404.0641,839.5449
-403.8060,841.5189
-403.5480,843.4929
-403.2991,845.4680
-403.0537,847.4436
-402.8084,849.4192
-402.5630,851.3947
-402.3309,853.3718
-402.1020,855.3493
-401.8730,857.3268
-401.6441,859.3042
-401.4356,861.2838
-401.2279,863.2635
-401.0201,865.2432
-400.8193,867.2234
-400.6386,869.2056
-400.4580,871.1877
-400.2774,873.1699
-400.1221,875.1539
-399.9768,877.1387
-399.8316,879.1234
-399.7049,881.1092
-399.6066,883.0965
-399.5082,885.0838
-399.4315,887.0717
-399.3975,889.0606
-399.3635,891.0496
-399.3824,893.0378
-399.4403,895.0255
-399.5128,897.0122
-399.6603,898.9946
-399.8114,900.9766
-400.0261,902.9527
-400.2530,904.9272
-400.5525,906.8923
-400.8943,908.8500
-401.2994,910.7963
-401.8085,912.7177
-402.3944,914.6165
-403.0826,916.4827
-403.9420,918.2767
-404.9343,919.9990
-406.0689,921.6305
-407.3484,923.1515
-408.7653,924.5462
-410.3026,925.8074
-411.9375,926.9386
-413.6466,927.9523
-415.4084,928.8669
-417.2008,929.7142
-419.0626,930.3806
-420.9441,930.9877
-422.8326,931.5646
-424.7307,932.1046
-426.6416,932.5916
-428.5590,933.0477
-430.4801,933.4864
-432.4079,933.8900
-434.3373,934.2844
-436.2702,934.6578
-438.1869,935.0995
-440.0855,935.6166
-441.9874,936.1205
-443.8917,936.6148
-445.7990,937.0970
-447.7082,937.5718
-449.6200,938.0355
-451.5334,938.4921
-453.4492,938.9393
-455.3665,939.3798
-457.2859,939.8116
-459.2069,940.2368
-461.1299,940.6537
-463.0544,941.0641
-464.9810,941.4655
-466.9091,941.8608
-468.8398,942.2457
-470.7715,942.6262
-472.7066,942.9926
-474.6426,943.3554
-476.5810,943.7101
-478.5207,944.0618
-480.4615,944.4118
-482.4021,944.7686
-484.3409,945.1387
-486.2793,945.5146
-488.2191,945.8878
-490.1628,946.2450
-492.1132,946.5699
-494.0710,946.8557
-496.0356,947.0977
-498.0080,947.2791
-499.9870,947.3807
-501.9695,947.3856
-503.9503,947.2799
-505.9222,947.0549
-507.8777,946.7092
-509.8100,946.2473
-511.7148,945.6794
-513.5871,945.0107
-515.4153,944.2273
-517.1956,943.3383
-518.9343,942.3676
-520.6385,941.3354
-522.3077,940.2454
-523.9487,939.1128
-525.5720,937.9542
-527.1793,936.7728
-528.7660,935.5633
-530.3418,934.3394
-531.9069,933.1015
-533.4518,931.8380
-534.9858,930.5612
-536.5099,929.2723
-538.0198,927.9665
-539.5197,926.6493
-541.0117,925.3230
-542.4954,923.9872
-543.9692,922.6407
-545.4374,921.2881
-546.9004,919.9300
-548.3596,918.5679
-549.8190,917.2065
-551.2857,915.8522
-552.7651,914.5109
-554.2658,913.1926
-555.7936,911.9049
-557.3604,910.6645
-558.9763,909.4883
-560.6580,908.4083
-562.4136,907.4536
-564.2416,906.6476
-566.1300,905.9989
-568.0674,905.5197
-570.0435,905.2410
-572.0382,905.1715
-574.0298,905.3066
-575.9993,905.6339
-577.9327,906.1349
-579.8193,906.7921
-581.6582,907.5733
-583.4510,908.4563
-585.2002,909.4231
-586.9193,910.4425
-588.6175,911.4957
-590.2853,912.5955
-591.9231,913.7386
-593.5172,914.9406
-595.0657,916.1995
-596.5474,917.5349
-597.9540,918.9471
-599.2654,920.4462
-600.4550,922.0418
-601.4878,923.7408
-602.3439,925.5344
-602.9946,927.4120
-603.4070,929.3566
-603.5640,931.3393
-603.4698,933.3275
-603.1486,935.2939
-602.6186,937.2168
-601.9141,939.0839
-601.0622,940.8900
-600.0708,942.6243
-599.0341,944.3327
-597.9084,945.9851
-596.7577,947.6198
-595.5609,949.2218
-594.3433,950.8080
-593.0945,952.3701
-591.8342,953.9227
-590.5467,955.4532
-589.2567,956.9816
-587.9398,958.4868
-586.6229,959.9921
-585.2885,961.4819
-583.9491,962.9672
-582.6030,964.4464
-581.2467,965.9163
-579.8904,967.3862
-578.5219,968.8447
-577.1532,970.3030
-575.7798,971.7570
-574.4028,973.2074
-573.0250,974.6572
-571.6431,976.1030
-570.2612,977.5488
-568.8784,978.9937
-567.4952,980.4383
-566.1133,981.8840
-564.7329,983.3312
-563.3541,984.7800
-561.9810,986.2341
-560.6093,987.6896
-559.2491,989.1559
-557.8922,990.6252
-556.5530,992.1107
-555.2260,993.6069
-553.9196,995.1213
-552.6320,996.6517
-551.3510,998.1876
-550.0728,999.7260
-548.7996,1001.2684
-547.5339,1002.8170
-546.2802,1004.3754
-545.0434,1005.9471
-543.8311,1007.5377
-542.6500,1009.1517
-541.4988,1010.7873
-540.3675,1012.4366
-539.2467,1014.0930
-538.1282,1015.7510
-537.0082,1017.4081
-535.8821,1019.0610
-534.7466,1020.7074
-533.6032,1022.3484
-532.4606,1023.9899
-531.3250,1025.6364
-530.1981,1027.2886
-529.0814,1028.9479
-527.9865,1030.6216
-526.9092,1032.3065
-525.8494,1034.0026
-524.8292,1035.7227
-523.8389,1037.4597
-522.8766,1039.2123
-521.9738,1040.9961
-521.1181,1042.8019
-520.3060,1044.6274
-519.5778,1046.4874
-518.9260,1048.3737
-518.3440,1050.2814
-517.8677,1052.2173
-517.5236,1054.1776
-517.2891,1056.1504
-517.1741,1058.1329
-517.2609,1060.1127
-517.4781,1062.0762
-517.7944,1064.0236
-518.2045,1065.9503
-518.7153,1067.8479
-519.2794,1069.7280
-519.9105,1071.5846
-520.6143,1073.4116
-521.3520,1075.2241
-522.1571,1077.0060
-523.0011,1078.7682
-523.8808,1080.5123
-524.8164,1082.2260
-525.7694,1083.9299
-526.7806,1085.5997
-527.8100,1087.2581
-528.8804,1088.8909
-529.9794,1090.5045
-531.1059,1092.1001
-532.2695,1093.6696
-533.4495,1095.2275
-534.6743,1096.7526
-535.9072,1098.2714
-537.1896,1099.7518
-538.4811,1101.2247
-539.8134,1102.6641
-541.1630,1104.0885
-542.5446,1105.4852
-543.9522,1106.8580
-545.3834,1108.2092
-546.8348,1109.5421
-548.2943,1110.8676
-549.7597,1112.1893
-551.2261,1113.5106
-552.6987,1114.8275
-554.1718,1116.1440
-555.6509,1117.4559
-557.1305,1118.7675
-558.6157,1120.0741
-560.1021,1121.3796
-561.5931,1122.6812
-563.0862,1123.9807
-564.5825,1125.2771
-566.0826,1126.5698
-567.5837,1127.8615
-569.0909,1129.1471
-570.5980,1130.4326
-572.1110,1131.7120
-573.6254,1132.9897
-575.1427,1134.2644
-576.6645,1135.5339
-578.1863,1136.8036
-579.7151,1138.0652
-581.2445,1139.3262
-582.7773,1140.5831
-584.3146,1141.8346
-585.8520,1143.0862
-587.3964,1144.3291
-588.9418,1145.5709
-590.4897,1146.8096
-592.0435,1148.0408
-593.5974,1149.2721
-595.1571,1150.4957
-596.7197,1151.7158
-598.2826,1152.9354
-599.8542,1154.1436
-601.4258,1155.3517
-603.0009,1156.5551
-604.5818,1157.7507
-606.1627,1158.9464
-607.7472,1160.1381
-609.3333,1161.3280
-610.9194,1162.5179
-612.5051,1163.7111
-614.0908,1164.9042
-615.6760,1166.0986
-617.2595,1167.2971
-618.8429,1168.4955
-620.4243,1169.6976
-622.0037,1170.9034
-623.5831,1172.1091
-625.1580,1173.3221
-626.7314,1174.5376
-628.3047,1175.7532
-629.8699,1176.9807
-631.4352,1178.2081
-632.9973,1179.4402
-634.5521,1180.6823
-636.1069,1181.9243
-637.6533,1183.1776
-639.1951,1184.4373
-640.7365,1185.6974
-642.2619,1186.9780
-643.7873,1188.2585
-645.3030,1189.5510
-646.8084,1190.8562
-648.3131,1192.1622
-649.7937,1193.4965
-651.2743,1194.8308
-652.7343,1196.1882
-654.1838,1197.5571
-655.6176,1198.9429
-657.0287,1200.3524
-658.4261,1201.7756
-659.7878,1203.2340
-661.1320,1204.7084
-662.4299,1206.2249
-663.6951,1207.7683
-664.9144,1209.3496
-666.0615,1210.9839
-667.1516,1212.6563
-668.0941,1214.4178
-668.8580,1216.2596
-669.4485,1218.1624
-669.8373,1220.1184
-669.9698,1222.1102
-669.8303,1224.0989
-669.4509,1226.0530
-668.8351,1227.9445
-667.9939,1229.7476
-666.9437,1231.4396
-665.6959,1232.9948
-664.2542,1234.3705
-662.6798,1235.5875
-660.9938,1236.6425
-659.2151,1237.5338
-657.3607,1238.2621
-655.4322,1238.7604
-653.4720,1239.0955
-651.4918,1239.2739
-649.5009,1239.3031
-647.5203,1239.1005
-645.5526,1238.8134
-643.5984,1238.4536
-641.6517,1238.0724
-639.7115,1237.6748
-637.7767,1237.2656
-635.8464,1236.8484
-633.9213,1236.4193
-632.0012,1235.9768
-630.0852,1235.5231
-628.1725,1235.0599
-626.2627,1234.5891
-624.3549,1234.1119
-622.4486,1233.6290
-620.5428,1233.1433
-618.6370,1232.6560
-616.7303,1232.1685
-614.8226,1231.6815
-612.9124,1231.1975
-610.9996,1230.7173
-609.1068,1230.1641
-607.2385,1229.5216
-605.3717,1228.8691
-603.5126,1228.1893
-601.6547,1227.5029
-599.7971,1226.8135
-597.9327,1226.1393
-596.0616,1225.4834
-594.1837,1224.8462
-592.2875,1224.2648
-590.3712,1223.7643
-588.4236,1223.3911
-586.4581,1223.1362
-584.4860,1222.9410
-582.5059,1222.8435
-580.5251,1222.8641
-578.5465,1222.9667
-576.5840,1223.2511
-574.6525,1223.6847
-572.7455,1224.2303
-570.9384,1225.0527
-569.2006,1226.0007
-567.5498,1227.1063
-566.0654,1228.4231
-564.6495,1229.8151
-563.4341,1231.3909
-562.3054,1233.0247
-561.3336,1234.7633
-560.4283,1236.5352
-559.6060,1238.3483
-558.8185,1240.1746
-558.0602,1242.0117
-557.3553,1243.8671
-556.6706,1245.7291
-556.0632,1247.6139
-555.4896,1249.5071
-554.9709,1251.4141
-554.5309,1253.3370
-554.1404,1255.2686
-553.8293,1257.2122
-553.6125,1259.1652
-553.4672,1261.1224
-553.4033,1263.0831
-553.4728,1265.0415
-553.6344,1266.9924
-553.8928,1268.9326
-554.2567,1270.8567
-554.7654,1272.7488
-555.3764,1274.6107
-556.0883,1276.4386
-556.8986,1278.2286
-557.8347,1279.9611
-558.8682,1281.6405
-559.9943,1283.2616
-561.2474,1284.7911
-562.5930,1286.2419
-564.0160,1287.6177
-565.4871,1288.9419
-567.0085,1290.2069
-568.6188,1291.3621
-570.2456,1292.4945
-571.8800,1293.6163
-573.5308,1294.7148
-575.1846,1295.8091
-576.8464,1296.8918
-578.5125,1297.9690
-580.1841,1299.0389
-581.8600,1300.1030
-583.5409,1301.1606
-585.2256,1302.2130
-586.9141,1303.2605
-588.5667,1304.3594
-590.1780,1305.5173
-591.7902,1306.6744
-593.4041,1307.8297
-595.0181,1308.9851
-596.6323,1310.1407
-598.2465,1311.2968
-599.8590,1312.4557
-601.4715,1313.6146
-603.0806,1314.7792
-604.6897,1315.9438
-606.2939,1317.1158
-607.8973,1318.2893
-609.4974,1319.4677
-611.0961,1320.6481
-612.6970,1321.8258
-614.3001,1323.0005
-615.9096,1324.1666
-617.5276,1325.3210
-619.1517,1326.4669
-620.7960,1327.5839
-622.4499,1328.6863
-624.1200,1329.7643
-625.8123,1330.8066
-627.5191,1331.8252
-629.2529,1332.7975
-631.0145,1333.7178
-632.7961,1334.5986
-634.6122,1335.4071
-636.4582,1336.1432
-638.3256,1336.8237
-640.2258,1337.4089
-642.1510,1337.9030
-644.0921,1338.3320
-646.0565,1338.6444
-648.0324,1338.8640
-650.0154,1339.0227
-652.0056,1339.0341
-653.9940,1338.9849
-655.9799,1338.8453
-657.9529,1338.5858
-659.9202,1338.2734
-661.8599,1337.8185
-663.7953,1337.3418
-665.7018,1336.7582
-667.6047,1336.1614
-669.4852,1335.4968
-671.3589,1334.8120
-673.2199,1334.0933
-675.0693,1333.3440
-676.9149,1332.5853
-678.7425,1331.7836
-680.5702,1330.9818
-682.3826,1330.1460
-684.1898,1329.2986
-685.9927,1328.4421
-687.7828,1327.5588
-689.5729,1326.6757
-691.3530,1325.7723
-693.1292,1324.8613
-694.9034,1323.9467
-696.6688,1323.0149
-698.4342,1322.0833
-700.1945,1321.1421
-701.9520,1320.1960
-703.7088,1319.2487
-705.4616,1318.2944
-707.2145,1317.3402
-708.9664,1316.3848
-710.7179,1315.4288
-712.4703,1314.4753
-714.2241,1313.5247
-715.9792,1312.5773
-717.7395,1311.6406
-719.5018,1310.7084
-721.2738,1309.7971
-723.0496,1308.8947
-724.8346,1308.0135
-726.6487,1307.2003
-728.4857,1306.4421
-730.3879,1305.8724
-732.3165,1305.4155
-734.2687,1305.0668
-736.2450,1304.9099
-738.2242,1304.8800
-740.2025,1304.9636
-742.1683,1305.2089
-744.1088,1305.5989
-746.0255,1306.0924
-747.9128,1306.6942
-749.7535,1307.4260
-751.5602,1308.2362
-753.3303,1309.1251
-755.0541,1310.1030
-756.7195,1311.1779
-758.3350,1312.3265
-759.8932,1313.5524
-761.3849,1314.8601
-762.7954,1316.2567
-764.1024,1317.7522
-765.2729,1319.3585
-766.2999,1321.0620
-767.1995,1322.8369
-767.9718,1324.6713
-768.6147,1326.5553
-769.1249,1328.4796
-769.4985,1330.4355
-769.7313,1332.4136
-769.8037,1334.4044
-769.7123,1336.3938
-769.4670,1338.3689
-769.0639,1340.3169
-768.5042,1342.2262
-767.7898,1344.0859
-766.8807,1345.8585
-765.8535,1347.5627
-764.7247,1349.2028
-763.4698,1350.7507
-762.1148,1352.2098
-760.7056,1353.6182
-759.1948,1354.9185
-757.6425,1356.1672
-756.0358,1357.3486
-754.3998,1358.4886
-752.7352,1359.5886
-751.0609,1360.6737
-749.3604,1361.7184
-747.6598,1362.7632
-745.9407,1363.7775
-744.2156,1364.7819
-742.4904,1365.7861
-740.7505,1366.7654
-739.0108,1367.7448
-737.2705,1368.7233
-735.5230,1369.6891
-733.7756,1370.6550
-732.0281,1371.6208
-730.2783,1372.5828
-728.5284,1373.5446
-726.7786,1374.5062
-725.0306,1375.4716
-723.2833,1376.4379
-721.5359,1377.4042
-719.7921,1378.3768
-718.0518,1379.3557
-716.3114,1380.3346
-714.5738,1381.3181
-712.8454,1382.3177
-711.1171,1383.3175
-709.3887,1384.3173
-707.6777,1385.3461
-705.9674,1386.3760
-704.2571,1387.4059
-702.5664,1388.4672
-700.8816,1389.5380
-699.1968,1390.6088
-697.5364,1391.7162
-695.8874,1392.8407
-694.2384,1393.9652
-692.6249,1395.1390
-691.0238,1396.3300
-689.4226,1397.5209
-687.8882,1398.7955
-686.3545,1400.0710
-684.8680,1401.3986
-683.4387,1402.7888
-682.0361,1404.2032
-680.7732,1405.7446
-679.5298,1407.3005
-678.4230,1408.9573
-677.3365,1410.6270
-676.3164,1412.3394
-675.3340,1414.0730
-674.4180,1415.8439
-673.5621,1417.6437
-672.7618,1419.4702
-672.0508,1421.3324
-671.3770,1423.2095
-670.8384,1425.1293
-670.3405,1427.0593
-669.9799,1429.0206
-669.7057,1430.9934
-669.5339,1432.9797
-669.5210,1434.9712
-669.5748,1436.9629
-669.8361,1438.9385
-670.1873,1440.8965
-670.6814,1442.8263
-671.3315,1444.7056
-672.0570,1446.5602
-672.9842,1448.3208
-673.9473,1450.0619
-675.0927,1451.6898
-676.2658,1453.2957
-677.5850,1454.7855
-678.9197,1456.2603
-680.3851,1457.6062
-681.8504,1458.9523
-683.4226,1460.1702
-685.0070,1461.3734
-686.6417,1462.5029
-688.3412,1463.5316
-690.1057,1464.4425
-691.9227,1465.2372
-693.7697,1465.9552
-695.6458,1466.5936
-697.5544,1467.1207
-699.4754,1467.5968
-701.4141,1467.9958
-703.3660,1468.3159
-705.3237,1468.6017
-707.2937,1468.7793
-709.2651,1468.9349
-711.2415,1469.0103
-713.2183,1469.0533
-715.1959,1469.0361
-717.1725,1468.9829
-719.1477,1468.8801
-721.1206,1468.7440
-723.0904,1468.5619
-725.0574,1468.3540
-727.0193,1468.0979
-728.9793,1467.8278
-730.9316,1467.5032
-732.8839,1467.1786
-734.8252,1466.7902
-736.7664,1466.4009
-738.6981,1465.9662
-740.6259,1465.5122
-742.5482,1465.0355
-744.4601,1464.5157
-746.3721,1463.9958
-748.2850,1463.4810
-750.1980,1462.9663
-752.1217,1462.4991
-754.0520,1462.0612
-755.9881,1461.6544
-757.9332,1461.2959
-759.8811,1460.9570
-761.8380,1460.6803
-763.7964,1460.4174
-765.7623,1460.2253
-767.7289,1460.0471
-769.7003,1459.9437
-771.6721,1459.8608
-773.6453,1459.8488
-775.6177,1459.8717
-777.5886,1459.9557
-779.5553,1460.0975
-781.5190,1460.2817
-783.4745,1460.5376
-785.4260,1460.8217
-787.3686,1461.1649
-789.2990,1461.5713
-791.2184,1462.0291
-793.1118,1462.5919
-794.9714,1463.2589
-796.7926,1464.0272
-798.5628,1464.9158
-800.2410,1465.9744
-801.8435,1467.1464
-803.3754,1468.4121
-804.8207,1469.7738
-806.2162,1471.1836
-807.5692,1472.6318
-808.8810,1474.1155
-810.1533,1475.6313
-811.3888,1477.1760
-812.5873,1478.7483
-813.7478,1480.3475
-814.8687,1481.9739
-815.9479,1483.6271
-816.9825,1485.3076
-817.9694,1487.0159
-818.9042,1488.7523
-819.7819,1490.5177
-820.5963,1492.3124
-821.3398,1494.1370
-822.0040,1495.9916
-822.5775,1497.8757
-823.0485,1499.7878
-823.4021,1501.7250
-823.6221,1503.6820
-823.6899,1505.6505
-823.5880,1507.6184
-823.2988,1509.5690
-822.8087,1511.4810
-822.1107,1513.3301
-821.2063,1515.0911
-820.1063,1516.7411
-818.8301,1518.2637
-817.4028,1519.6499
-815.8512,1520.8994
-814.1968,1522.0111
-812.4542,1522.9800
-810.6370,1523.8020
-808.7620,1524.4857
-806.8367,1525.0110
-804.8842,1525.4194
-802.9133,1525.7258
-800.9301,1525.9423
-798.9387,1526.0746
-796.9434,1526.1112
-794.9482,1526.0907
-792.9539,1526.0198
-790.9623,1525.8905
-788.9749,1525.7103
-786.9905,1525.4985
-785.0101,1525.2513
-783.0351,1524.9647
-781.0630,1524.6584
-779.0949,1524.3281
-777.1313,1523.9723
-775.1699,1523.6042
-773.2119,1523.2191
-771.2565,1522.8209
-769.3033,1522.4127
-767.3558,1521.9769
-765.4142,1521.5154
-763.4771,1521.0345
-761.5469,1520.5251
-759.6194,1520.0055
-757.6942,1519.4777
-755.7700,1518.9459
-753.8443,1518.4204
-751.9163,1517.9034
-749.9836,1517.4059
-748.0432,1516.9412
-746.0962,1516.5076
-744.1418,1516.1104
-742.1760,1515.7787
-740.2018,1515.5112
-738.2209,1515.3113
-736.2347,1515.1869
-734.2460,1515.1727
-732.2621,1515.2706
-730.2884,1515.4716
-728.3295,1515.7773
-726.3963,1516.2123
-724.5021,1516.7834
-722.6260,1517.4109
-720.7620,1518.0736
-718.8940,1518.7275
-717.0297,1519.3929
-715.1747,1520.0833
-713.3352,1520.8126
-711.5182,1521.5950
-709.7394,1522.4587
-708.0074,1523.4088
-706.3229,1524.4373
-704.6857,1525.5378
-703.1069,1526.7195
-701.5939,1527.9812
-700.1177,1529.2844
-698.7008,1530.6514
-697.3277,1532.0604
-695.9876,1533.5010
-694.6965,1534.9841
-693.4268,1536.4856
-692.1956,1538.0178
-690.9886,1539.5692
-689.7980,1541.1326
-688.6459,1542.7244
-687.4939,1544.3160
-686.3760,1545.9312
-685.2714,1547.5555
-684.1669,1549.1798
-683.0968,1550.8265
-682.0330,1552.4772
-680.9691,1554.1278
-679.9446,1555.8035
-678.9404,1557.4918
-677.9363,1559.1803
-676.9756,1560.8942
-676.0627,1562.6360
-675.1498,1564.3777
-674.2986,1566.1512
-673.4857,1567.9445
-672.6776,1569.7399
-671.9710,1571.5804
-671.2645,1573.4210
-670.6371,1575.2914
-670.0399,1577.1733
-669.5087,1579.0759
-669.0185,1580.9915
-668.5954,1582.9243
-668.2019,1584.8647
-667.8817,1586.8208
-667.5822,1588.7808
-667.3190,1590.7474
-667.0673,1592.7166
-666.8096,1594.6852
-666.5322,1596.6515
-666.1787,1598.6051
-665.7385,1600.5391
-665.1913,1602.4435
-664.5211,1604.3077
-663.6660,1606.0928
-662.6656,1607.7953
-661.5559,1609.4270
-660.3199,1610.9664
-658.9785,1612.4117
-657.5901,1613.8135
-656.0998,1615.1079
-654.5707,1616.3549
-652.9890,1617.5371
-651.3530,1618.6429
-649.6962,1619.7190
-647.9830,1620.7048
-646.2565,1621.6667
-644.4980,1622.5714
-642.7210,1623.4391
-640.9276,1624.2743
-639.1145,1625.0667
-637.2947,1625.8444
-635.4563,1626.5786
-633.6151,1627.3059
-631.7615,1628.0022
-629.9052,1628.6917
-628.0421,1629.3635
-626.1769,1630.0294
-624.3088,1630.6877
-622.4400,1631.3445
-620.5707,1632.0000
-618.7035,1632.6611
-616.8369,1633.3240
-614.9769,1634.0046
-613.1188,1634.6906
-611.2708,1635.4025
-609.4290,1636.1298
-607.5984,1636.8842
-605.8092,1637.7281
-604.0456,1638.6273
-602.3958,1639.7191
-600.7816,1640.8625
-599.2796,1642.1533
-597.8323,1643.5023
-596.4633,1644.9346
-595.1711,1646.4352
-593.9272,1647.9788
-592.7714,1649.5891
-591.6414,1651.2191
-590.6010,1652.9082
-589.5718,1654.6047
-588.6276,1656.3508
-587.6871,1658.0990
-586.8220,1659.8865
-585.9584,1661.6746
-585.1573,1663.4923
-584.3579,1665.3107
-583.6104,1667.1515
-582.8645,1668.9928
-582.1604,1670.8510
-581.4583,1672.7098
-580.7880,1674.5806
-580.1203,1676.4521
-579.4741,1678.3314
-578.8307,1680.2115
-578.1988,1682.0953
-577.5682,1683.9796
-576.9402,1685.8644
-576.3076,1687.7472
-575.6715,1689.6287
-575.0246,1691.5067
-574.3757,1693.3843
-573.7246,1695.2620
-573.0760,1697.1411
-572.4290,1699.0212
-571.7919,1700.9058
-571.1617,1702.7928
-570.5419,1704.6838
-569.9416,1706.5817
-569.3524,1708.4833
-568.7886,1710.3932
-568.2491,1712.3104
-567.7271,1714.2329
-567.2515,1716.1678
-566.8038,1718.1095
-566.3860,1720.0583
-566.0325,1722.0204
-565.7169,1723.9886
-565.4446,1725.9641
-565.2579,1727.9498
-565.1249,1729.9396
-565.0485,1731.9330
-565.0797,1733.9282
-565.1883,1735.9202
-565.3723,1737.9070
-565.6629,1739.8822
-566.0481,1741.8414
-566.5218,1743.7827
-567.0436,1745.7122
-567.5950,1747.6335
-568.1661,1749.5492
-568.7515,1751.4607
-569.3526,1753.3672
-569.9637,1755.2705
-570.5805,1757.1720
-571.2084,1759.0697
-571.8394,1760.9663
-572.4766,1762.8607
-573.1176,1764.7535
-573.7620,1766.6453
-574.4099,1768.5354
-575.0598,1770.4248
-575.7126,1772.3129
-576.3668,1774.2003
-577.0228,1776.0867
-577.6796,1777.9725
-578.3376,1779.8574
-578.9965,1781.7419
-579.6556,1783.6257
-580.3150,1785.5089
-580.9742,1787.3918
-581.6332,1789.2740
-582.2921,1791.1560
-582.9499,1793.0371
-583.6078,1794.9182
-584.2700,1796.7960
-584.9340,1798.6727
-585.6047,1800.5453
-586.2778,1802.4160
-586.9542,1804.2843
-587.6326,1806.1504
-588.3120,1808.0154
-588.9908,1809.8787
-589.6684,1811.7416
-590.3434,1813.6042
-591.0134,1815.4677
-591.6804,1817.3314
-592.3370,1819.1975
-592.9871,1821.0656
-593.6291,1822.9357
-594.2549,1824.8109
-594.8715,1826.6890
-595.4727,1828.5720
-596.0540,1830.4614
-596.6222,1832.3551
-597.1672,1834.2561
-597.6889,1836.1646
-598.1942,1838.0780
-598.6683,1840.0007
-599.1169,1841.9308
-599.5464,1843.8661
-599.9366,1845.8118
-600.2967,1847.7639
-600.6319,1849.7214
-600.9068,1851.6892
-601.1559,1853.6608
-601.3765,1855.6362
-601.5510,1857.6171
-601.7050,1859.5997
-601.8348,1861.5847
-601.9323,1863.5719
-602.0152,1865.5599
-602.0806,1867.5490
-602.1266,1869.5387
-602.1644,1871.5287
-602.1928,1873.5190
-602.2141,1875.5095
-602.2338,1877.5001
-602.2527,1879.4906
-602.2764,1881.4810
-602.3052,1883.4711
-602.3425,1885.4611
-602.3961,1887.4502
-602.4617,1889.4388
-602.5450,1891.4265
-602.6559,1893.4124
-602.7854,1895.3967
-602.9423,1897.3787
-603.1255,1899.3573
-603.3214,1901.3340
-603.5306,1903.3082
-603.7546,1905.2795
-603.9871,1907.2490
-604.2280,1909.2166
-604.4783,1911.1821
-604.7333,1913.1465
-604.9911,1915.1102
-605.2501,1917.0735
-605.5075,1919.0371
-605.7609,1921.0015
-606.0093,1922.9669
-606.2517,1924.9337
-606.4808,1926.9032
-606.7001,1928.8746
-606.9096,1930.8479
-607.1030,1932.8242
-607.2818,1934.8029
-607.4501,1936.7834
-607.5994,1938.7668
-607.7404,1940.7517
-607.8758,1942.7378
-608.0030,1944.7257
-608.1150,1946.7146
-608.1777,1948.7065
-608.1760,1950.6985
-608.1141,1952.6906
-607.9296,1954.6746
-607.6796,1956.6506
