x,z
537.3367,123.2931
537.6698,125.2645
537.9999,127.2365
538.3278,129.2090
538.6533,131.1819
538.9770,133.1551
539.3010,135.1283
539.6255,137.1015
539.9525,139.0743
540.2829,141.0465
540.6167,143.0181
540.9564,144.9888
541.3037,146.9581
541.6574,148.9262
542.0193,150.8928
542.3943,152.8569
542.7765,154.8196
543.1657,156.7808
543.5653,158.7399
543.9697,160.6980
544.3785,162.6551
544.7928,164.6109
545.2117,166.5657
545.6343,168.5197
546.0623,170.4724
546.5035,172.4222
546.9492,174.3708
547.3971,176.3190
547.8353,178.2693
548.2863,180.2166
548.7521,182.1604
549.2374,184.0994
549.7394,186.0341
550.2542,187.9653
550.7822,189.8930
551.3231,191.8171
551.8829,193.7356
552.4692,195.6462
553.0856,197.5472
553.7259,199.4400
554.4061,201.3191
555.0911,203.1964
555.7986,205.0651
556.5326,206.9235
557.3182,208.7607
558.1290,210.5868
558.9611,212.4032
559.8216,214.2063
560.7049,215.9982
561.6038,217.7823
562.5206,219.5573
563.4537,221.3237
564.3943,223.0861
565.3416,224.8448
566.2938,226.6009
567.2451,228.3575
568.1949,230.1148
569.1406,231.8743
570.0815,233.6364
571.0176,235.4010
571.9459,237.1698
572.8643,238.9436
573.7764,240.7207
574.6818,242.5012
575.5807,244.2849
576.4769,246.0701
577.3706,247.8564
578.2627,249.6435
579.1541,251.4309
580.0448,253.2187
580.9351,255.0066
581.8253,256.7946
582.7155,258.5827
583.6060,260.3705
584.4973,262.1581
585.3891,263.9454
586.2817,265.7324
587.1758,267.5187
588.0710,269.3045
588.9673,271.0898
589.8656,272.8742
590.7650,274.6581
591.6653,276.4415
592.5674,278.2241
593.4706,280.0061
594.3749,281.7877
595.2803,283.5686
596.1870,285.3491
597.0942,287.1292
598.0024,288.9090
598.9114,290.6883
599.8209,292.4675
600.7309,294.2465
601.6415,296.0253
602.5523,297.8040
603.4633,299.5827
604.3745,301.3615
605.2858,303.1403
606.1971,304.9191
607.1085,306.6981
608.0200,308.4771
608.9315,310.2562
609.8430,312.0353
610.7544,313.8147
611.6659,315.5940
612.5775,317.3734
613.4892,319.1528
614.4009,320.9322
615.3128,322.7116
616.2250,324.4909
617.1375,326.2701
618.0504,328.0491
618.9637,329.8279
619.8777,331.6065
620.7921,333.3849
621.7067,335.1631
622.6215,336.9413
623.5363,338.7195
624.4510,340.4978
625.3655,342.2762
626.2794,344.0550
627.1929,345.8339
628.1056,347.6133
629.0172,349.3932
629.9278,351.1737
630.8372,352.9547
631.7452,354.7366
632.6521,356.5190
633.5580,358.3018
634.4623,360.0856
635.3656,361.8698
636.2680,363.6546
637.1689,365.4400
638.0688,367.2261
638.9678,369.0125
639.8655,370.7997
640.7621,372.5873
641.6582,374.3752
642.5541,376.1632
643.4506,377.9509
644.3480,379.7380
645.2464,381.5246
646.1476,383.3097
647.0497,385.0942
647.9526,386.8784
648.8556,388.6623
649.7579,390.4465
650.6592,392.2311
651.5588,394.0165
652.4580,395.8020
653.3578,397.5871
654.2586,399.3716
655.1627,401.1544
656.0698,402.9356
656.9799,404.7152
657.8929,406.4933
658.8064,408.2712
659.7198,410.0490
660.6319,411.8275
661.5410,413.6076
662.4442,415.3907
663.3365,417.1792
664.2052,418.9793
665.0533,420.7890
665.8786,422.6094
666.6342,424.4597
667.3737,426.3164
668.0884,428.1824
668.7168,430.0795
669.2720,431.9983
669.7570,433.9356
670.1230,435.8998
670.3902,437.8789
670.5848,439.8659
670.6798,441.8611
670.6039,443.8563
670.3975,445.8406
670.0684,447.8081
669.5661,449.7410
668.9276,451.6322
668.2032,453.4917
667.3643,455.3048
666.4141,457.0627
665.4157,458.7934
664.3650,460.4928
663.2271,462.1361
662.0100,463.7212
660.7588,465.2801
659.4791,466.8161
658.1824,468.3379
656.8628,469.8394
655.5096,471.3112
654.1447,472.7722
652.7651,474.2193
651.3740,475.6554
649.9698,477.0789
648.5622,478.4988
647.1559,479.9201
645.7571,481.3488
644.3663,482.7852
642.9844,484.2302
641.6144,485.6865
640.2659,487.1627
638.9355,488.6550
637.6235,490.1636
636.3376,491.6945
635.0746,493.2440
633.8367,494.8137
632.6473,496.4206
631.4803,498.0436
630.3398,499.6851
629.2552,501.3643
628.2087,503.0675
627.1987,504.7923
626.2319,506.5422
625.2950,508.3085
624.3881,510.0902
623.5126,511.8880
622.6811,513.7067
621.8783,515.5381
621.1039,517.3820
620.3651,519.2404
619.6679,521.1145
618.9982,522.9987
618.3571,524.8929
617.7687,526.8037
617.2157,528.7250
616.7000,530.6569
616.2166,532.5972
615.7750,534.5471
615.3746,536.5060
615.0340,538.4765
614.7410,540.4542
614.4893,542.4377
614.2963,544.4280
614.1626,546.4229
614.0708,548.4200
614.0266,550.4190
614.0491,552.4182
614.1117,554.4163
614.2140,556.4130
614.3732,558.4059
614.5610,560.3962
614.7734,562.3842
615.0154,564.3688
615.2744,566.3514
615.5453,568.3324
615.8297,570.3116
616.1255,572.2892
616.4270,574.2659
616.7338,576.2419
617.0442,578.2172
617.3566,580.1922
617.6709,582.1669
617.9882,584.1411
618.3073,586.1150
618.6280,588.0887
618.9509,590.0620
619.2757,592.0350
619.6021,594.0078
619.9303,595.9802
620.2609,597.9523
620.5932,599.9240
620.9272,601.8954
621.2640,603.8663
621.6027,605.8370
621.9430,607.8073
622.2863,609.7772
622.6315,611.7468
622.9785,613.7160
623.3275,615.6849
623.6776,617.6537
624.0283,619.6223
624.3795,621.5907
624.7305,623.5590
625.0814,625.5273
625.4320,627.4957
625.7819,629.4639
626.1313,631.4323
626.4801,633.4006
626.8277,635.3691
627.1750,637.3375
627.5222,639.3059
627.8694,641.2742
628.2174,643.2424
628.5662,645.2103
628.9161,647.1780
629.2675,649.1454
629.6199,651.1126
629.9733,653.0796
630.3284,655.0462
630.6848,657.0126
631.0419,658.9788
631.3998,660.9448
631.7575,662.9108
632.1148,664.8768
632.4711,666.8430
632.8256,668.8094
633.1782,670.7762
633.5285,672.7433
633.8741,674.7112
634.2162,676.6796
634.5547,678.6487
634.8859,680.6190
635.2144,682.5897
635.5412,684.5608
635.8673,686.5316
636.1956,688.5022
636.5264,690.4724
636.8618,692.4418
637.2011,694.4106
637.5424,696.3790
637.8855,698.3470
638.2299,700.3148
638.5742,702.2826
638.9185,704.2504
639.2669,706.2175
639.6208,708.1835
639.9805,710.1483
640.3514,712.1110
640.7357,714.0709
641.1282,716.0292
641.5291,717.9857
641.9351,719.9412
642.3417,721.8967
642.7481,723.8522
643.1484,725.8093
643.5449,727.7673
643.9376,729.7260
644.3241,731.6860
644.7059,733.6470
645.0836,735.6086
645.4554,737.5714
645.8224,739.5349
646.1863,741.4988
646.5466,743.4631
646.9035,745.4278
647.2587,747.3925
647.6122,749.3572
647.9633,751.3221
648.3132,753.2872
648.6619,755.2524
649.0091,757.2183
649.3554,759.1844
649.7011,761.1510
650.0460,763.1180
650.3905,765.0851
650.7349,767.0524
651.0791,769.0198
651.4236,770.9872
651.7684,772.9545
652.1135,774.9217
652.4596,776.8888
652.8065,778.8557
653.1543,780.8225
653.5035,782.7891
653.8536,784.7554
654.2043,786.7217
654.5557,788.6878
654.9072,790.6538
655.2588,792.6198
655.6103,794.5858
655.9616,796.5516
656.3127,798.5176
656.6636,800.4835
657.0141,802.4496
657.3643,804.4157
657.7141,806.3819
658.0640,808.3481
658.4141,810.3145
658.7645,812.2808
659.1155,814.2472
659.4677,816.2135
659.8207,818.1798
660.1748,820.1459
660.5311,822.1118
660.8890,824.0773
661.2484,826.0425
661.6109,828.0072
661.9756,829.9714
662.3422,831.9351
662.7117,833.8983
663.0840,835.8608
663.4584,837.8228
663.8354,839.7842
664.2154,841.7449
664.5970,843.7051
664.9802,845.6651
665.3654,847.6245
665.7516,849.5836
666.1388,851.5425
666.5270,853.5012
666.9156,855.4597
667.3046,857.4181
667.6938,859.3765
668.0829,861.3350
668.4719,863.2935
668.8608,865.2520
669.2500,867.2105
669.6393,869.1691
670.0288,871.1276
670.4187,873.0860
670.8091,875.0444
671.1999,877.0028
671.5914,878.9610
671.9835,880.9191
672.3762,882.8771
672.7697,884.8350
673.1636,886.7927
673.5575,888.7505
673.9513,890.7083
674.3442,892.6664
674.7363,894.6247
675.1274,896.5833
675.5165,898.5425
675.9038,900.5020
676.2894,902.4620
676.6720,904.4227
677.0516,906.3842
677.4291,908.3462
677.8043,910.3087
678.1774,912.2719
678.5497,914.2352
678.9211,916.1988
679.2920,918.1627
679.6622,920.1268
680.0317,922.0911
680.3987,924.0560
680.7639,926.0213
681.1270,927.9870
681.4866,929.9534
681.8416,931.9207
682.1926,933.8888
682.5378,935.8579
682.8745,937.8286
683.2047,939.8003
683.5276,941.7733
683.8418,943.7476
684.1525,945.7226
684.4598,947.6981
684.7642,949.6740
685.0683,951.6500
685.3708,953.6262
685.6669,955.6033
685.9512,957.5822
686.2244,959.5627
686.4815,961.5453
686.7115,963.5314
686.9073,965.5209
687.0634,967.5142
687.0566,969.5139
686.9115,971.5049
686.6373,973.4849
686.2421,975.4453
685.7205,977.3749
685.0980,979.2736
684.3788,981.1391
683.5089,982.9399
682.5318,984.6824
681.4628,986.3704
680.2921,987.9907
679.0082,989.5223
677.6481,990.9849
676.2089,992.3716
674.6431,993.6144
673.0258,994.7879
671.3651,995.8996
669.6492,996.9260
667.8813,997.8588
666.0791,998.7228
664.2411,999.5110
662.3626,1000.1965
660.4637,1000.8215
658.5468,1001.3911
656.6183,1001.9211
654.6774,1002.4017
652.7277,1002.8469
650.7703,1003.2564
648.8098,1003.6512
646.8474,1004.0360
644.8828,1004.4091
642.9212,1004.7970
640.9614,1005.1932
639.0034,1005.5974
637.0454,1006.0005
635.0875,1006.4033
633.1295,1006.8047
631.1701,1007.1984
629.2115,1007.5948
627.2531,1007.9919
625.2943,1008.3860
623.3354,1008.7792
621.3761,1009.1697
619.4159,1009.5555
617.4564,1009.9442
615.4964,1010.3306
613.5359,1010.7141
611.5755,1011.0983
609.6150,1011.4818
607.6545,1011.8657
605.6953,1012.2561
603.7348,1012.6398
601.7739,1013.0219
599.8135,1013.4071
597.8540,1013.7968
595.8950,1014.1889
593.9363,1014.5836
591.9801,1014.9907
590.0248,1015.4020
588.0702,1015.8170
586.1157,1016.2332
584.1589,1016.6389
582.2009,1017.0381
580.2428,1017.4372
578.2847,1017.8354
576.3264,1018.2329
574.3680,1018.6292
572.4092,1019.0231
570.4500,1019.4153
568.4904,1019.8055
566.5299,1020.1914
564.5687,1020.5746
562.6068,1020.9548
560.6438,1021.3298
558.6799,1021.7007
556.7153,1022.0679
554.7497,1022.4295
552.7830,1022.7852
550.8155,1023.1370
548.8473,1023.4843
546.8782,1023.8265
544.9087,1024.1661
542.9388,1024.5032
540.9684,1024.8368
538.9979,1025.1692
537.0272,1025.5006
535.0563,1025.8315
533.0853,1026.1632
531.1145,1026.4957
529.1438,1026.8303
527.1734,1027.1675
525.2033,1027.5068
523.2336,1027.8490
521.2646,1028.1958
519.2963,1028.5457
517.3285,1028.8988
515.3615,1029.2572
513.3950,1029.6183
511.4289,1029.9817
509.4633,1030.3484
507.4981,1030.7172
505.5331,1031.0876
503.5684,1031.4603
501.6040,1031.8350
499.6399,1032.2111
497.6760,1032.5886
495.7125,1032.9681
493.7492,1033.3486
491.7860,1033.7302
489.8232,1034.1138
487.8607,1034.4982
485.8983,1034.8835
483.9361,1035.2701
481.9742,1035.6582
480.0126,1036.0472
478.0513,1036.4381
476.0904,1036.8311
474.1299,1037.2257
472.1697,1037.6221
470.2101,1038.0209
468.2506,1038.4208
466.2914,1038.8218
464.3325,1039.2242
462.3737,1039.6273
460.4150,1040.0308
458.4563,1040.4342
456.4975,1040.8372
454.5385,1041.2394
452.5793,1041.6401
450.6196,1042.0388
448.6595,1042.4357
446.6991,1042.8306
444.7379,1043.2219
442.7762,1043.6107
440.8140,1043.9968
438.8510,1044.3787
436.8873,1044.7574
434.9232,1045.1337
432.9585,1045.5066
430.9932,1045.8767
429.0275,1046.2448
427.0614,1046.6106
425.0948,1046.9739
423.1280,1047.3357
