x,z
-547.2441,-1117.5065
-546.1857,-1115.8099
-545.1265,-1114.1143
-544.0662,-1112.4194
-543.0048,-1110.7255
-541.9428,-1109.0322
-540.8798,-1107.3397
-539.8094,-1105.6520
-538.7270,-1103.9720
-537.6370,-1102.2971
-536.5450,-1100.6233
-535.4500,-1098.9514
-534.3497,-1097.2826
-533.2421,-1095.6185
-532.1273,-1093.9590
-531.0089,-1092.3019
-529.8895,-1090.6451
-528.7747,-1088.9851
-527.6666,-1087.3206
-526.5676,-1085.6498
-525.4775,-1083.9730
-524.3950,-1082.2914
-523.3184,-1080.6058
-522.2460,-1078.9176
-521.1768,-1077.2274
-520.1116,-1075.5345
-519.0513,-1073.8387
-517.9969,-1072.1392
-516.9492,-1070.4355
-515.9053,-1068.7295
-514.8629,-1067.0226
-513.8204,-1065.3157
-512.7770,-1063.6093
-511.7356,-1061.9019
-510.6984,-1060.1918
-509.6680,-1058.4777
-508.6472,-1056.7578
-507.6326,-1055.0344
-506.6218,-1053.3088
-505.6051,-1051.5867
-504.5716,-1049.8746
-503.5232,-1048.1715
-502.4525,-1046.4824
-501.3453,-1044.8171
-500.1943,-1043.1818
-498.9931,-1041.5833
-497.7355,-1040.0288
-496.4258,-1038.5184
-495.0646,-1037.0543
-493.6557,-1035.6362
-492.2011,-1034.2654
-490.7108,-1032.9336
-489.1839,-1031.6445
-487.6299,-1030.3885
-486.0488,-1029.1671
-484.4436,-1027.9778
-482.8108,-1026.8267
-481.1505,-1025.7153
-479.4848,-1024.6118
-477.8252,-1023.4991
-476.1854,-1022.3573
-474.5696,-1021.1821
-472.9905,-1019.9584
-471.4550,-1018.6807
-469.9777,-1017.3369
-468.5646,-1015.9262
-467.2169,-1014.4533
-465.9520,-1012.9094
-464.7766,-1011.2969
-463.6944,-1009.6208
-462.7245,-1007.8782
-461.8595,-1006.0818
-461.1140,-1004.2341
-460.4675,-1002.3500
-459.9171,-1000.4362
-459.4678,-998.4959
-459.1065,-996.5368
-458.8185,-994.5649
-458.6043,-992.5829
-458.4413,-990.5956
-458.3274,-988.6046
-458.2425,-986.6118
-458.1591,-984.6188
-458.0790,-982.6255
-458.0002,-980.6321
-457.9196,-978.6379
-457.8384,-976.6438
-457.7587,-974.6487
-457.6589,-972.6538
-457.5320,-970.6599
-457.3724,-968.6678
-457.1524,-966.6812
-456.8553,-964.7043
-456.5013,-962.7366
-456.0742,-960.7831
-455.5103,-958.8649
-454.8159,-956.9898
-453.9483,-955.1884
-452.9509,-953.4553
-451.8407,-951.7920
-450.5895,-950.2322
-449.2410,-948.7556
-447.8076,-947.3610
-446.3332,-946.0098
-444.8329,-944.6872
-443.3169,-943.3827
-441.7976,-942.0820
-440.2878,-940.7703
-438.7835,-939.4522
-437.2964,-938.1148
-435.8296,-936.7552
-434.3783,-935.3790
-432.9308,-933.9988
-431.5059,-932.5953
-430.1299,-931.1439
-428.8233,-929.6298
-427.5968,-928.0501
-426.4240,-926.4301
-425.3211,-924.7618
-424.2812,-923.0534
-423.3072,-921.3066
-422.3934,-919.5276
-421.5302,-917.7236
-420.7200,-915.8954
-419.9554,-914.0477
-419.2467,-912.1780
-418.5872,-910.2906
-417.9843,-908.3846
-417.4431,-906.4606
-416.9501,-904.5239
-416.5132,-902.5742
-416.1193,-900.6155
-415.7719,-898.6484
-415.4680,-896.6743
-415.2105,-894.6940
-414.9956,-892.7089
-414.8184,-890.7202
-414.6696,-888.7292
-414.5446,-886.7366
-414.4431,-884.7427
-414.3639,-882.7478
-414.3122,-880.7521
-414.2861,-878.7559
-414.2943,-876.7596
-414.3331,-874.7636
-414.4052,-872.7686
-414.5061,-870.7745
-414.6316,-868.7817
-414.7797,-866.7900
-414.9467,-864.7996
-415.1368,-862.8110
-415.3478,-860.8244
-415.5883,-858.8412
-415.8532,-856.8611
-416.1508,-854.8856
-416.4769,-852.9146
-416.8363,-850.9492
-417.2259,-848.9893
-417.6495,-847.0364
-418.1124,-845.0923
-418.6177,-843.1587
-419.1703,-841.2380
-419.7699,-839.3314
-420.4176,-837.4404
-421.1053,-835.5635
-421.8355,-833.7026
-422.6025,-831.8564
-423.4140,-830.0292
-424.2773,-828.2259
-425.1832,-826.4434
-426.1385,-824.6868
-427.1309,-822.9509
-428.1629,-821.2382
-429.2299,-819.5469
-430.3344,-817.8799
-431.4795,-816.2405
-432.6605,-814.6266
-433.8803,-813.0419
-435.1363,-811.4857
-436.4292,-809.9601
-437.7534,-808.4615
-439.1162,-806.9980
-440.5139,-805.5678
-441.9483,-804.1744
-443.4196,-802.8202
-444.9185,-801.4966
-446.4467,-800.2068
-447.9978,-798.9449
-449.5722,-797.7122
-451.1639,-796.5019
-452.7713,-795.3126
-454.3952,-794.1461
-456.0362,-793.0040
-457.6887,-791.8786
-459.3492,-790.7651
-461.0102,-789.6526
-462.6685,-788.5361
-464.3235,-787.4150
-465.9758,-786.2899
-467.6271,-785.1633
-469.2786,-784.0370
-470.9301,-782.9105
-472.5813,-781.7837
-474.2312,-780.6548
-475.8789,-779.5226
-477.5230,-778.3849
-479.1628,-777.2411
-480.7970,-776.0891
-482.4242,-774.9271
-484.0394,-773.7483
-485.6399,-772.5496
-487.2225,-771.3271
-488.7856,-770.0800
-490.3276,-768.8066
-491.8488,-767.5085
-493.3426,-766.1789
-494.8063,-764.8163
-496.2403,-763.4225
-497.6408,-761.9951
-499.0139,-760.5413
-500.3549,-759.0579
-501.6687,-757.5504
-502.9486,-756.0140
-504.1963,-754.4515
-505.4078,-752.8608
-506.5870,-751.2462
-507.7339,-749.6085
-508.8456,-747.9470
-509.9239,-746.2638
-510.9714,-744.5615
-511.9941,-742.8444
-512.9981,-741.1165
-513.9891,-739.3813
-514.9650,-737.6378
-515.9263,-735.8865
-516.8678,-734.1248
-517.7881,-732.3519
-518.6821,-730.5656
-519.5485,-728.7659
-520.3931,-726.9558
-521.2192,-725.1373
-522.0364,-723.3148
-522.8488,-721.4902
-523.6575,-719.6639
-524.4624,-717.8361
-525.2646,-716.0070
-526.0641,-714.1769
-526.8599,-712.3452
-527.6517,-710.5121
-528.4396,-708.6773
-529.2240,-706.8412
-530.0138,-705.0077
-530.8122,-703.1782
-531.6224,-701.3542
-532.4453,-699.5364
-533.2839,-697.7260
-534.1380,-695.9232
-535.0125,-694.1303
-535.9053,-692.3467
-536.8192,-690.5739
-537.7516,-688.8109
-538.7166,-687.0656
-539.7131,-685.3381
-540.7500,-683.6346
-541.8269,-681.9562
-542.9424,-680.3032
-544.1071,-678.6843
-545.3139,-677.0964
-546.5767,-675.5524
-547.8867,-674.0478
-549.2450,-672.5863
-550.6390,-671.1583
-552.0641,-669.7610
-553.5157,-668.3909
-554.9901,-667.0448
-556.4897,-665.7268
-558.0118,-664.4344
-559.5571,-663.1696
-561.1210,-661.9278
-562.7041,-660.7104
-564.3029,-659.5139
-565.9219,-658.3445
-567.5588,-657.2004
-569.2198,-656.0913
-570.9072,-655.0228
-572.6172,-653.9907
-574.3557,-653.0068
-576.1146,-652.0598
-577.8963,-651.1559
-579.6962,-650.2886
-581.5137,-649.4587
-583.3486,-648.6682
-585.1998,-647.9165
-587.0663,-647.2037
-588.9464,-646.5281
-590.8420,-645.8976
-592.7514,-645.3107
-594.6768,-644.7799
-596.6149,-644.2984
-598.5659,-643.8742
-600.5269,-643.4991
-602.4957,-643.1680
-604.4714,-642.8805
-606.4515,-642.6248
-608.4358,-642.4023
-610.4216,-642.1948
-612.4083,-641.9952
-614.3951,-641.7977
-616.3818,-641.6004
-618.3681,-641.3983
-620.3535,-641.1877
-622.3375,-640.9635
-624.3193,-640.7203
-626.2993,-640.4610
-628.2767,-640.1827
-630.2512,-639.8827
-632.2209,-639.5524
-634.1852,-639.1913
-636.1440,-638.8011
-638.0961,-638.3795
-640.0373,-637.9093
-641.9659,-637.3898
-643.8779,-636.8105
-645.7730,-636.1774
-647.6501,-635.4919
-649.5071,-634.7525
-651.3450,-633.9662
-653.1649,-633.1383
-654.9731,-632.2850
-656.7690,-631.4055
-658.5454,-630.4872
-660.3015,-629.5302
-662.0378,-628.5377
-663.7545,-627.5115
-665.4498,-626.4503
-667.1241,-625.3562
-668.7733,-624.2246
-670.3988,-623.0596
-671.9957,-621.8555
-673.5655,-620.6164
-675.1028,-619.3373
-676.6107,-618.0237
-678.0873,-616.6753
-679.5387,-615.2996
-680.9669,-613.9000
-682.3707,-612.4756
-683.7523,-611.0298
-685.1100,-609.5614
-686.4464,-608.0735
-687.7655,-606.5703
-689.0696,-605.0540
-690.3580,-603.5241
-691.6311,-601.9816
-692.8910,-600.4282
-694.1402,-598.8663
-695.3830,-597.2993
-696.6218,-595.7292
-697.8561,-594.1556
-699.0858,-592.5784
-700.3083,-590.9959
-701.5236,-589.4077
-702.7316,-587.8143
-703.9331,-586.2159
-705.1249,-584.6103
-706.3058,-582.9969
-707.4684,-581.3704
-708.6104,-579.7297
-709.7293,-578.0732
-710.8256,-576.4020
-711.8873,-574.7090
-712.9108,-572.9930
-713.8906,-571.2520
-714.8223,-569.4852
-715.7093,-567.6959
-716.5433,-565.8818
-717.3209,-564.0430
-718.0244,-562.1748
-718.6530,-560.2800
-719.2006,-558.3601
-719.6613,-556.4172
-720.0363,-554.4555
-720.3221,-552.4786
-720.5284,-550.4916
-720.6871,-548.5001
-720.8079,-546.5060
-720.8912,-544.5098
-720.9460,-542.5126
-721.0029,-540.5155
-721.0775,-538.5189
-721.2096,-536.5253
-721.4161,-534.5381
-721.7109,-532.5622
-722.0837,-530.5995
-722.5620,-528.6599
-723.1464,-526.7494
-723.7980,-524.8606
-724.5063,-522.9921
-725.2406,-521.1337
-725.9958,-519.2835
-726.7594,-517.4367
-727.5284,-515.5922
-728.2993,-513.7485
-729.0719,-511.9055
-729.8473,-510.0637
-730.6259,-508.2232
-731.4058,-506.3834
-732.1862,-504.5438
-732.9664,-502.7042
-733.7463,-500.8645
-734.5259,-499.0247
-735.3060,-497.1852
-736.0862,-495.3457
-736.8668,-493.5064
-737.6467,-491.6667
-738.4257,-489.8268
-739.2028,-487.9860
-739.9777,-486.1443
-740.7507,-484.3018
-741.5225,-482.4588
-742.2925,-480.6150
-743.0609,-478.7706
-743.8264,-476.9250
-744.5887,-475.0780
-745.3461,-473.2290
-746.0977,-471.3776
-746.8424,-469.5232
-747.5789,-467.6654
-748.3104,-465.8056
-749.0368,-463.9436
-749.7550,-462.0783
-750.4606,-460.2082
-751.1487,-458.3314
-751.8118,-456.4456
-752.4493,-454.5508
-753.0556,-452.6458
-753.6354,-450.7323
-754.1882,-448.8107
-754.7228,-446.8839
-755.2426,-444.9529
-755.7565,-443.0202
-756.2687,-441.0871
-756.7878,-439.1557
-757.3174,-437.2271
-757.8583,-435.3017
-758.4166,-433.3812
-758.9951,-431.4666
-759.6000,-429.5603
-760.2241,-427.6601
-760.8715,-425.7677
-761.5339,-423.8805
-762.2118,-421.9988
-762.8975,-420.1200
-763.5870,-418.2426
-764.2798,-416.3663
-764.9732,-414.4903
-765.6662,-412.6142
-766.3573,-410.7374
-767.0467,-408.8600
-767.7326,-406.9814
-768.4129,-405.1009
-769.0867,-403.2180
-769.7471,-401.3304
-770.3936,-399.4381
-771.0293,-397.5420
-771.6530,-395.6419
-772.2380,-393.7296
-772.7791,-391.8045
-773.2570,-389.8629
-773.6557,-387.9036
-773.9755,-385.9300
-774.1758,-383.9408
-774.2444,-381.9430
-774.1724,-379.9456
-773.9673,-377.9579
-773.6268,-375.9894
-773.1912,-374.0400
-772.6459,-372.1187
-771.9987,-370.2296
-771.2734,-368.3693
-770.4694,-366.5418
-769.5724,-364.7605
-768.6177,-363.0098
-767.6158,-361.2854
-766.5620,-359.5927
-765.4156,-357.9618
-764.1631,-356.4097
-762.8212,-354.9332
-761.3964,-353.5358
-759.8785,-352.2401
-758.2943,-351.0264
-756.6447,-349.9051
-754.9564,-348.8450
-753.2256,-347.8579
-751.4482,-346.9588
-749.6279,-346.1485
-747.7776,-345.4094
-745.8978,-344.7493
-743.9895,-344.1775
-742.0544,-343.7051
-740.1104,-343.2731
-738.1623,-342.8618
-736.2120,-342.4628
-734.2593,-342.0788
-732.3051,-341.7042
-730.3495,-341.3393
-728.3943,-340.9737
-726.4406,-340.6034
-724.4882,-340.2285
-722.5374,-339.8474
-720.5908,-339.4474
-718.6503,-339.0188
-716.7189,-338.5505
-714.7975,-338.0417
-712.8859,-337.4971
-710.9839,-336.9190
-709.0970,-336.2933
-707.2244,-335.6257
-705.3740,-334.8979
-703.5491,-334.1078
-701.7474,-333.2646
-699.9801,-332.3496
-698.2406,-331.3808
-696.5311,-330.3576
-694.8526,-329.2821
-693.2006,-328.1649
-691.5922,-326.9844
-690.0230,-325.7514
-688.5092,-324.4501
-687.0399,-323.0980
-685.6137,-321.6998
-684.2299,-320.2590
-682.8724,-318.7931
-681.5494,-317.2956
-680.2538,-315.7741
-678.9905,-314.2254
-677.7589,-312.6512
-676.5615,-311.0508
-675.4111,-309.4162
-674.3077,-307.7495
-673.2673,-306.0429
-672.2667,-304.3125
-671.3278,-302.5479
-670.4299,-300.7621
-669.5631,-298.9612
-668.7214,-297.1483
-667.8976,-295.3275
-667.0930,-293.4983
-666.2983,-291.6649
-665.5140,-289.8272
-664.7341,-287.9879
-663.9590,-286.1466
-663.1898,-284.3030
-662.4294,-282.4560
-661.6789,-280.6050
-660.9423,-278.7485
-660.2203,-276.8865
-659.5151,-275.0182
-658.8245,-273.1446
-658.1472,-271.2662
-657.4817,-269.3837
-656.8264,-267.4979
-656.1846,-265.6076
-655.5546,-263.7136
-654.9443,-261.8133
-654.3501,-259.9082
-653.7775,-257.9966
-653.2206,-256.0805
-652.6849,-254.1584
-652.1644,-252.2321
-651.6688,-250.2993
-651.1914,-248.3622
-650.7389,-246.4191
-650.3038,-244.4723
-649.8865,-242.5218
-649.4816,-240.5688
-649.0872,-238.6138
-648.7005,-236.6574
-648.3237,-234.6992
-647.9545,-232.7396
-647.5930,-230.7786
-647.2373,-228.8166
-646.8868,-226.8535
-646.5397,-224.8899
-646.1973,-222.9253
-645.8587,-220.9601
-645.5272,-218.9937
-645.1964,-217.0272
-644.8665,-215.0606
-644.5419,-213.0930
-644.2180,-211.1254
-643.8958,-209.1577
-643.5685,-207.1909
-643.2374,-205.2248
-642.9031,-203.2593
-642.5646,-201.2945
-642.2203,-199.3307
-641.8725,-197.3676
-641.5269,-195.4041
-641.1879,-193.4395
-640.8555,-191.4735
-640.5316,-189.5059
-640.2189,-187.5361
-639.9150,-185.5647
-639.6259,-183.5909
-639.3387,-181.6165
-639.0520,-179.6420
-638.7649,-177.6673
-638.4786,-175.6923
-638.1958,-173.7166
-637.9178,-171.7401
-637.6525,-169.7614
-637.4048,-167.7795
-637.1824,-165.7937
-636.9658,-163.8074
-636.7650,-161.8202
-636.5992,-159.8318
-636.4851,-157.8387
-636.3983,-155.8439
-636.3689,-153.8469
-636.3882,-151.8498
-636.4525,-149.8533
-636.5447,-147.8578
-636.6668,-145.8637
-636.8238,-143.8719
-637.0257,-141.8840
-637.2759,-139.9016
-637.5743,-137.9258
-637.9259,-135.9589
-638.3320,-134.0027
-638.7870,-132.0576
-639.2866,-130.1238
-639.8248,-128.2008
-640.4028,-126.2897
-641.0118,-124.3886
-641.6783,-122.5074
-642.3663,-120.6341
-643.1086,-118.7826
-643.8647,-116.9369
-644.6474,-115.1025
-645.4431,-113.2739
-646.2593,-111.4545
-647.0908,-109.6425
-647.9440,-107.8413
-648.8145,-106.0488
-649.7017,-104.2646
-650.6104,-102.4935
-651.5443,-100.7384
-652.5045,-98.9956
-653.4796,-97.2582
-654.4569,-95.5215
-655.4373,-93.7864
-656.4266,-92.0563
-657.3869,-90.3099
-658.3398,-88.5596
-659.2833,-86.8042
-660.2038,-85.0367
-661.0978,-83.2558
-661.9462,-81.4530
-662.7436,-79.6272
-663.5107,-77.7888
-664.2397,-75.9352
-664.8859,-74.0513
-665.4645,-72.1458
-665.9401,-70.2123
-666.3418,-68.2626
-666.6600,-66.2980
-666.9080,-64.3237
-667.0706,-62.3407
-667.1464,-60.3525
-667.1211,-58.3626
-667.0823,-56.3725
-666.9577,-54.3851
-666.7742,-52.4018
-666.4937,-50.4287
-666.1545,-48.4642
-665.7261,-46.5162
-665.2200,-44.5860
-664.6456,-42.6743
-664.0021,-40.7838
-663.2784,-38.9215
-662.4982,-37.0816
-661.6879,-35.2547
-660.8420,-33.4441
-659.9653,-31.6480
-659.0612,-29.8652
-658.1384,-28.0918
-657.1999,-26.3264
-656.2540,-24.5647
-655.3011,-22.8069
-654.3436,-21.0515
-653.3785,-19.3002
-652.4035,-17.5544
-651.3967,-15.8266
-650.3721,-14.1093
-649.2938,-12.4250
-648.2023,-10.7494
-647.0874,-9.0891
-645.9633,-7.4351
-644.8179,-5.7959
-643.6608,-4.1649
-642.4759,-2.5539
-641.2829,-0.9490
-640.0781,0.6470
-638.8609,2.2336
-637.6138,3.7968
-636.3544,5.3500
-635.0792,6.8902
-633.7988,8.4261
-632.5163,9.9602
-631.2304,11.4914
-629.9376,13.0167
-628.6393,14.5372
-627.3326,16.0506
-626.0121,17.5518
-624.6702,19.0338
-623.3040,20.4935
-621.9148,21.9314
-620.5077,23.3515
-619.0775,24.7480
-617.6085,26.1040
-616.1121,27.4301
-614.6002,28.7384
-613.0750,30.0315
-611.5313,31.3022
-609.9680,32.5487
-608.3779,33.7610
-606.7663,34.9443
-605.1241,36.0849
-603.4621,37.1965
-601.7706,38.2626
-600.0635,39.3035
-598.3282,40.2967
-596.5772,41.2621
-594.7947,42.1681
-592.9890,43.0265
-591.1600,43.8343
-589.3087,44.5893
-587.4363,45.2906
-585.5457,45.9408
-583.6384,46.5404
-581.7208,47.1060
-579.7957,47.6454
-577.8661,48.1684
-575.9311,48.6710
-573.9910,49.1535
-572.0422,49.5998
-570.0872,50.0182
-568.1240,50.3961
-566.1564,50.7512
-564.1844,51.0808
-562.2106,51.3994
-560.2345,51.7039
-558.2573,52.0019
-556.2786,52.2895
-554.2989,52.5716
-552.3177,52.8431
-550.3358,53.1091
-548.3528,53.3681
-546.3693,53.6231
-544.3854,53.8752
-542.4012,54.1252
-540.4165,54.3716
-538.4315,54.6158
-536.4453,54.8508
-534.4587,55.0818
-532.4711,55.3054
-530.4834,55.5271
-528.4955,55.7478
-526.5078,55.9692
-524.5200,56.1906
-522.5323,56.4125
-520.5444,56.6317
-518.5564,56.8499
-516.5682,57.0667
-514.5801,57.2830
-512.5920,57.5002
-510.6040,57.7175
-508.6158,57.9326
-506.6274,58.1467
-504.6383,58.3535
-502.6491,58.5596
-500.6595,58.7609
-498.6701,58.9649
-496.6808,59.1694
-494.6916,59.3739
-492.7029,59.5827
-490.7140,59.7900
-488.7251,59.9967
-486.7358,60.1990
-484.7466,60.4016
-482.7570,60.6001
-480.7678,60.8023
-478.7786,61.0033
-476.7898,61.2075
-474.8012,61.4137
-472.8127,61.6200
-470.8242,61.8259
-468.8357,62.0317
-466.8475,62.2400
-464.8575,62.4301
-462.8674,62.6192
-460.8762,62.7963
-458.8840,62.9620
-456.8913,63.1212
-454.8985,63.2815
-452.9053,63.4363
-450.9113,63.5821
-448.9167,63.7212
-446.9216,63.8547
-444.9260,63.9797
-442.9302,64.1037
-440.9336,64.2146
-438.9366,64.3168
-436.9384,64.3968
-434.9400,64.4678
-432.9411,64.5264
-430.9420,64.5775
-428.9422,64.5873
-426.9424,64.5818
-424.9427,64.5603
-422.9430,64.5348
-420.9434,64.5028
-418.9439,64.4692
-416.9451,64.4023
-414.9467,64.3238
-412.9489,64.2301
-410.9512,64.1326
-408.9537,64.0325
-406.9562,63.9314
-404.9588,63.8301
-402.9613,63.7286
-400.9639,63.6249
-398.9666,63.5204
-396.9694,63.4122
-394.9724,63.3024
-392.9756,63.1890
-390.9788,63.0741
-388.9822,62.9563
-386.9857,62.8374
-384.9894,62.7150
-382.9931,62.5914
-380.9971,62.4637
-379.0013,62.3349
-377.0054,62.2055
-375.0095,62.0760
-373.0134,61.9501
-371.0173,61.8252
-369.0209,61.7042
-367.0245,61.5843
-365.0281,61.4647
-363.0316,61.3452
-361.0353,61.2242
-359.0389,61.1029
-357.0426,60.9815
-355.0463,60.8601
-353.0498,60.7406
-351.0533,60.6218
-349.0566,60.5069
-347.0598,60.3934
-345.0627,60.2843
-343.0655,60.1769
-341.0682,60.0720
-339.0709,59.9678
-337.0736,59.8629
-335.0764,59.7566
-333.0793,59.6477
-331.0823,59.5366
-329.0855,59.4221
-327.0889,59.3062
-325.0923,59.1886
-323.0956,59.0715
-321.0989,58.9558
-319.1021,58.8420
-317.1052,58.7305
-315.1081,58.6208
-313.1110,58.5126
-311.1138,58.4051
-309.1166,58.2979
-307.1194,58.1910
-305.1223,58.0835
-303.1252,57.9755
-301.1282,57.8647
-299.1313,57.7521
-297.1346,57.6374
-295.1379,57.5211
-293.1412,57.4059
-291.1445,57.2903
-289.1477,57.1753
-287.1510,57.0594
-285.1545,56.9412
-283.1580,56.8213
-281.1617,56.6993
-279.1654,56.5769
-277.1690,56.4550
-275.1726,56.3342
-273.1762,56.2142
-271.1797,56.0950
-269.1832,55.9754
-267.1868,55.8555
-265.1904,55.7348
-263.1940,55.6133
-261.1978,55.4888
-259.2018,55.3619
-257.2062,55.2282
-255.2109,55.0910
-253.2160,54.9477
-251.2212,54.8047
-249.2257,54.6707
-247.2297,54.5440
-245.2329,54.4301
-243.2358,54.3224
-241.2386,54.2169
-239.2414,54.1104
-237.2446,53.9983
-235.2480,53.8813
-233.2517,53.7588
-231.2556,53.6328
-229.2597,53.5047
-227.2639,53.3753
-225.2681,53.2446
-223.2724,53.1131
-221.2768,52.9805
-219.2811,52.8486
-217.2853,52.7196
-215.2892,52.5938
-213.2928,52.4726
-211.2963,52.3543
-209.2997,52.2370
-207.3032,52.1192
-205.3068,51.9987
-203.3106,51.8750
-201.3147,51.7472
-199.3191,51.6149
-197.3239,51.4772
-195.3290,51.3347
-193.3345,51.1877
-191.3402,51.0375
-189.3460,50.8856
-187.3519,50.7324
-185.3580,50.5776
-183.3642,50.4206
-181.3708,50.2598
-179.3777,50.0949
-177.3851,49.9252
-175.3927,49.7512
-173.4007,49.5736
-171.4091,49.3915
-169.4181,49.2031
-167.4278,49.0069
-165.4386,48.7995
-163.4506,48.5817
-161.4637,48.3531
-159.4776,48.1182
-157.4914,47.8830
-155.5050,47.6503
-153.5178,47.4245
-151.5299,47.2043
-149.5416,46.9883
-147.5529,46.7753
-145.5641,46.5637
-143.5751,46.3534
-141.5860,46.1444
-139.5967,45.9368
-137.6073,45.7309
-135.6178,45.5258
-133.6284,45.3193
-131.6392,45.1108
-129.6504,44.8992
-127.6621,44.6830
-125.6744,44.4609
-123.6877,44.2306
-121.7024,43.9881
-119.7187,43.7326
-117.7370,43.4626
-115.7575,43.1766
-113.7809,42.8718
-111.8073,42.5473
-109.8379,42.1991
-107.8720,41.8308
-105.9107,41.4396
-103.9525,41.0330
-101.9972,40.6128
-100.0439,40.1832
-98.0926,39.7449
-96.1427,39.3003
-94.1946,38.8483
-92.2475,38.3922
-90.3010,37.9333
-88.3551,37.4719
-86.4098,37.0078
-84.4653,36.5406
-82.5218,36.0689
-80.5793,35.5934
-78.6380,35.1125
-76.6978,34.6276
-74.7589,34.1374
-72.8209,33.6434
-70.8844,33.1439
-68.9488,32.6405
-67.0146,32.1321
-65.0815,31.6192
-63.1506,31.0984
-61.2215,30.5709
-59.2956,30.0315
-57.3721,29.4839
-55.4521,28.9239
-53.5347,28.3550
-51.6225,27.7692
-49.7135,27.1728
-47.8106,26.5578
-45.9109,25.9331
-44.0175,25.2899
-42.1267,24.6392
-40.2431,23.9680
-38.3617,23.2909
-36.4878,22.5936
-34.6157,21.8916
-32.7502,21.1723
-30.8862,20.4492
-29.0294,19.7078
-27.1741,18.9624
-25.3271,18.1971
-23.4818,17.4275
-21.6413,16.6463
-19.8020,15.8627
-17.9649,15.0736
-16.1284,14.2834
-14.2960,13.4835
-12.4644,12.6815
-10.6393,11.8650
-8.8156,11.0452
-6.9981,10.2114
-5.1822,9.3743
-3.3689,8.5315
-1.5562,7.6872
