x,z
316.9286,264.5492
315.4744,265.9100
313.9406,267.1801
312.3412,268.3662
310.6847,269.4709
308.9767,270.4940
307.2244,271.4393
305.4394,272.3210
303.6277,273.1463
301.7937,273.9207
299.9416,274.6509
298.0774,275.3493
296.2046,276.0239
294.3261,276.6823
292.4448,277.3322
290.5638,277.9827
288.6858,278.6410
286.8137,279.3154
284.9504,280.0131
283.1011,280.7465
281.2682,281.5191
279.4560,282.3385
277.6550,283.1823
275.8401,283.9960
274.0089,284.7727
272.1656,285.5204
270.3125,286.2440
268.4518,286.9477
266.5852,287.6356
264.7144,288.3116
262.8412,288.9807
260.9672,289.6474
259.0940,290.3155
257.2230,290.9892
255.3558,291.6722
253.4941,292.3693
251.6405,293.0864
249.7966,293.8268
247.9647,294.5950
246.1474,295.3955
244.3478,296.2335
242.5723,297.1196
240.8244,298.0570
239.1085,299.0496
237.4302,300.1028
235.8037,301.2321
234.2307,302.4325
232.7008,303.6850
231.2117,304.9825
229.7636,306.3229
228.3524,307.7000
226.9782,309.1123
225.6460,310.5625
224.3495,312.0436
223.0880,313.5539
221.8653,315.0952
220.6788,316.6642
219.5262,318.2585
218.4084,319.8778
217.3288,321.5234
216.2816,323.1908
215.2677,324.8798
214.2926,326.5931
213.3501,328.3262
212.4413,330.0791
211.5717,331.8542
210.7354,333.6474
209.9373,335.4607
209.1987,337.3013
208.6015,339.1942
208.1838,341.1374
207.8971,343.1061
207.7355,345.0909
207.6665,347.0825
207.6658,349.0764
207.7242,351.0703
207.8133,353.0638
207.9193,355.0569
208.0241,357.0506
208.1115,359.0452
208.1630,361.0413
208.1522,363.0380
208.0663,365.0327
207.8631,367.0186
207.5289,368.9863
207.0129,370.9134
206.3064,372.7787
205.3598,374.5331
204.2052,376.1582
202.8381,377.6102
201.3438,378.9324
199.7457,380.1285
198.0702,381.2150
196.3422,382.2166
194.5730,383.1444
192.7707,384.0069
190.9426,384.8138
189.0959,385.5775
187.2343,386.3045
185.3612,387.0013
183.4790,387.6734
181.5898,388.3259
179.6956,388.9636
177.7978,389.5906
175.8981,390.2119
173.9993,390.8353
172.1035,391.4676
170.2028,392.0852
168.3132,392.7360
166.4351,393.4218
164.5570,394.1077
162.6789,394.7935
160.8008,395.4793
158.9227,396.1652
157.0446,396.8511
155.1666,397.5370
153.2885,398.2230
151.4104,398.9089
149.5324,399.5948
147.6543,400.2807
145.7762,400.9666
143.8981,401.6526
142.0201,402.3385
140.1420,403.0244
138.2639,403.7103
136.3858,404.3962
134.5078,405.0821
132.6297,405.7679
130.7516,406.4538
128.8735,407.1397
126.9954,407.8255
125.1173,408.5114
123.2392,409.1973
121.3611,409.8832
119.4831,410.5691
117.6050,411.2551
115.7269,411.9410
113.8489,412.6269
111.9708,413.3128
110.0927,413.9986
108.2146,414.6845
106.3365,415.3703
104.4584,416.0562
102.5803,416.7421
100.7023,417.4281
98.8242,418.1140
96.9462,418.8000
95.0681,419.4859
93.1900,420.1718
91.3119,420.8577
89.4338,421.5435
87.5557,422.2294
85.6776,422.9153
83.7995,423.6011
81.9214,424.2870
80.0433,424.9728
78.1652,425.6587
76.2872,426.3445
74.4091,427.0305
72.5310,427.7164
70.6530,428.4023
68.7749,429.0883
66.9073,429.7818
65.0619,430.5047
63.2361,431.2772
61.4221,432.0733
59.6119,432.8784
57.8118,433.7037
56.0498,434.6029
54.3089,435.5407
52.5812,436.5026
50.9214,437.5634
49.2867,438.6585
47.6902,439.8055
46.1395,441.0078
44.6226,442.2510
43.1528,443.5534
41.7144,444.8891
40.3093,446.2598
38.9537,447.6842
37.6359,449.1494
36.3553,450.6456
35.1243,452.1830
33.9192,453.7402
32.8158,455.3751
31.7124,457.0099
30.6534,458.6786
29.5954,460.3479
28.6090,462.0613
27.6388,463.7846
26.7192,465.5352
25.8174,467.2953
24.9498,469.0768
24.0903,470.8628
23.2721,472.6656
22.4607,474.4702
21.6671,476.2797
20.8567,478.0742
20.0959,479.8878
19.3689,481.7165
18.6697,483.5575
17.9826,485.4045
17.2986,487.2541
16.6185,489.1065
15.9442,490.9626
15.2735,492.8213
14.6038,494.6812
13.9332,496.5419
13.2599,498.4022
12.5819,500.2616
11.8984,502.1194
11.2091,503.9756
10.5132,505.8296
9.8113,507.6817
9.1046,509.5321
8.3942,511.3812
7.6817,513.2296
6.9692,515.0778
6.2594,516.9270
5.5554,518.7781
4.8600,520.6322
4.1800,522.4915
3.5167,524.3564
2.8789,526.2297
2.2966,528.1212
1.7714,530.0299
1.3047,531.9545
0.8866,533.8909
0.5079,535.8358
0.1691,537.7884
-0.1412,539.7460
-0.4284,541.7073
-0.6945,543.6717
-0.9486,545.6377
-1.1950,547.6046
-1.4381,549.5717
-1.6843,551.5381
-1.9381,553.5033
-2.2069,555.4659
-2.4941,557.4253
-2.8059,559.3802
-3.1517,561.3286
-3.5329,563.2693
-3.9608,565.1990
-4.4409,567.1152
-4.9659,569.0189
-5.5145,570.9161
-6.0732,572.8106
-6.6376,574.7035
-7.2031,576.5961
-7.7650,578.4896
-8.3197,580.3849
-8.8622,582.2836
-9.3883,584.1863
-9.8948,586.0939
-10.3780,588.0068
-10.8299,589.9267
-11.2450,591.8539
-11.6199,593.7883
-11.9463,595.7303
-12.2080,597.6807
-12.4038,599.6372
-12.5131,601.5986
-12.5207,603.5609
-12.4070,605.5175
-12.1458,607.4576
-11.7053,609.3622
-11.1074,611.2217
-10.3633,613.0259
-9.4932,614.7717
-8.5145,616.4589
-7.4257,618.0778
-6.2515,619.6365
-4.9945,621.1309
-3.6647,622.5626
-2.2716,623.9352
-0.8170,625.2454
0.6876,626.5007
2.2451,627.6935
3.8433,628.8350
5.4873,629.9141
7.1666,630.9418
8.8848,631.9088
10.6360,632.8203
12.4202,633.6721
14.2392,634.4562
16.0893,635.1743
17.9698,635.8189
19.8715,636.4051
21.7951,636.9228
23.7335,637.3876
25.6871,637.7892
27.6514,638.1392
29.6254,638.4336
31.6071,638.6744
33.5943,638.8676
35.5865,639.0027
37.5814,639.0914
39.5779,639.1307
41.5746,639.1158
43.5703,639.0546
45.5636,638.9438
47.5527,638.7789
49.5369,638.5665
51.5145,638.3044
53.4836,637.9882
55.4467,637.6371
57.4052,637.2592
59.3584,636.8539
61.3058,636.4205
63.2476,635.9621
65.1833,635.4786
67.1126,634.9697
69.0348,634.4347
70.9495,633.8731
72.8559,633.2839
74.7531,632.6661
76.6404,632.0185
78.5165,631.3395
80.3800,630.6266
82.2293,629.8779
84.0617,629.0892
85.8755,628.2590
87.6679,627.3840
89.4354,626.4601
91.1737,625.4832
92.8777,624.4479
94.5410,623.3489
96.1475,622.1694
97.6902,620.9084
99.1567,619.5603
100.5369,618.1238
101.8440,616.6195
103.0832,615.0580
104.2370,613.4317
105.3146,611.7536
106.3106,610.0250
107.2207,608.2474
108.0553,606.4320
108.8019,604.5779
109.4729,602.6949
110.0733,600.7881
110.5932,598.8582
111.0493,596.9127
111.4447,594.9549
111.7784,592.9872
112.0545,591.0129
112.2820,589.0341
112.4645,587.0510
112.6049,585.0650
112.7058,583.0773
112.7670,581.0892
112.7946,579.1016
112.7760,577.1155
112.6545,575.1343
112.4147,573.1636
112.0836,571.2059
111.6801,569.2615
111.2106,567.3318
110.6982,565.4132
110.1512,563.5042
109.5760,561.6033
108.9749,559.7105
108.3507,557.8252
107.7140,555.9442
107.0668,554.0669
106.4093,552.1933
105.7470,550.3215
105.0831,548.4506
104.4186,546.5800
103.7589,544.7080
103.1050,542.8343
102.4582,540.9584
101.8261,539.0779
101.2106,537.1924
100.6124,535.3027
100.0348,533.4087
99.6707,531.4625
99.3904,529.5028
99.1822,527.5343
99.0681,525.5596
98.9943,523.5816
98.9426,521.6061
98.9472,519.6295
98.9513,517.6546
99.0280,515.6816
99.1787,513.7115
99.4498,511.7627
99.8031,509.8298
100.3746,507.9513
101.1703,506.1605
102.1003,504.4357
103.0293,502.7204
103.9590,501.0114
104.8888,499.3117
105.8223,497.6184
106.7592,495.9312
107.7028,494.2462
108.6517,492.5664
109.6036,490.8975
110.5665,489.2289
111.5357,487.5671
112.5117,485.9128
113.4968,484.2624
114.4917,482.6164
115.4964,480.9759
116.5115,479.3414
117.5370,477.7125
118.5732,476.0890
119.6204,474.4710
120.6790,472.8585
121.7492,471.2514
122.8315,469.6498
123.8976,468.0363
124.9230,466.3978
125.9138,464.7386
126.8765,463.0637
127.8176,461.3769
128.7431,459.6819
129.6588,457.9818
130.5707,456.2801
131.4849,454.5797
132.4065,452.8835
133.3413,451.1947
134.2944,449.5162
135.2709,447.8512
136.2756,446.2029
137.3131,444.5748
138.3875,442.9704
139.5032,441.3938
140.6630,439.8487
141.8701,438.3391
143.1272,436.8694
144.4359,435.4438
145.7969,434.0660
147.2107,432.7400
148.6768,431.4691
150.1938,430.2562
151.7597,429.1033
153.3721,428.0121
155.0279,426.9833
156.7285,426.0258
158.4791,425.1569
160.2857,424.4030
162.1297,423.7404
163.9981,423.1443
165.8855,422.6043
167.7916,422.1265
169.7110,421.6986
171.6379,421.3014
173.5731,420.9399
175.5157,420.6133
177.4616,420.3036
179.4123,420.0189
181.3661,419.7516
183.3216,419.4939
185.2801,419.2535
187.2395,419.0182
189.2002,418.7898
191.1617,418.5653
193.1236,418.3420
195.0857,418.1177
197.0476,417.8904
199.0093,417.6590
200.9698,417.4177
202.9298,417.1712
204.8875,416.9061
206.8435,416.6292
208.7973,416.3372
210.7466,416.0172
212.6933,415.6820
214.6338,415.3131
216.5674,414.9114
218.4957,414.4847
220.4106,414.0028
222.3132,413.4768
224.2036,412.9088
226.0707,412.2688
227.9098,411.5547
229.7195,410.7708
231.4922,409.9063
233.2039,408.9258
234.8395,407.8250
236.3864,406.6041
237.8192,405.2514
239.1136,403.7632
240.2548,402.1504
241.2421,400.4347
242.0665,398.6317
242.7480,396.7682
243.3103,394.8640
243.7692,392.9304
244.1391,390.9760
244.4323,389.0071
244.6404,387.0261
244.7964,385.0398
244.9102,383.0501
244.9882,381.0580
245.0260,379.0642
245.0431,377.0699
245.0452,375.0753
245.0343,373.0806
245.0173,371.0858
245.0016,369.0909
244.9893,367.0961
244.9910,365.1013
245.0111,363.1068
245.0507,361.1129
245.1181,359.1198
245.2317,357.1295
245.3856,355.1425
245.5854,353.1601
245.8493,351.1857
246.1978,349.2257
246.6240,347.2828
247.1387,345.3628
247.7533,343.4732
248.4991,341.6329
249.3840,339.8584
250.4013,338.1599
251.5541,336.5533
252.8351,335.0480
254.2273,333.6440
255.7237,332.3518
257.2921,331.1496
258.9148,330.0221
260.5828,328.9619
262.2975,327.9778
264.0459,327.0609
265.8155,326.1884
267.6049,325.3587
269.4203,324.5898
271.2448,323.8487
273.0779,323.1356
274.9203,322.4659
276.7672,321.8137
278.6197,321.1832
280.4812,320.5790
282.3463,319.9857
284.2167,319.4105
286.0904,318.8465
287.9659,318.2889
289.8444,317.7431
291.7234,317.1999
293.6031,316.6603
295.4824,316.1205
297.3613,315.5799
299.2384,315.0344
301.1136,314.4828
302.9868,313.9252
304.8551,313.3514
306.7203,312.7681
308.5800,312.1673
310.4321,311.5435
312.2790,310.9041
314.1147,310.2326
315.9389,309.5298
317.7532,308.8012
319.5488,308.0258
321.3237,307.2033
323.0793,306.3390
324.8099,305.4223
326.4960,304.4240
328.1429,303.3604
329.7453,302.2277
331.2999,301.0263
332.8001,299.7548
334.2542,298.4293
335.6670,297.0581
337.0395,295.6450
338.3730,294.1931
339.6574,292.6956
340.9068,291.1679
342.1240,289.6132
343.3104,288.0338
344.4664,286.4308
345.5900,284.8039
346.6906,283.1607
347.7703,281.5030
348.8311,279.8326
349.8746,278.1507
350.9023,276.4586
351.9196,274.7601
352.9294,273.0568
353.9343,271.3505
354.9377,269.6433
355.9432,267.9375
356.9554,266.2358
357.9789,264.5414
359.0181,262.8570
360.0783,261.1866
361.1663,259.5351
362.2897,257.9088
363.4571,256.3155
364.6788,254.7656
365.9663,253.2726
367.3321,251.8548
368.7893,250.5349
370.3474,249.3413
371.9919,248.2752
373.7115,247.3398
375.5101,246.5735
377.3662,245.9635
379.2713,245.5341
381.2039,245.2546
383.1524,245.1172
385.1064,245.0946
387.0604,245.1495
389.0130,245.2496
390.9652,245.3581
392.9185,245.4315
394.8721,245.4270
396.8201,245.2991
398.7495,245.0012
400.6342,244.4956
402.4418,243.7547
404.1741,242.8458
405.8335,241.8048
407.4259,240.6593
408.9566,239.4290
410.4401,238.1396
411.8904,236.8117
413.3206,235.4612
414.7442,234.1038
416.1763,232.7562
417.6305,231.4340
419.1202,230.1545
420.6618,228.9418
422.2646,227.8156
423.9350,226.8013
425.6776,225.9261
427.4998,225.2282
429.3761,224.7112
431.2872,224.3501
433.2187,224.1230
435.1605,224.0190
437.1051,224.0028
439.0493,224.0594
440.9913,224.1748
442.9309,224.3275
444.8682,224.5088
446.8044,224.7019
448.7404,224.8966
450.6773,225.0805
452.6153,225.2426
454.5568,225.3687
456.4998,225.4508
458.4437,225.4698
460.3869,225.4222
462.3253,225.2786
464.2517,225.0229
466.1442,224.5771
467.9984,223.9856
469.8291,223.3231
471.6448,222.6174
473.4385,221.8597
475.2144,221.0563
476.9797,220.2260
478.7466,219.3993
480.5222,218.5932
482.3143,217.8325
484.1199,217.1052
485.9557,216.4606
487.8409,215.9904
489.7581,215.6726
491.6966,215.5531
493.6396,215.5998
495.5643,215.8734
497.4462,216.3822
499.2650,217.0912
501.0186,217.9562
502.6802,218.9933
504.2637,220.1567
505.7855,221.4038
507.2777,222.6874
508.7436,224.0035
510.1778,225.3563
511.5831,226.7408
512.9608,228.1537
514.2877,229.6179
515.6104,231.0859
516.9186,232.5678
518.2177,234.0599
519.4935,235.5739
520.7382,237.1156
521.9615,238.6732
523.1574,240.2466
524.3333,241.8397
525.4802,243.4525
526.6000,245.0834
527.6918,246.7338
528.7529,248.4023
529.7817,250.0894
530.7761,251.7959
531.7278,253.5194
532.6286,255.2659
533.4662,257.0397
534.2126,258.8494
534.8431,260.7008
535.2870,262.6037
535.4963,264.5383
535.4740,266.4797
535.2346,268.4114
534.7807,270.3044
534.1708,272.1525
533.4315,273.9578
532.5952,275.7213
531.6993,277.4597
530.7665,279.1801
529.8258,280.8970
528.9023,282.6165
528.0192,284.3535
527.1982,286.1150
526.4691,287.9129
525.8455,289.7501
525.3801,291.6375
525.0925,293.5620
524.9641,295.5017
524.9422,297.4565
524.9822,299.4118
525.0864,301.3620
525.2717,303.3089
525.5563,305.2452
525.8546,307.1802
526.1521,309.1139
526.4580,311.0437
526.7737,312.9681
527.0844,314.8907
527.3781,316.8145
527.6461,318.7419
527.8784,320.6753
528.0641,322.6136
528.1927,324.5543
528.2318,326.4985
528.1276,328.4401
527.8445,330.3647
527.3643,332.2512
526.6916,334.0815
525.8255,335.8303
524.8433,337.5190
523.7477,339.1425
522.5495,340.6981
521.2636,342.1870
519.9139,343.6208
518.4861,344.9812
516.9527,346.2271
515.3862,347.4240
513.7612,348.5423
512.0714,349.5628
510.3237,350.4828
508.5249,351.3014
506.6704,351.9877
504.7745,352.5528
502.8437,352.9887
500.8824,353.2657
498.9054,353.4019
496.9224,353.3944
494.9456,353.2212
492.9861,352.9006
491.0587,352.4202
489.1823,351.7612
487.3580,350.9630
485.5773,350.0684
483.8316,349.1039
482.1142,348.0867
480.4200,347.0289
478.7535,345.9264
477.1030,344.7995
475.4659,343.6527
473.8432,342.4850
472.2346,341.2979
470.6337,340.1002
469.0416,338.8907
467.4589,337.6689
465.8806,336.4416
464.3082,335.2067
462.7405,333.9660
461.1750,332.7227
459.6126,331.4758
458.0513,330.2281
456.4903,328.9803
454.9289,327.7339
453.3656,326.4906
451.8004,325.2505
450.2311,324.0165
448.6551,322.7924
447.0722,321.5777
445.4809,320.3752
443.8751,319.1932
442.2514,318.0369
440.6061,316.9127
438.9318,315.8334
437.2175,314.8200
435.4471,313.9092
433.5848,313.2115
431.6198,312.9139
429.6307,313.0510
427.6830,313.4842
425.7865,314.1108
423.9485,314.8947
422.1543,315.7751
420.3973,316.7285
418.6751,317.7437
416.9774,318.7996
415.2991,319.8860
413.6353,320.9947
411.9822,322.1192
410.3359,323.2535
408.6927,324.3922
407.0487,325.5295
405.4004,326.6603
403.7444,327.7794
402.0771,328.8811
400.3947,329.9591
398.6934,331.0059
396.9687,332.0127
395.2122,332.9609
393.4215,333.8400
391.5922,334.6330
389.7229,335.3262
387.8214,335.9258
385.8993,336.4554
383.9623,336.9275
382.0138,337.3492
380.0580,337.7351
378.0984,338.0986
376.1367,338.4493
374.1752,338.7977
372.2161,339.1557
370.2617,339.5345
368.3146,339.9450
366.3806,340.4072
364.4640,340.9319
362.5712,341.5312
360.7193,342.2403
358.9182,343.0640
357.1941,344.0317
355.5744,345.1606
354.0902,346.4572
352.7810,347.9270
351.6320,349.5250
350.5977,351.2022
349.6396,352.9254
348.7495,354.6819
347.9197,356.4670
347.1447,358.2771
346.4217,360.1075
345.7463,361.9593
345.1194,363.8271
344.5394,365.7130
344.0074,367.6115
343.5243,369.5250
343.0874,371.4517
342.6963,373.3864
342.3745,375.3318
342.1208,377.2840
341.9361,379.2447
341.8161,381.2086
341.7720,383.1742
341.8201,385.1389
341.9724,387.0981
342.2408,389.0390
342.6552,390.9564
343.2354,392.8300
343.9971,394.6363
344.9597,396.3443
346.1594,397.8961
347.6336,399.1941
349.3042,400.2302
351.0916,401.0538
352.9461,401.7134
354.8419,402.2495
356.7606,402.6915
358.6951,403.0616
360.6430,403.3757
362.5978,403.6417
364.5568,403.8655
366.5201,404.0644
368.4821,404.2428
370.4347,404.4022
372.3866,404.5475
374.3377,404.6870
376.2885,404.8223
378.2442,404.9571
380.2010,405.0965
382.1602,405.2345
384.1248,405.3611
386.0899,405.5318
388.0523,405.7252
390.0100,405.9423
391.9557,406.2272
393.9005,406.5265
395.8342,406.8704
397.7524,407.2710
399.6577,407.7205
401.5450,408.2409
403.3863,408.8861
405.1800,409.6604
406.8987,410.5939
408.4982,411.7209
409.8934,413.0882
411.0774,414.6401
412.0937,416.3001
412.9515,418.0407
413.6657,419.8457
414.2505,421.6972
414.7181,423.5779
415.0831,425.4783
415.3754,427.3894
415.5811,429.3137
415.6916,431.2505
415.7389,433.1937
415.7430,435.1395
415.6952,437.0856
415.6034,439.0278
415.4492,440.9656
415.2841,442.8997
415.0742,444.8328
414.8282,446.7638
414.5524,448.6917
414.2486,450.6162
413.9188,452.5373
413.5612,454.4543
413.1796,456.3674
412.7766,458.2766
412.3532,460.1820
411.9103,462.0835
411.4487,463.9810
410.9693,465.8745
410.4727,467.7638
409.9597,469.6491
409.4211,471.5273
408.8138,473.3852
408.1126,475.2116
407.3265,477.0052
406.4650,478.7661
405.5374,480.4955
404.5519,482.1947
403.5160,483.8659
402.4368,485.5115
401.3207,487.1342
400.1736,488.7370
399.0009,490.3228
397.8078,491.8949
396.5987,493.4562
395.3783,495.0099
394.1514,496.5597
392.9220,498.1086
391.6947,499.6601
390.4743,501.2180
389.2658,502.7860
388.0748,504.3680
386.9073,505.9681
385.7700,507.5905
384.6709,509.2394
383.6186,510.9190
382.6237,512.6337
381.6977,514.3873
380.8542,516.1828
380.1082,518.0219
379.4516,519.8963
378.8444,521.7889
378.2848,523.6977
377.7722,525.6209
377.3069,527.5574
376.8951,529.5071
376.5291,531.4669
376.2079,533.4354
375.9304,535.4112
375.7025,537.3940
375.5168,539.3817
375.3713,541.3731
375.2662,543.3674
375.2034,545.3639
375.1768,547.3613
375.1845,549.3591
375.2297,551.3564
375.3071,553.3529
375.4137,555.3480
375.5519,557.3410
375.7174,559.3318
375.9070,561.3203
376.1245,563.3058
376.3768,565.2871
376.6685,567.2630
377.0060,569.2316
377.3818,571.1934
377.7967,573.1474
378.2545,575.0920
378.7484,577.0279
379.2824,578.9534
379.8556,580.8679
380.4640,582.7717
381.1134,584.6622
381.7989,586.5402
382.5198,588.4052
383.2816,590.2542
384.0774,592.0889
384.9105,593.9070
385.7813,595.7075
386.6858,597.4911
387.6306,599.2535
388.6094,600.9968
389.6267,602.7172
390.7069,604.3977
391.8533,606.0331
393.0695,607.6161
394.3359,609.1583
395.6480,610.6607
397.0005,612.1256
398.3826,613.5615
399.7921,614.9691
401.2216,616.3552
402.6649,617.7255
404.1198,619.0819
405.5798,620.4316
407.0410,621.7786
408.4987,623.1277
409.9488,624.4836
411.3875,625.8503
412.8070,627.2352
414.2051,628.6403
415.5760,630.0706
416.9099,631.5339
418.2054,633.0300
419.4735,634.5477
420.7396,636.0652
422.0042,637.5818
423.2654,639.0991
424.5222,640.6182
425.7724,642.1405
427.0140,643.6678
428.2463,645.2007
429.4662,646.7412
430.6729,648.2902
431.8645,649.8488
433.0378,651.4193
434.1934,653.0010
435.3254,654.5977
436.4345,656.2085
437.5180,657.8350
438.5710,659.4796
439.5957,661.1404
440.5824,662.8225
441.5350,664.5227
442.4447,666.2446
443.2957,667.9906
444.0789,669.7605
444.7954,671.5514
445.4532,673.3589
446.0573,675.1802
446.6169,677.0122
447.1408,678.8526
447.6382,680.6996
448.1192,682.5515
448.5934,684.4070
449.0694,686.2650
449.5563,688.1238
450.0617,689.9824
450.5913,691.8392
451.1545,693.6924
451.7511,695.5406
452.3886,697.3815
453.0704,699.2128
453.7945,701.0336
454.5625,702.8420
455.3857,704.6310
456.2595,706.3995
457.1727,708.1508
458.1184,709.8872
459.0903,711.6112
460.0830,713.3251
461.0920,715.0310
462.1135,716.7308
463.1439,718.4265
464.1800,720.1196
465.2187,721.8120
466.2575,723.5051
467.2938,725.2006
468.3248,726.8998
469.3478,728.6043
470.3602,730.3157
471.3593,732.0353
472.3420,733.7654
473.3051,735.5079
474.2451,737.2645
475.1575,739.0365
476.0374,740.8253
476.8794,742.6326
477.6771,744.4596
478.4231,746.3079
479.1091,748.1783
479.7235,750.0720
480.2519,751.9926
480.7207,753.9303
481.1489,755.8788
481.5379,757.8365
481.8893,759.8020
482.2040,761.7740
482.4828,763.7517
482.7257,765.7341
482.9300,767.7208
483.0981,769.7104
483.2292,771.7023
483.3214,773.6959
483.3734,775.6912
483.3828,777.6873
483.3470,779.6833
483.2624,781.6782
483.1191,783.6698
482.9129,785.6560
482.6396,787.6342
482.2903,789.6006
481.8338,791.5451
481.2717,793.4617
480.5582,795.3269
479.6725,797.1165
478.5697,798.7817
477.2778,800.3060
475.8325,801.6857
474.2548,802.9120
472.5660,803.9810
470.7861,804.8916
468.9287,805.6316
467.0178,806.2185
465.0674,806.6579
463.0878,806.9367
461.0945,807.0844
459.0959,807.0860
457.1011,806.9692
455.1193,806.7170
453.1544,806.3583
451.2140,805.8872
449.3028,805.3101
447.4223,804.6414
445.5755,803.8857
443.7806,803.0146
442.0404,802.0387
440.3462,800.9844
438.6909,799.8695
437.0687,798.7070
435.4743,797.5062
433.9055,796.2722
432.3588,795.0104
430.8291,793.7282
429.3139,792.4290
427.8110,791.1154
426.3187,789.7899
424.8387,788.4509
423.3654,787.1044
421.8981,785.7516
420.4358,784.3934
418.9785,783.0300
417.5235,781.6644
416.0702,780.2971
414.6178,778.9290
413.1647,777.5620
411.7101,776.1968
410.2532,774.8342
408.7927,773.4758
407.3264,772.1240
405.8544,770.7791
404.3755,769.4419
402.8884,768.1144
401.3880,766.8027
399.8758,765.5052
398.3499,764.2247
396.8079,762.9646
395.2469,761.7291
393.6628,760.5244
392.0502,759.3597
390.4209,758.2193
388.7871,757.0864
387.1499,755.9594
385.5089,754.8392
383.8636,753.7263
382.2132,752.6221
380.5573,751.5272
378.8958,750.4420
377.2275,749.3681
375.5521,748.3066
373.8687,747.2585
372.1771,746.2249
370.4765,745.2070
368.7658,744.2068
367.0448,743.2255
365.3122,742.2654
363.5669,741.3293
361.8091,740.4174
360.0374,739.5331
358.2518,738.6777
356.4511,737.8544
354.6349,737.0656
352.8015,736.3173
350.9503,735.6135
349.0821,734.9554
347.1976,734.3465
345.2964,733.7942
343.3810,733.2942
341.4561,732.8345
339.5218,732.4179
337.5769,732.0560
335.6240,731.7422
333.6639,731.4788
331.6966,731.2773
329.7245,731.1311
327.7491,731.0439
325.7716,731.0283
323.7943,731.0768
321.8199,731.1995
319.8512,731.3982
317.8904,731.6688
315.9434,732.0296
314.0107,732.4645
312.0977,732.9832
310.2072,733.5825
308.3429,734.2624
306.5125,735.0322
304.7152,735.8785
302.9581,736.8099
301.2366,737.8105
299.5485,738.8699
297.8952,739.9853
296.2762,741.1511
294.6885,742.3607
293.1326,743.6118
291.6094,744.9031
290.1201,746.2336
288.6658,747.6027
287.2509,749.0125
285.8752,750.4605
284.5398,751.9456
283.2458,753.4665
281.9959,755.0236
280.7925,756.6164
279.6397,758.2456
278.5395,759.9101
277.5038,761.6144
276.5363,763.3568
275.6370,765.1337
274.8130,766.9447
274.0782,768.7908
273.4543,770.6732
272.9345,772.5828
272.5222,774.5153
272.2298,776.4666
272.0400,778.4279
271.9586,780.3945
271.9904,782.3644
272.1104,784.3417
272.1559,786.3300
272.1132,788.3218
271.9882,790.3122
271.7782,792.2972
271.4819,794.2727
271.0944,796.2334
270.6180,798.1750
270.0571,800.0942
269.4137,801.9875
268.6902,803.8517
267.8898,805.6842
267.0162,807.4828
266.0729,809.2458
265.0640,810.9719
263.9930,812.6600
262.8574,814.3050
261.6441,815.8930
260.3501,817.4161
258.9922,818.8826
257.5722,820.2887
256.1110,821.6512
254.6151,822.9754
253.0897,824.2653
251.5384,825.5240
249.9581,826.7459
248.3579,827.9415
246.7423,829.1161
245.1142,830.2731
243.4756,831.4150
241.8283,832.5441
240.1757,833.6652
238.5192,834.7803
236.8601,835.8915
235.2001,837.0010
233.5423,838.1136
231.8892,839.2332
230.2408,840.3597
228.5951,841.4907
226.9515,842.6251
225.3101,843.7631
223.6713,844.9050
222.0354,846.0512
220.4029,847.2022
218.7747,848.3592
217.1507,849.5220
215.5314,850.6910
213.9171,851.8667
212.3084,853.0496
210.7060,854.2405
209.1105,855.4398
207.5227,856.6486
205.9435,857.8673
204.3732,859.0963
202.8124,860.3356
201.2620,861.5859
199.7247,862.8501
198.2061,864.1342
196.7150,865.4478
195.2603,866.7988
193.8497,868.1935
192.4908,869.6365
191.1897,871.1304
189.9503,872.6748
188.7757,874.2689
187.6674,875.9097
186.6203,877.5909
185.6273,879.3052
184.6806,881.0464
183.7722,882.8089
182.8952,884.5881
182.0434,886.3804
181.2146,888.1845
180.4003,889.9964
179.5917,891.8117
178.7882,893.6302
177.9954,895.4543
177.2126,897.2833
176.4388,899.1166
175.6794,900.9563
174.9348,902.8022
174.2007,904.6525
173.4867,906.5107
172.7899,908.3752
172.1044,910.2440
171.4471,912.1224
170.7978,914.0035
170.1719,915.8922
169.5580,917.7845
168.9620,919.6823
168.3804,921.5840
167.8138,923.4899
167.2606,925.3994
166.7224,927.3127
166.1933,929.2283
165.6824,931.1482
165.1735,933.0685
164.6887,934.9943
164.2039,936.9200
163.7357,938.8491
163.2756,940.7799
162.8183,942.7112
162.3814,944.6463
161.9445,946.5814
161.5157,948.5179
161.0986,950.4563
160.6814,952.3947
160.2691,954.3337
159.8630,956.2736
159.4570,958.2134
159.0515,960.1534
158.6500,962.0936
158.2485,964.0337
157.8469,965.9739
157.4451,967.9138
157.0431,969.8533
156.6411,971.7930
156.2390,973.7325
155.8337,975.6712
155.4271,977.6095
155.0205,979.5479
154.6139,981.4861
154.2016,983.4230
153.7867,985.3594
153.3718,987.2957
152.9569,989.2320
152.5358,991.1669
152.1090,993.1005
151.6823,995.0341
151.2555,996.9676
150.8248,998.9003
150.3825,1000.8303
149.9401,1002.7603
149.4978,1004.6903
149.0555,1006.6203
148.5947,1008.5460
148.1328,1010.4714
147.6708,1012.3968
147.2089,1014.3221
146.7320,1016.2440
146.2458,1018.1635
145.7596,1020.0829
145.2733,1022.0025
144.7773,1023.9194
