x,z
-304.9264,224.4661
-306.1061,226.0814
-307.2396,227.7281
-308.3094,229.4181
-309.3792,231.1081
-310.3995,232.8275
-311.3704,234.5762
-312.3412,236.3248
-313.2587,238.1010
-314.1149,239.9086
-314.9710,241.7162
-315.7646,243.5506
-316.4784,245.4190
-317.1922,247.2874
-317.8276,249.1826
-318.4044,251.0978
-318.9813,253.0130
-319.4853,254.9478
-319.9488,256.8936
-320.4123,258.8394
-320.8345,260.7938
-321.1905,262.7621
-321.5466,264.7303
-321.8876,266.7008
-322.1041,268.6892
-322.3206,270.6776
-322.5263,272.6668
-322.6422,274.6635
-322.7581,276.6603
-322.8675,278.6574
-322.9411,280.6562
-323.0147,282.6550
-323.0772,284.6541
-323.0756,286.6542
-323.0741,288.6544
-323.0666,290.6544
-322.9660,292.6519
-322.8655,294.6494
-322.7650,296.6469
-322.6274,298.6421
-322.4810,300.6367
-322.3346,302.6313
-322.1846,304.6256
-322.0306,306.6197
-321.8766,308.6137
-321.7217,310.6077
-321.5570,312.6008
-321.3923,314.5940
-321.2276,316.5872
-321.0653,318.5806
-320.9044,320.5742
-320.7435,322.5677
-320.5813,324.5611
-320.4073,326.5536
-320.2333,328.5461
-320.0593,330.5385
-319.8694,332.5295
-319.6658,334.5192
-319.4623,336.5089
-319.2588,338.4986
-319.0376,340.4865
-318.8164,342.4743
-318.5952,344.4622
-318.3657,346.4490
-318.1268,348.4348
-317.8880,350.4205
-317.6492,352.4063
-317.4109,354.3921
-317.1727,356.3779
-316.9344,358.3637
-316.7082,360.3510
-316.4926,362.3394
-316.2770,364.3278
-316.0652,366.3166
-315.8654,368.3067
-315.6656,370.2968
-315.4658,372.2869
-315.2827,374.2786
-315.0995,376.2704
-314.9164,378.2621
-314.7409,380.2545
-314.5688,382.2472
-314.3967,384.2399
-314.2268,386.2328
-314.0603,388.2259
-313.8938,390.2191
-313.7281,392.2123
-313.5682,394.2060
-313.4083,396.1996
-313.2484,398.1933
-313.0948,400.1875
-312.9423,402.1818
-312.7897,404.1761
-312.6383,406.1704
-312.4877,408.1649
-312.3372,410.1593
-312.1852,412.1537
-312.0296,414.1477
-311.8740,416.1418
-311.7184,418.1358
-311.5639,420.1300
-311.4095,422.1241
-311.2550,424.1183
-311.1040,426.1127
-310.9557,428.1072
-310.8073,430.1018
-310.6598,432.0965
-310.5143,434.0913
-310.3688,436.0861
-310.2233,438.0809
-310.0797,440.0758
-309.9362,442.0708
-309.7927,444.0658
-309.6488,446.0608
-309.5046,448.0557
-309.3605,450.0506
-309.2160,452.0455
-309.0673,454.0402
-308.9186,456.0348
-308.7700,458.0294
-308.6201,460.0239
-308.4696,462.0184
-308.3192,464.0128
-308.1685,466.0073
-308.0173,468.0017
-307.8661,469.9961
-307.7149,471.9905
-307.5642,473.9849
-307.4135,475.9793
-307.2629,477.9738
-307.1140,479.9683
-306.9664,481.9630
-306.8188,483.9576
-306.6715,485.9522
-306.5248,487.9469
-306.3781,489.9416
-306.2313,491.9362
-306.0836,493.9309
-305.9359,495.9255
-305.7883,497.9201
-305.6404,499.9147
-305.4924,501.9093
-305.3445,503.9039
-305.1955,505.8984
-305.0463,507.8929
-304.8970,509.8874
-304.7492,511.8820
-304.6021,513.8766
-304.4549,515.8713
-304.3118,517.8663
-304.1725,519.8615
-304.0332,521.8567
-303.8937,523.8519
-303.7536,525.8470
-303.6135,527.8422
-303.4725,529.8373
-303.3222,531.8318
-303.1719,533.8262
-303.0216,535.8207
-302.8697,537.8151
-302.7175,539.8094
-302.5652,541.8037
-302.4158,543.7983
-302.2686,545.7930
-302.1213,547.7877
-301.9739,549.7823
-301.8263,551.7770
-301.6787,553.7717
-301.5294,555.7663
-301.3765,557.7606
-301.2235,559.7548
-301.0706,561.7491
-300.9178,563.7433
-300.7651,565.7376
-300.6124,567.7319
-300.4645,569.7265
-300.3172,571.7212
-300.1699,573.7159
-300.0230,575.7106
-299.8765,577.7054
-299.7299,579.7001
-299.5831,581.6948
-299.4349,583.6895
-299.2867,585.6841
-299.1385,587.6788
-298.9882,589.6733
-298.8377,591.6677
-298.6872,593.6622
-298.5341,595.6565
-298.3791,597.6506
-298.2240,599.6447
-298.0690,601.6389
-297.9121,603.6328
-297.7549,605.6268
-297.5978,607.6207
-297.4327,609.6141
