x,z
2378.0308,-1980.4457
2378.5964,-1982.3640
2379.1621,-1984.2823
2379.7278,-1986.2007
2380.2935,-1988.1189
2380.8591,-1990.0372
2381.4248,-1991.9556
2381.9905,-1993.8739
2382.5562,-1995.7922
2383.1218,-1997.7106
2383.6875,-1999.6289
2384.2529,-2001.5472
2384.8186,-2003.4656
2385.3843,-2005.3839
2385.9500,-2007.3022
2386.5156,-2009.2206
2387.0811,-2011.1389
2387.6467,-2013.0573
2388.2124,-2014.9756
2388.7781,-2016.8939
2389.3438,-2018.8123
2389.9092,-2020.7306
2390.4749,-2022.6489
2391.0405,-2024.5673
2391.6062,-2026.4856
2392.1719,-2028.4039
2392.7373,-2030.3223
2393.3030,-2032.2406
2393.8687,-2034.1589
2394.4343,-2036.0771
2395.0000,-2037.9955
2395.5657,-2039.9138
2396.1311,-2041.8320
2396.6968,-2043.7504
2397.2625,-2045.6687
2397.8281,-2047.5869
2398.3938,-2049.5051
2398.9595,-2051.4236
2399.5249,-2053.3418
2400.0906,-2055.2600
2400.6563,-2057.1785
2401.2219,-2059.0967
2401.7874,-2061.0149
2402.3530,-2062.9333
2402.9187,-2064.8516
2403.4844,-2066.7698
2404.0500,-2068.6882
2404.6157,-2070.6064
2405.1814,-2072.5249
2405.7471,-2074.4431
2406.3125,-2076.3613
2406.8782,-2078.2798
2407.4438,-2080.1980
2408.0095,-2082.1165
2408.5752,-2084.0347
2409.1409,-2085.9531
2409.7065,-2087.8713
2410.2720,-2089.7896
2410.8376,-2091.7080
2411.4033,-2093.6262
2411.9690,-2095.5447
2412.5347,-2097.4629
2413.1003,-2099.3813
2413.6660,-2101.2996
2414.2314,-2103.2178
2414.7971,-2105.1362
2415.3628,-2107.0544
2415.9285,-2108.9729
2416.4941,-2110.8911
2417.0598,-2112.8093
2417.6255,-2114.7278
2418.1912,-2116.6460
2418.7568,-2118.5645
2419.3223,-2120.4827
2419.8879,-2122.4009
2420.4536,-2124.3193
2421.0193,-2126.2375
2421.5850,-2128.1558
2422.1506,-2130.0742
2422.7163,-2131.9924
2423.2820,-2133.9106
2423.8474,-2135.8291
2424.4131,-2137.7473
2424.9788,-2139.6655
2425.5444,-2141.5837
2426.1101,-2143.5022
2426.6758,-2145.4204
2427.2412,-2147.3386
2427.8069,-2149.2568
2428.3726,-2151.1753
2428.9382,-2153.0935
2429.5037,-2155.0117
2430.0693,-2156.9302
2430.6350,-2158.8484
2431.2004,-2160.7666
2431.7661,-2162.6848
2432.3318,-2164.6033
2432.8975,-2166.5215
2433.4631,-2168.4397
2434.0288,-2170.3579
2434.5942,-2172.2761
2435.1599,-2174.1946
2435.7256,-2176.1128
2436.2913,-2178.0310
2436.8569,-2179.9492
2437.4224,-2181.8674
2437.9880,-2183.7859
2438.5537,-2185.7041
2439.1194,-2187.6223
2439.6848,-2189.5405
2440.2505,-2191.4587
2440.8162,-2193.3772
2441.3818,-2195.2954
2441.9473,-2197.2136
2442.5129,-2199.1321
2443.0786,-2201.0503
2443.6443,-2202.9685
2444.2100,-2204.8867
2444.7754,-2206.8052
2445.3411,-2208.7234
2445.9067,-2210.6416
2446.4724,-2212.5601
2447.0381,-2214.4783
2447.6038,-2216.3965
2448.1692,-2218.3149
2448.7349,-2220.2332
2449.3005,-2222.1514
2449.8662,-2224.0698
2450.4319,-2225.9880
2450.9976,-2227.9063
2451.5630,-2229.8247
2452.1287,-2231.7429
2452.6943,-2233.6614
2453.2600,-2235.5796
2453.8257,-2237.4978
2454.3914,-2239.4163
2454.9570,-2241.3345
2455.5227,-2243.2529
2456.0881,-2245.1711
2456.6538,-2247.0896
2457.2195,-2249.0078
2457.7852,-2250.9263
2458.3508,-2252.8445
2458.9163,-2254.7629
2459.4819,-2256.6812
2460.0476,-2258.5996
2460.6133,-2260.5178
2461.1790,-2262.4363
2461.7446,-2264.3547
2462.3101,-2266.2729
2462.8757,-2268.1914
2463.4414,-2270.1099
2464.0071,-2272.0281
2464.5728,-2273.9465
2465.1384,-2275.8647
2465.7041,-2277.7832
2466.2698,-2279.7017
2466.8354,-2281.6199
2467.4009,-2283.5383
2467.9666,-2285.4568
2468.5322,-2287.3750
2469.0979,-2289.2935
2469.6636,-2291.2117
2470.2292,-2293.1301
2470.7949,-2295.0486
2471.3606,-2296.9668
2471.9263,-2298.8853
2472.4919,-2300.8035
2473.0576,-2302.7219
2473.6233,-2304.6401
2474.1890,-2306.5586
2474.7544,-2308.4771
2475.3201,-2310.3953
2475.8857,-2312.3135
2476.4514,-2314.2319
2477.0171,-2316.1501
2477.5828,-2318.0684
2478.1484,-2319.9868
2478.7141,-2321.9050
2479.2798,-2323.8232
2479.8455,-2325.7415
2480.4109,-2327.6599
2480.9766,-2329.5781
2481.5422,-2331.4966
2482.1079,-2333.4148
2482.6736,-2335.3330
2483.2393,-2337.2515
2483.8047,-2339.1697
2484.3704,-2341.0879
2484.9360,-2343.0063
2485.5017,-2344.9246
2486.0674,-2346.8430
2486.6331,-2348.7612
2487.1987,-2350.6797
2487.7642,-2352.5979
2488.3298,-2354.5164
2488.8955,-2356.4346
2489.4612,-2358.3530
2490.0269,-2360.2712
2490.5925,-2362.1897
2491.1582,-2364.1082
2491.7239,-2366.0264
2492.2893,-2367.9448
2492.8550,-2369.8630
2493.4207,-2371.7815
2493.9863,-2373.6997
2494.5520,-2375.6182
2495.1177,-2377.5366
2495.6831,-2379.4548
2496.2488,-2381.3733
2496.8145,-2383.2915
2497.3801,-2385.2100
2497.9458,-2387.1284
2498.5115,-2389.0466
2499.0771,-2390.9651
2499.6428,-2392.8833
2500.2085,-2394.8018
2500.7742,-2396.7202
2501.3398,-2398.6384
2501.9055,-2400.5569
2502.4712,-2402.4753
2503.0366,-2404.3936
2503.6023,-2406.3120
2504.1680,-2408.2302
2504.7336,-2410.1487
2505.2993,-2412.0671
2505.8650,-2413.9854
2506.4307,-2415.9038
2506.9963,-2417.8220
2507.5620,-2419.7405
2508.1274,-2421.6587
2508.6931,-2423.5771
2509.2588,-2425.4954
2509.8245,-2427.4138
2510.3901,-2429.3320
2510.9558,-2431.2505
2511.5215,-2433.1687
2512.0869,-2435.0872
2512.6526,-2437.0054
2513.2183,-2438.9238
2513.7839,-2440.8420
2514.3496,-2442.7605
2514.9153,-2444.6787
2515.4810,-2446.5972
2516.0466,-2448.5154
2516.6123,-2450.4336
2517.1777,-2452.3521
2517.7434,-2454.2703
2518.3091,-2456.1885
2518.8748,-2458.1069
2519.4404,-2460.0251
2520.0063,-2461.9434
2520.5723,-2463.8616
2521.1382,-2465.7798
2521.7041,-2467.6980
2522.2698,-2469.6162
2522.8357,-2471.5344
2523.4016,-2473.4526
2523.9675,-2475.3708
2524.5342,-2477.2888
2525.1006,-2479.2068
2525.6672,-2481.1248
2526.2339,-2483.0430
2526.8005,-2484.9609
2527.3672,-2486.8789
2527.9338,-2488.7969
2528.5005,-2490.7148
2529.0671,-2492.6328
2529.6338,-2494.5508
2530.2004,-2496.4690
2530.7671,-2498.3870
2531.3337,-2500.3049
2531.9001,-2502.2229
2532.4668,-2504.1409
2533.0334,-2506.0591
2533.6001,-2507.9771
2534.1667,-2509.8950
2534.7334,-2511.8130
2535.2998,-2513.7312
2535.8665,-2515.6492
2536.4331,-2517.5671
2536.9995,-2519.4854
2537.5662,-2521.4033
2538.1328,-2523.3213
2538.6992,-2525.2393
2539.2659,-2527.1575
2539.8325,-2529.0754
2540.3992,-2530.9934
2540.9658,-2532.9116
2541.5325,-2534.8296
2542.0991,-2536.7476
2542.6655,-2538.6658
2543.2322,-2540.5837
2543.7988,-2542.5020
2544.3655,-2544.4199
2544.9321,-2546.3379
2545.4988,-2548.2561
2546.0654,-2550.1741
2546.6321,-2552.0923
2547.1985,-2554.0103
2547.7651,-2555.9285
2548.3318,-2557.8464
2548.8984,-2559.7644
2549.4651,-2561.6826
2550.0317,-2563.6006
2550.5984,-2565.5188
2551.1650,-2567.4368
2551.7317,-2569.3550
2552.2983,-2571.2729
2552.8650,-2573.1912
2553.4316,-2575.1091
2553.9980,-2577.0273
2554.5647,-2578.9453
2555.1313,-2580.8635
2555.6978,-2582.7815
2556.2644,-2584.6997
2556.8311,-2586.6177
2557.3977,-2588.5359
2557.9641,-2590.4539
2558.5308,-2592.3721
2559.0974,-2594.2900
2559.6641,-2596.2080
2560.2307,-2598.1262
2560.7971,-2600.0442
2561.3638,-2601.9624
2561.9304,-2603.8804
2562.4971,-2605.7986
2563.0637,-2607.7166
2563.6304,-2609.6345
2564.1970,-2611.5527
2564.7637,-2613.4707
2565.3303,-2615.3887
2565.8970,-2617.3066
2566.4636,-2619.2249
2567.0303,-2621.1428
2567.5972,-2623.0608
2568.1638,-2624.9790
2568.7302,-2626.8970
2569.2969,-2628.8152
2569.8635,-2630.7332
2570.4302,-2632.6511
2570.9968,-2634.5693
2571.5635,-2636.4873
2572.1301,-2638.4053
2572.6968,-2640.3235
2573.2634,-2642.2415
2573.8298,-2644.1597
2574.3965,-2646.0776
2574.9631,-2647.9958
2575.5298,-2649.9138
2576.0962,-2651.8320
2576.6628,-2653.7500
2577.2295,-2655.6682
2577.7959,-2657.5862
2578.3625,-2659.5042
2578.9292,-2661.4224
2579.4958,-2663.3403
2580.0625,-2665.2585
2580.6289,-2667.1765
2581.1956,-2669.0947
2581.7622,-2671.0127
2582.3289,-2672.9309
2582.8955,-2674.8489
2583.4622,-2676.7671
2584.0288,-2678.6851
2584.5952,-2680.6030
2585.1619,-2682.5212
2585.7285,-2684.4392
2586.2952,-2686.3574
2586.8618,-2688.2754
2587.4285,-2690.1936
2587.9951,-2692.1116
2588.5618,-2694.0295
2589.1284,-2695.9478
2589.6951,-2697.8657
2590.2617,-2699.7837
2590.8284,-2701.7019
2591.3950,-2703.6199
2591.9617,-2705.5381
2592.5283,-2707.4561
2593.0950,-2709.3740
2593.6616,-2711.2922
2594.2283,-2713.2102
2594.7949,-2715.1282
2595.3616,-2717.0464
2595.9280,-2718.9644
2596.4946,-2720.8826
2597.0613,-2722.8005
2597.6279,-2724.7185
2598.1946,-2726.6367
2598.7612,-2728.5547
2599.3276,-2730.4727
2599.8943,-2732.3909
2600.4609,-2734.3088
2601.0276,-2736.2271
2601.5940,-2738.1450
2602.1606,-2740.0630
2602.7273,-2741.9812
2603.2939,-2743.8992
2603.8606,-2745.8171
2604.4272,-2747.7354
2604.9937,-2749.6533
2605.5603,-2751.5715
2606.1270,-2753.4895
2606.6936,-2755.4075
2607.2603,-2757.3257
2607.8269,-2759.2437
2608.3936,-2761.1616
2608.9602,-2763.0798
2609.5269,-2764.9978
2610.0935,-2766.9158
2610.6602,-2768.8337
2611.2268,-2770.7520
2611.7935,-2772.6699
2612.3599,-2774.5881
2612.9265,-2776.5061
2613.4932,-2778.4241
2614.0598,-2780.3423
2614.6265,-2782.2603
2615.1929,-2784.1785
2615.7595,-2786.0964
2616.3262,-2788.0146
2616.8928,-2789.9326
2617.4592,-2791.8506
2618.0259,-2793.7688
2618.5925,-2795.6868
2619.1592,-2797.6050
2619.7258,-2799.5229
2620.2925,-2801.4412
2620.8589,-2803.3591
2621.4255,-2805.2771
2621.9922,-2807.1953
2622.5588,-2809.1133
2623.1255,-2811.0315
2623.6921,-2812.9495
2624.2588,-2814.8677
2624.8254,-2816.7856
2625.3918,-2818.7039
2625.9585,-2820.6218
2626.5251,-2822.5400
2627.0918,-2824.4580
2627.6584,-2826.3762
2628.2251,-2828.2942
2628.7915,-2830.2124
2629.3582,-2832.1304
2629.9248,-2834.0486
2630.4915,-2835.9666
2631.0581,-2837.8848
2631.6245,-2839.8027
2632.1912,-2841.7207
2632.7581,-2843.6389
2633.3247,-2845.5569
2633.8914,-2847.4751
2634.4580,-2849.3931
2635.0247,-2851.3110
2635.5913,-2853.2292
2636.1580,-2855.1472
2636.7246,-2857.0654
2637.2910,-2858.9834
2637.8577,-2860.9016
2638.4243,-2862.8196
2638.9910,-2864.7375
2639.5576,-2866.6558
2640.1243,-2868.5737
2640.6909,-2870.4919
2641.2573,-2872.4099
2641.8240,-2874.3281
2642.3906,-2876.2461
2642.9573,-2878.1643
2643.5239,-2880.0823
2644.0903,-2882.0005
2644.6570,-2883.9185
2645.2236,-2885.8367
2645.7903,-2887.7546
2646.3567,-2889.6729
2646.9233,-2891.5908
2647.4900,-2893.5088
2648.0566,-2895.4270
2648.6233,-2897.3450
2649.1899,-2899.2632
2649.7566,-2901.1812
2650.3232,-2903.0994
2650.8899,-2905.0173
2651.4565,-2906.9353
2652.0229,-2908.8535
2652.5896,-2910.7715
2653.1563,-2912.6895
2653.7229,-2914.6077
2654.2896,-2916.5256
2654.8562,-2918.4436
2655.4229,-2920.3618
2655.9895,-2922.2798
2656.5562,-2924.1980
2657.1228,-2926.1160
2657.6895,-2928.0339
2658.2561,-2929.9521
2658.8228,-2931.8701
2659.3894,-2933.7883
2659.9558,-2935.7063
2660.5225,-2937.6243
2661.0891,-2939.5425
2661.6558,-2941.4604
2662.2224,-2943.3784
2662.7891,-2945.2966
2663.3557,-2947.2146
2663.9224,-2949.1328
2664.4888,-2951.0508
2665.0554,-2952.9690
2665.6221,-2954.8870
2666.1887,-2956.8049
2666.7554,-2958.7229
2667.3220,-2960.6411
2667.8887,-2962.5591
2668.4551,-2964.4771
2669.0217,-2966.3953
2669.5884,-2968.3132
2670.1550,-2970.2312
2670.7217,-2972.1492
2671.2883,-2974.0674
2671.8547,-2975.9854
2672.4214,-2977.9033
2672.9880,-2979.8213
2673.5544,-2981.7395
2674.1211,-2983.6575
2674.6877,-2985.5754
2675.2544,-2987.4934
2675.8208,-2989.4116
2676.3875,-2991.3296
2676.9541,-2993.2476
2677.5208,-2995.1655
2678.0872,-2997.0835
2678.6538,-2999.0015
2679.2205,-3000.9194
2679.7871,-3002.8374
2680.3535,-3004.7554
2680.9202,-3006.6733
2681.4868,-3008.5913
2682.0535,-3010.5093
2682.6201,-3012.4272
2683.1868,-3014.3450
2683.7534,-3016.2629
2684.3198,-3018.1809
2684.8865,-3020.0989
2685.4531,-3022.0168
2686.0198,-3023.9348
2686.5862,-3025.8528
2687.1528,-3027.7708
2687.7195,-3029.6887
2688.2861,-3031.6067
2688.8525,-3033.5247
2689.4192,-3035.4426
2689.9858,-3037.3606
2690.5522,-3039.2786
2691.1196,-3041.1963
2691.6936,-3043.1121
2692.2676,-3045.0278
2692.8931,-3046.9272
2693.5261,-3048.8245
2694.2297,-3050.6956
2694.9739,-3052.5520
2695.7756,-3054.3828
2696.6631,-3056.1750
2697.5679,-3057.9578
2698.6333,-3059.6501
2699.6987,-3061.3428
2700.9097,-3062.9316
2702.1599,-3064.4927
2703.4653,-3066.0039
2704.8889,-3067.4084
2706.3127,-3068.8130
2707.8242,-3070.1216
2709.3516,-3071.4128
2710.9209,-3072.6511
2712.5286,-3073.8403
2714.1521,-3075.0066
2715.8416,-3076.0762
2717.5313,-3077.1455
2719.2856,-3078.1033
2721.0500,-3079.0439
2722.8477,-3079.9165
2724.6736,-3080.7312
2726.5076,-3081.5269
2728.3811,-3082.2256
2730.2549,-3082.9246
2732.1462,-3083.5732
2734.0422,-3084.2090
2735.9194,-3084.8967
2737.7827,-3085.6233
2739.6375,-3086.3706
2741.4766,-3087.1553
2743.2881,-3088.0010
2745.0859,-3088.8770
2746.8552,-3089.8069
2748.5955,-3090.7922
2750.2949,-3091.8440
2751.9626,-3092.9475
2753.5730,-3094.1309
2755.1499,-3095.3608
2756.6487,-3096.6824
2758.1143,-3098.0430
2759.4783,-3099.5037
2760.8115,-3100.9939
2762.0281,-3102.5798
2763.2224,-3104.1838
2764.2825,-3105.8789
2765.3250,-3107.5854
2766.2451,-3109.3608
2767.1648,-3111.1367
2767.9316,-3112.9836
2768.6672,-3114.8418
2769.2651,-3116.7502
2769.8064,-3118.6733
2770.2224,-3120.6292
2770.5725,-3122.5959
2770.8005,-3124.5825
2770.9417,-3126.5754
2770.9932,-3128.5742
2770.9546,-3130.5718
2770.8372,-3132.5679
2770.5894,-3134.5491
2770.2439,-3136.5188
2769.8987,-3138.4888
2769.5532,-3140.4585
2769.1475,-3142.4146
2768.6096,-3144.3408
2768.0718,-3146.2671
2767.5337,-3148.1934
2766.9951,-3150.1194
2766.4446,-3152.0417
2765.8938,-3153.9644
2765.3433,-3155.8867
2764.7925,-3157.8091
2764.2419,-3159.7317
2763.6912,-3161.6543
2763.1406,-3163.5767
2762.5901,-3165.4993
2762.0396,-3167.4219
2761.4895,-3169.3447
2760.9395,-3171.2673
2760.3894,-3173.1902
2759.8389,-3175.1128
2759.2864,-3177.0349
2758.7341,-3178.9570
2758.1819,-3180.8792
2757.6294,-3182.8013
2757.0952,-3184.7288
2756.5635,-3186.6565
2756.0315,-3188.5845
2755.4995,-3190.5125
2755.0217,-3192.4539
2754.5842,-3194.4053
2754.1470,-3196.3567
2753.7095,-3198.3083
2753.3025,-3200.2656
2752.9844,-3202.2397
2752.6660,-3204.2139
2752.3479,-3206.1882
2752.0298,-3208.1624
2751.8289,-3210.1511
2751.6514,-3212.1426
2751.4739,-3214.1343
2751.2961,-3216.1260
2751.1641,-3218.1194
2751.1768,-3220.1191
2751.1895,-3222.1187
2751.2024,-3224.1182
2751.2151,-3226.1179
2751.3435,-3228.1128
2751.4988,-3230.1069
2751.6541,-3232.1008
2751.8091,-3234.0947
2752.0085,-3236.0840
2752.2810,-3238.0649
2752.5532,-3240.0461
2752.8257,-3242.0273
2753.0981,-3244.0083
2753.4607,-3245.9749
2753.8306,-3247.9404
2754.2004,-3249.9058
2754.5703,-3251.8711
2754.9800,-3253.8284
2755.4336,-3255.7761
2755.8875,-3257.7239
2756.3413,-3259.6716
2756.7964,-3261.6191
2757.3171,-3263.5500
2757.8379,-3265.4812
2758.3586,-3267.4121
2758.8794,-3269.3433
2759.4304,-3271.2656
2759.9912,-3273.1855
2760.5520,-3275.1052
2761.1128,-3277.0249
2761.6755,-3278.9441
2762.2405,-3280.8625
2762.8057,-3282.7810
2763.3708,-3284.6997
2763.9365,-3286.6179
2764.5063,-3288.5349
2765.0764,-3290.4521
2765.6462,-3292.3691
2766.2161,-3294.2864
2766.7861,-3296.2034
2767.3560,-3298.1204
2767.9258,-3300.0376
2768.4956,-3301.9546
2769.0674,-3303.8711
2769.6411,-3305.7871
2770.2148,-3307.7031
2770.7886,-3309.6191
2771.3621,-3311.5349
2771.9358,-3313.4509
2772.5095,-3315.3669
2773.0833,-3317.2830
2773.6570,-3319.1990
2774.2317,-3321.1145
2774.8066,-3323.0300
2775.3818,-3324.9458
2775.9568,-3326.8613
2776.5317,-3328.7769
2777.1067,-3330.6924
2777.6819,-3332.6082
2778.2568,-3334.5237
2778.8315,-3336.4392
2779.4055,-3338.3552
2779.9792,-3340.2712
2780.5532,-3342.1870
2781.1270,-3344.1030
2781.7009,-3346.0188
2782.2749,-3347.9348
2782.8486,-3349.8508
2783.4226,-3351.7666
2783.9939,-3353.6833
2784.5637,-3355.6003
2785.1335,-3357.5176
2785.7034,-3359.4348
2786.2732,-3361.3518
2786.8430,-3363.2690
2787.4128,-3365.1860
2787.9824,-3367.1033
2788.5520,-3369.0205
2789.1155,-3370.9395
2789.6787,-3372.8584
2790.2422,-3374.7776
2790.8054,-3376.6965
2791.3689,-3378.6155
2791.9321,-3380.5347
2792.4956,-3382.4536
2793.0588,-3384.3728
2793.6179,-3386.2930
2794.1721,-3388.2146
2794.7263,-3390.1365
2795.2803,-3392.0581
2795.8345,-3393.9800
2796.3887,-3395.9016
2796.9426,-3397.8232
2797.4968,-3399.7451
2798.0510,-3401.6667
2798.5974,-3403.5908
2799.1426,-3405.5149
2799.6880,-3407.4392
2800.2332,-3409.3635
2800.7742,-3411.2888
2801.3120,-3413.2153
2801.8499,-3415.1416
2802.3877,-3417.0679
2802.9231,-3418.9949
2803.4529,-3420.9233
2803.9827,-3422.8518
2804.5125,-3424.7803
2805.0422,-3426.7090
2805.5627,-3428.6399
2806.0830,-3430.5710
2806.6030,-3432.5022
2807.1233,-3434.4333
2807.6365,-3436.3665
2808.1465,-3438.3003
2808.6565,-3440.2341
2809.1663,-3442.1682
2809.6506,-3444.1084
2810.0938,-3446.0586
2810.5366,-3448.0090
2810.9797,-3449.9592
2811.4172,-3451.9106
2811.7983,-3453.8740
2812.1794,-3455.8374
2812.5605,-3457.8005
2812.9417,-3459.7639
2813.2964,-3461.7322
2813.6438,-3463.7014
2813.9915,-3465.6709
2814.3391,-3467.6404
2814.6743,-3469.6121
2814.9968,-3471.5859
2815.3193,-3473.5598
2815.6418,-3475.5334
2815.9597,-3477.5081
2816.2610,-3479.4854
2816.5623,-3481.4624
2816.8635,-3483.4397
2817.1648,-3485.4167
2817.4470,-3487.3967
2817.7280,-3489.3770
2818.0088,-3491.3572
2818.2896,-3493.3374
2818.5564,-3495.3196
2818.8159,-3497.3027
2819.0752,-3499.2856
2819.3347,-3501.2688
2819.5842,-3503.2532
2819.8167,-3505.2397
2820.0491,-3507.2263
2820.2813,-3509.2126
2820.5098,-3511.1995
2820.6953,-3513.1909
2820.8809,-3515.1824
2821.0662,-3517.1738
2821.2517,-3519.1653
2821.3601,-3521.1619
2821.4495,-3523.1599
2821.5388,-3525.1580
2821.6279,-3527.1560
2821.7109,-3529.1543
2821.7881,-3531.1528
2821.8652,-3533.1514
2821.9424,-3535.1499
2822.0195,-3537.1484
2822.0967,-3539.1470
2822.1738,-3541.1455
2822.2510,-3543.1440
2822.3281,-3545.1426
2822.4048,-3547.1411
2822.4814,-3549.1396
2822.5581,-3551.1382
2822.6348,-3553.1367
2822.7114,-3555.1353
2822.7878,-3557.1338
2822.8645,-3559.1323
2822.9409,-3561.1309
2823.0173,-3563.1294
2823.0938,-3565.1279
2823.1704,-3567.1265
2823.2468,-3569.1250
2823.3232,-3571.1235
2823.3992,-3573.1221
2823.4751,-3575.1206
2823.5510,-3577.1191
2823.6270,-3579.1179
2823.7029,-3581.1165
2823.7788,-3583.1150
2823.8547,-3585.1135
2823.9307,-3587.1121
2824.0066,-3589.1108
2824.0820,-3591.1094
2824.1577,-3593.1079
2824.2334,-3595.1064
2824.3091,-3597.1050
2824.3848,-3599.1038
2824.4604,-3601.1023
2824.5359,-3603.1008
2824.6116,-3605.0994
2824.6868,-3607.0981
2824.7620,-3609.0967
2824.8372,-3611.0952
2824.9121,-3613.0938
2824.9873,-3615.0925
2825.0625,-3617.0911
2825.1377,-3619.0896
2825.2129,-3621.0881
2825.2878,-3623.0869
2825.3625,-3625.0854
2825.4370,-3627.0840
2825.5117,-3629.0828
2825.5864,-3631.0813
2825.6611,-3633.0798
2825.7358,-3635.0784
2825.8105,-3637.0771
2825.8850,-3639.0757
2825.9595,-3641.0742
2826.0337,-3643.0730
2826.1082,-3645.0715
2826.1824,-3647.0701
2826.2566,-3649.0688
2826.3311,-3651.0674
2826.4053,-3653.0662
2826.4795,-3655.0647
2826.5537,-3657.0632
2826.6277,-3659.0620
2826.7017,-3661.0605
2826.7754,-3663.0593
2826.8494,-3665.0579
2826.9233,-3667.0566
2826.9971,-3669.0552
2827.0710,-3671.0540
2827.1450,-3673.0525
2827.2185,-3675.0513
2827.2920,-3677.0498
2827.3652,-3679.0486
2827.4385,-3681.0471
2827.5120,-3683.0459
2827.5852,-3685.0444
2827.6587,-3687.0432
2827.7319,-3689.0417
2827.8054,-3691.0405
2827.8784,-3693.0393
2827.9514,-3695.0378
2828.0244,-3697.0366
2828.0974,-3699.0352
2828.1704,-3701.0339
2828.2434,-3703.0327
2828.3164,-3705.0313
2828.3894,-3707.0300
2828.4622,-3709.0286
2828.5349,-3711.0273
2828.6074,-3713.0261
2828.6799,-3715.0247
2828.7527,-3717.0234
2828.8252,-3719.0222
2828.8979,-3721.0208
2828.9705,-3723.0195
2829.0430,-3725.0183
2829.1152,-3727.0168
2829.1873,-3729.0156
2829.2593,-3731.0144
2829.3313,-3733.0129
2829.4033,-3735.0117
2829.4753,-3737.0105
2829.5476,-3739.0090
2829.6196,-3741.0078
2829.6917,-3743.0066
2829.7632,-3745.0051
2829.8350,-3747.0039
2829.9067,-3749.0027
2829.9785,-3751.0015
2830.0503,-3753.0000
2830.1218,-3754.9988
2830.1936,-3756.9976
2830.2654,-3758.9963
2830.3369,-3760.9949
2830.4082,-3762.9937
2830.4795,-3764.9924
2830.5508,-3766.9912
2830.6221,-3768.9900
2830.6934,-3770.9885
2830.7646,-3772.9873
2830.8362,-3774.9861
2830.9075,-3776.9849
2830.9783,-3778.9836
2831.0491,-3780.9824
2831.1199,-3782.9810
2831.1907,-3784.9797
2831.2615,-3786.9785
2831.3320,-3788.9773
2831.4028,-3790.9761
2831.4736,-3792.9749
2831.5444,-3794.9736
2831.6147,-3796.9724
2831.6853,-3798.9712
2831.7556,-3800.9700
2831.8262,-3802.9685
2831.8967,-3804.9673
2831.9670,-3806.9661
2832.0376,-3808.9648
2832.1079,-3810.9636
2832.1782,-3812.9624
2832.2480,-3814.9612
2832.3181,-3816.9600
2832.3882,-3818.9587
2832.4583,-3820.9575
2832.5283,-3822.9561
2832.5984,-3824.9548
2832.6682,-3826.9536
2832.7383,-3828.9524
2832.8079,-3830.9512
2832.8774,-3832.9500
2832.9468,-3834.9485
2833.0164,-3836.9473
2833.0859,-3838.9460
2833.1555,-3840.9448
2833.2249,-3842.9434
2833.2944,-3844.9421
2833.3638,-3846.9409
2833.4331,-3848.9395
2833.5022,-3850.9382
2833.5713,-3852.9370
2833.6406,-3854.9358
2833.7097,-3856.9343
2833.7788,-3858.9331
2833.8481,-3860.9319
2833.9172,-3862.9307
2833.9861,-3864.9294
2834.0549,-3866.9280
2834.1235,-3868.9268
2834.1924,-3870.9255
2834.2610,-3872.9243
2834.3298,-3874.9231
2834.3987,-3876.9216
2834.4673,-3878.9204
2834.5359,-3880.9192
2834.6042,-3882.9180
2834.6724,-3884.9167
2834.7405,-3886.9155
2834.8088,-3888.9141
2834.8770,-3890.9128
2834.9453,-3892.9116
2835.0134,-3894.9104
2835.0818,-3896.9092
2835.1497,-3898.9080
2835.2175,-3900.9067
2835.2856,-3902.9053
2835.3535,-3904.9041
2835.4214,-3906.9028
2835.4893,-3908.9016
2835.5574,-3910.9004
2835.6252,-3912.8992
2835.6931,-3914.8977
2835.7607,-3916.8965
2835.8284,-3918.8953
2835.8958,-3920.8940
2835.9634,-3922.8928
2836.0310,-3924.8916
2836.0986,-3926.8901
2836.1660,-3928.8889
2836.2336,-3930.8877
2836.3010,-3932.8865
2836.3679,-3934.8850
2836.4351,-3936.8838
2836.5020,-3938.8823
2836.5688,-3940.8811
2836.6357,-3942.8796
2836.7029,-3944.8784
2836.7698,-3946.8770
2836.8367,-3948.8757
2836.9033,-3950.8743
2836.9700,-3952.8730
2837.0366,-3954.8716
2837.1033,-3956.8704
2837.1699,-3958.8689
2837.2366,-3960.8677
2837.3032,-3962.8662
2837.3699,-3964.8650
2837.4363,-3966.8635
2837.5027,-3968.8623
2837.5688,-3970.8608
2837.6353,-3972.8596
2837.7014,-3974.8582
2837.7678,-3976.8569
2837.8340,-3978.8555
2837.9004,-3980.8542
2837.9666,-3982.8528
2838.0327,-3984.8516
2838.0984,-3986.8503
2838.1641,-3988.8489
2838.2297,-3990.8477
2838.2954,-3992.8462
2838.3611,-3994.8450
2838.4270,-3996.8438
2838.4927,-3998.8423
2838.5583,-4000.8411
2838.6252,-4002.8396
2838.6921,-4004.8384
2838.7590,-4006.8369
2838.8259,-4008.8354
2838.8931,-4010.8340
2838.9600,-4012.8328
2839.0269,-4014.8313
2839.0938,-4016.8298
2839.1614,-4018.8284
2839.2305,-4020.8269
2839.2998,-4022.8252
2839.3689,-4024.8237
2839.4380,-4026.8223
2839.5071,-4028.8206
2839.5762,-4030.8191
2839.6453,-4032.8174
2839.7144,-4034.8159
