x,z
-180.6181,676.0327
-180.0966,677.9637
-179.5750,679.8947
-179.0534,681.8256
-178.5318,683.7566
-178.0102,685.6876
-177.4881,687.6184
-176.9655,689.5491
-176.4429,691.4798
-175.9203,693.4105
-175.3977,695.3412
-174.8745,697.2717
-174.3502,699.2020
-173.8259,701.1322
-173.3017,703.0624
-172.7774,704.9927
-172.2514,706.9225
-171.7245,708.8520
-171.1978,710.7816
-170.6710,712.7111
-170.1427,714.6403
-169.6123,716.5688
-169.0818,718.4974
-168.5514,720.4260
-168.0184,722.3538
-167.4827,724.2809
-166.9470,726.2080
-166.4111,728.1351
-165.8679,730.0601
-165.3246,731.9850
-164.7814,733.9100
-164.2271,735.8319
-163.6727,737.7537
-163.1201,739.6760
-162.5699,741.5991
-162.0198,743.5221
-161.4697,745.4451
-160.9208,747.3685
-160.3881,749.2964
-159.8553,751.2244
-159.3225,753.1523
-158.7903,755.0803
-158.2597,757.0089
-157.7291,758.9374
-157.1985,760.8659
-156.6468,762.7885
-156.0940,764.7108
-155.5388,766.6323
-154.9354,768.5392
-154.3320,770.4462
-153.6836,772.3378
-152.9889,774.2134
-152.2633,776.0763
-151.4272,777.8933
-150.5637,779.6960
-149.5464,781.4182
-148.4897,783.1140
-147.2808,784.7074
-146.0184,786.2549
-144.6251,787.6901
-143.1873,789.0769
-141.6468,790.3527
-140.0948,791.6136
-138.4769,792.7896
-136.8493,793.9500
-135.0711,794.8659
-133.2758,795.7402
-131.3709,796.3498
-129.4421,796.8647
-127.4757,797.2295
-125.4975,797.5078
-123.5052,797.6825
-121.5105,797.8091
-119.5109,797.8394
-117.5113,797.8669
-115.5134,797.7810
-113.5155,797.6951
-111.5208,797.5607
-109.5290,797.3839
-107.5371,797.2070
-105.5516,796.9705
-103.5671,796.7255
-101.5830,796.4769
-99.6058,796.1784
-97.6286,795.8799
-95.6524,795.5757
-93.6826,795.2321
-91.7127,794.8883
-89.7433,794.5424
-87.7798,794.1647
-85.8162,793.7870
-83.8527,793.4094
-81.8939,793.0081
-79.9355,792.6046
-77.9772,792.2010
-76.0198,791.7930
-74.0628,791.3828
-72.1058,790.9725
-70.1492,790.5604
-68.1936,790.1437
-66.2379,789.7271
-64.2823,789.3104
-62.3285,788.8850
-60.3756,788.4556
-58.4227,788.0262
-56.4698,787.5967
-54.5215,787.1468
-52.5739,786.6940
-50.6263,786.2412
-48.6787,785.7885
-46.7381,785.3069
-44.7982,784.8223
-42.8582,784.3376
-40.9183,783.8530
-38.9867,783.3369
-37.0573,782.8121
-35.1280,782.2873
-33.1986,781.7625
-31.2761,781.2135
-29.3593,780.6449
-27.4424,780.0764
-25.5256,779.5078
-23.6135,778.9241
-21.7171,778.2908
-19.8208,777.6575
-17.9244,777.0241
-16.0280,776.3908
-14.1497,775.7066
-12.2747,775.0128
-10.3998,774.3190
-8.5248,773.6251
-6.6616,772.9016
-4.8156,772.1344
-2.9696,771.3672
-1.1236,770.6001
0.7224,769.8329
2.5340,768.9883
4.3435,768.1390
6.1530,767.2897
7.9625,766.4404
9.7504,765.5481
11.5140,764.6077
13.2776,763.6672
15.0413,762.7267
16.8048,761.7860
18.5151,760.7523
20.2254,759.7186
21.9357,758.6848
23.6461,757.6511
25.3309,756.5776
26.9903,755.4644
28.6497,754.3511
30.3091,753.2379
31.9685,752.1246
33.5853,750.9509
35.1984,749.7719
36.8115,748.5929
38.4246,747.4139
40.0276,746.2216
41.6012,744.9906
43.1747,743.7596
44.7483,742.5286
46.3218,741.2975
47.8792,740.0463
49.4200,738.7748
50.9609,737.5032
52.5017,736.2316
54.0426,734.9600
55.5660,733.6678
57.0799,732.3643
58.5937,731.0608
60.1076,729.7573
61.6214,728.4537
63.1217,727.1347
64.6163,725.8091
66.1108,724.4835
67.6053,723.1579
69.0999,721.8323
70.5864,720.4977
72.0689,719.1586
73.5514,717.8195
75.0339,716.4803
76.5163,715.1412
77.9959,713.7988
79.4729,712.4536
80.9500,711.1084
82.4270,709.7632
83.9041,708.4180
85.3816,707.0732
86.8599,705.7293
88.3382,704.3854
89.8166,703.0414
91.2949,701.6975
92.7736,700.3539
94.2595,699.0182
95.7455,697.6825
97.2314,696.3467
98.7173,695.0110
100.2032,693.6753
101.6984,692.3498
103.1978,691.0290
104.6973,689.7083
106.1967,688.3875
107.6962,687.0667
109.2071,685.7593
110.7524,684.4919
112.2976,683.2245
113.8726,681.9954
115.4900,680.8205
117.1073,679.6457
118.7741,678.5430
120.4587,677.4661
122.1559,676.4102
123.9017,675.4350
125.6475,674.4598
127.4370,673.5684
129.2372,672.6971
131.0619,671.8805
132.9087,671.1129
134.7695,670.3815
136.6555,669.7154
138.5504,669.0771
140.4679,668.5079
142.3930,667.9668
144.3350,667.4880
146.2848,667.0438
148.2451,666.6467
150.2135,666.2936
152.1869,665.9671
154.1681,665.6931
156.1509,665.4310
158.1360,665.1862
160.1210,664.9412
162.1111,664.7428
164.1026,664.5574
166.0965,664.4062
168.0942,664.3085
170.0920,664.2137
172.0920,664.2247
174.0920,664.2356
176.0894,664.3188
178.0853,664.4476
180.0804,664.5842
182.0654,664.8284
184.0503,665.0725
186.0306,665.3481
188.0000,665.6959
189.9693,666.0436
191.9346,666.4119
193.8865,666.8469
195.8384,667.2819
197.7903,667.7169
199.7288,668.2069
201.6635,668.7124
203.5983,669.2179
205.5331,669.7234
207.4548,670.2758
209.3743,670.8361
211.2938,671.3965
213.2133,671.9569
215.1280,672.5330
217.0348,673.1351
218.9415,673.7371
220.8483,674.3392
222.7551,674.9413
224.6589,675.5524
226.5546,676.1884
228.4502,676.8244
230.3459,677.4604
232.2417,678.0959
234.1378,678.7308
236.0298,679.3776
237.9165,680.0398
239.8033,680.7020
241.6900,681.3643
243.5768,682.0266
245.4635,682.6888
247.3502,683.3510
249.2345,684.0203
251.1145,684.7020
252.9945,685.3836
254.8745,686.0652
256.7545,686.7469
258.6345,687.4285
260.5145,688.1102
262.3940,688.7933
264.2726,689.4791
266.1513,690.1647
268.0299,690.8505
269.9086,691.5362
271.7872,692.2219
273.6659,692.9076
275.5464,693.5883
277.4294,694.2625
279.3123,694.9366
281.1953,695.6107
283.0782,696.2849
284.9612,696.9590
286.8441,697.6331
288.7317,698.2940
290.6242,698.9410
292.5167,699.5881
294.4092,700.2352
296.3017,700.8822
298.1942,701.5293
300.0867,702.1763
301.9863,702.8020
303.8927,703.4069
305.7992,704.0119
307.7056,704.6168
309.6121,705.2217
311.5185,705.8267
313.4249,706.4316
315.3388,707.0118
317.2622,707.5607
319.1855,708.1096
321.1089,708.6584
323.0323,709.2073
324.9556,709.7562
326.8790,710.3050
328.8068,710.8372
330.7484,711.3175
332.6901,711.7979
334.6317,712.2783
336.5733,712.7586
338.5149,713.2390
340.4565,713.7194
342.3982,714.1997
344.3552,714.6118
346.3148,715.0130
348.2743,715.4142
350.2338,715.8154
352.1933,716.2166
354.1529,716.6177
356.1124,717.0189
358.0756,717.3998
360.0508,717.7147
362.0261,718.0295
364.0013,718.3444
365.9766,718.6592
367.9518,718.9740
369.9270,719.2889
371.9023,719.6037
373.8814,719.8896
375.8692,720.1122
377.8569,720.3348
379.8447,720.5574
381.8325,720.7800
383.8202,721.0026
385.8080,721.2252
387.7957,721.4478
389.7836,721.6688
391.7797,721.7968
393.7758,721.9248
395.7718,722.0528
397.7679,722.1808
399.7640,722.3089
401.7600,722.4369
403.7561,722.5649
405.7522,722.6929
407.7494,722.7903
409.7495,722.8080
411.7496,722.8257
413.7496,722.8435
415.7497,722.8612
417.7471,722.7615
419.7443,722.6542
421.7415,722.5469
423.7387,722.4396
425.7261,722.2230
427.7112,721.9793
429.6962,721.7356
431.6812,721.4919
433.6458,721.1225
435.6070,720.7314
437.5681,720.3404
439.5262,719.9370
441.4490,719.3879
443.3717,718.8390
445.2944,718.2900
447.1914,717.6640
449.0582,716.9480
450.9251,716.2320
452.7919,715.5160
454.5840,714.6298
456.3747,713.7403
458.1653,712.8509
459.8953,711.8532
461.5873,710.7880
463.2794,709.7228
464.9303,708.5992
466.5004,707.3610
468.0706,706.1229
469.6235,704.8652
471.0494,703.4631
472.4753,702.0610
473.9012,700.6589
475.1754,699.1183
476.4377,697.5670
477.7000,696.0156
478.8323,694.3699
479.9166,692.6891
481.0009,691.0084
482.0070,689.2821
482.9324,687.5089
483.7833,685.7004
484.5660,683.8597
485.2605,681.9856
485.8960,680.0891
486.4372,678.1647
486.9329,676.2269
487.3405,674.2696
487.7107,672.3040
488.0164,670.3280
488.2852,668.3460
488.5202,666.3601
488.7112,664.3691
488.8987,662.3779
489.0344,660.3824
489.1700,658.3870
489.2889,656.3906
489.3893,654.3931
489.4897,652.3957
489.5832,650.3979
489.6729,648.4000
489.7626,646.4021
489.8422,644.4039
489.9133,642.4053
489.9843,640.4067
490.0561,638.4082
490.1329,636.4099
490.2098,634.4116
490.2866,632.4133
490.3657,630.4150
490.4486,628.4167
490.5316,626.4184
490.6145,624.4200
490.6979,622.4218
490.7845,620.4235
490.8710,618.4252
490.9576,616.4269
491.0441,614.4286
491.1266,612.4302
491.2019,610.4318
491.2773,608.4333
491.3526,606.4348
491.4279,604.4363
491.5040,602.4380
491.5836,600.4401
491.6631,598.4421
491.7427,596.4442
491.8223,594.4463
491.9018,592.4484
491.9812,590.4507
492.0605,588.4532
492.1397,586.4557
492.2190,584.4583
492.2983,582.4608
492.3776,580.4633
492.4570,578.4662
492.5364,576.4692
492.6158,574.4721
492.6953,572.4751
492.7747,570.4781
492.8541,568.4810
492.9339,566.4844
493.0137,564.4879
493.0934,562.4913
493.1732,560.4948
493.2530,558.4982
493.3328,556.5017
493.4132,554.5046
493.4937,552.5076
493.5741,550.5105
493.6546,548.5134
493.7350,546.5163
493.8155,544.5192
493.8987,542.5232
493.9818,540.5271
494.0650,538.5310
494.1482,536.5349
494.2313,534.5388
494.3140,532.5429
494.3950,530.5475
494.4759,528.5522
494.5569,526.5569
494.6378,524.5615
494.7188,522.5662
494.8019,520.5717
494.8866,518.5779
494.9713,516.5840
495.0561,514.5902
495.1407,512.5964
495.2262,510.6029
495.3134,508.6101
495.4005,506.6173
495.4877,504.6245
495.5749,502.6317
495.6631,500.6396
495.7531,498.6485
495.8429,496.6575
495.9328,494.6664
496.0227,492.6754
496.1145,490.6856
496.2064,488.6960
496.2984,486.7063
496.3904,484.7167
496.4838,482.7280
496.5779,480.7397
496.6721,478.7514
496.7662,476.7632
496.8618,474.7760
496.9580,472.7895
497.0543,470.8029
497.1505,468.8163
497.2485,466.8323
497.3467,464.8487
497.4449,462.8651
497.5434,460.8817
497.6436,458.8995
497.7437,456.9172
497.8438,454.9350
497.9447,452.9535
498.0464,450.9727
498.1481,448.9919
498.2498,447.0112
498.3527,445.0322
498.4558,443.0533
498.5589,441.0745
498.6629,439.0960
498.7694,437.1181
498.8759,435.1403
498.9824,433.1625
499.0862,431.1848
499.1883,429.2072
499.2904,427.2296
499.3925,425.2520
499.4966,423.2749
499.6011,421.2980
499.7057,419.3210
499.8102,417.3441
499.9145,415.3672
500.0188,413.3904
500.1231,411.4136
500.2274,409.4369
500.3322,407.4608
500.4371,405.4850
500.5420,403.5091
500.6469,401.5333
500.7525,399.5587
500.8587,397.5853
500.9649,395.6119
501.0712,393.6385
501.1777,391.6653
501.2850,389.6929
501.3923,387.7205
501.4996,385.7480
501.6069,383.7755
501.7150,381.8047
501.8231,379.8338
501.9312,377.8630
502.0393,375.8922
502.1478,373.9216
502.2565,371.9513
502.3652,369.9810
502.4739,368.0107
502.5827,366.0401
502.6918,364.0685
502.8010,362.0970
502.9101,360.1254
503.0192,358.1538
503.1285,356.1810
503.2379,354.2077
503.3472,352.2345
503.4566,350.2613
503.5659,348.2872
503.6753,346.3100
503.7847,344.3328
503.8941,342.3556
504.0035,340.3783
504.1129,338.3984
504.2222,336.4162
504.3315,334.4341
504.4408,332.4519
504.5502,330.4697
504.6592,328.4843
504.7681,326.4981
504.8771,324.5119
504.9860,322.5257
505.0950,320.5395
505.2013,318.5508
505.3092,316.5618
505.4219,314.5722
505.5345,312.5825
505.6378,310.5920
505.7446,308.6004
505.8521,306.6087
505.9597,304.6169
506.0672,302.6252
506.1748,300.6335
506.2828,298.6405
506.3909,296.6471
506.4990,294.6537
506.6071,292.6603
506.7152,290.6669
506.8239,288.6732
506.9335,286.6791
507.0431,284.6850
507.1526,282.6904
507.2622,280.6956
507.3718,278.7008
507.4822,276.7060
507.5927,274.7112
507.7031,272.7164
507.8135,270.7213
507.9240,268.7261
508.0345,266.7307
508.1452,264.7352
508.2560,262.7397
508.3667,260.7441
508.4774,258.7483
508.5881,256.7524
508.6993,254.7564
508.8115,252.7602
508.9237,250.7641
509.0358,248.7679
509.1480,246.7718
509.2602,244.7756
509.3706,242.7792
509.4786,240.7823
509.5866,238.7855
509.6946,236.7887
509.8026,234.7919
509.9106,232.7950
510.0188,230.7982
510.1272,228.8012
510.2356,226.8042
510.3440,224.8072
510.4524,222.8102
510.5608,220.8132
510.6686,218.8161
510.7753,216.8189
510.8819,214.8216
510.9886,212.8243
511.0952,210.8270
511.2019,208.8297
511.3081,206.8324
511.4125,204.8350
511.5168,202.8376
511.6212,200.8402
511.7255,198.8428
511.8299,196.8453
511.9341,194.8479
512.0357,192.8503
512.1373,190.8528
512.2388,188.8552
512.3404,186.8576
512.4420,184.8600
512.5435,182.8625
512.6420,180.8647
512.7402,178.8670
512.8384,176.8693
512.9366,174.8715
513.0348,172.8738
513.1330,170.8760
513.2279,168.8781
513.3221,166.8802
513.4163,164.8823
513.5105,162.8844
513.6047,160.8865
513.6989,158.8886
513.7897,156.8905
513.8795,154.8924
513.9694,152.8942
514.0593,150.8961
514.1491,148.8980
514.2390,146.8999
514.3257,144.9016
514.4117,142.9033
514.4977,140.9050
514.5837,138.9067
514.6697,136.9084
514.7557,134.9101
514.8389,132.9117
514.9215,130.9132
515.0042,128.9148
515.0868,126.9163
515.1695,124.9179
515.2521,122.9194
515.3323,120.9208
515.4122,118.9223
515.4920,116.9237
515.5718,114.9251
515.6517,112.9265
515.7316,110.9279
515.8093,108.9293
515.8868,106.9306
515.9644,104.9319
516.0419,102.9333
516.1195,100.9346
516.1970,98.9359
516.2745,96.9372
516.3521,94.9386
516.4295,92.9399
516.5070,90.9412
516.5845,88.9426
516.6620,86.9439
516.7351,84.9451
516.8080,82.9462
516.8810,80.9474
516.9539,78.9485
517.0269,76.9497
517.0998,74.9509
517.1736,72.9521
517.2476,70.9533
517.3215,68.9545
517.3955,66.9557
517.4694,64.9569
517.5434,62.9581
517.6172,60.9593
517.6910,58.9605
517.7648,56.9617
517.8386,54.9629
517.9124,52.9641
517.9861,50.9653
518.0602,48.9665
518.1345,46.9677
518.2086,44.9689
518.2828,42.9701
518.3571,40.9713
518.4313,38.9725
518.5060,36.9737
518.5811,34.9750
518.6562,32.9762
518.7313,30.9775
518.8064,28.9787
518.8815,26.9799
518.9542,24.9811
519.0233,22.9821
519.0924,20.9831
519.1615,18.9841
