x,z
2906.5981,4953.0923
2908.0728,4951.7515
2909.5474,4950.4111
2911.0220,4949.0703
2912.4966,4947.7295
2913.9712,4946.3887
2915.4460,4945.0479
2916.9207,4943.7075
2918.3953,4942.3667
2919.9214,4941.0869
2921.4844,4939.8516
2923.0476,4938.6157
2924.6106,4937.3799
2926.1736,4936.1440
2927.7366,4934.9082
2929.2998,4933.6724
2930.8660,4932.4404
2932.4495,4931.2285
2934.0330,4930.0171
2935.6165,4928.8052
2937.2002,4927.5938
2938.7837,4926.3818
2940.3672,4925.1704
2941.9507,4923.9585
2943.5510,4922.7695
2945.1709,4921.6064
2946.7905,4920.4438
2948.4104,4919.2813
2950.0449,4918.1392
2951.6865,4917.0073
2953.3281,4915.8760
2954.9697,4914.7441
2956.6423,4913.6592
2958.3181,4912.5791
2959.9939,4911.4990
2961.6736,4910.4258
2963.3755,4909.3877
2965.0771,4908.3491
2966.7788,4907.3110
2968.4927,4906.2930
2970.2231,4905.3032
2971.9534,4904.3130
2973.6838,4903.3232
2975.4209,4902.3438
2977.1604,4901.3687
2978.9001,4900.3940
2980.6396,4899.4189
2982.3794,4898.4438
2984.1189,4897.4688
2985.8586,4896.4941
2987.5981,4895.5190
2989.3462,4894.5605
2991.1191,4893.6509
2992.8921,4892.7417
2994.6650,4891.8320
2996.4380,4890.9224
2998.2109,4890.0127
2999.9839,4889.1035
3001.7568,4888.1938
3003.5298,4887.2842
3005.3027,4886.3745
3007.0754,4885.4653
3008.8484,4884.5557
3010.6213,4883.6460
3012.3943,4882.7368
3014.1672,4881.8271
3015.9436,4880.9248
3017.7280,4880.0405
3019.5125,4879.1558
3021.2969,4878.2715
3023.0813,4877.3867
3024.8657,4876.5024
3026.6501,4875.6177
3028.4346,4874.7334
3030.2190,4873.8491
3032.0034,4872.9644
3033.7878,4872.0801
3035.5723,4871.1953
3037.3569,4870.3110
3039.1414,4869.4268
3040.9258,4868.5420
3042.7102,4867.6577
3044.4946,4866.7729
3046.2791,4865.8887
3048.0635,4865.0044
3049.8479,4864.1196
3051.6323,4863.2354
3053.4167,4862.3506
3055.2012,4861.4663
3056.9856,4860.5820
3058.7700,4859.6973
3060.5544,4858.8130
3062.3438,4857.9409
3064.1338,4857.0708
3065.9246,4856.2041
3067.7158,4855.3379
3069.5125,4854.4849
3071.3105,4853.6343
3073.1177,4852.8037
3074.9258,4851.9756
3076.7393,4851.1597
3078.5569,4850.3550
3080.4119,4849.6450
3082.2668,4848.9351
3084.1218,4848.2251
3085.9768,4847.5151
3087.8213,4846.7744
3089.6619,4846.0229
3091.5027,4845.2715
3093.3567,4844.5557
3095.2554,4843.9595
3097.1541,4843.3633
3099.0525,4842.7671
3100.9890,4842.3096
3102.9290,4841.8657
3104.8691,4841.4219
3106.8264,4841.0781
3108.8000,4840.8311
3110.7737,4840.5845
3112.7473,4840.3374
3114.7336,4840.2261
3116.7200,4840.1167
3118.7065,4840.0073
3120.6941,4839.9224
3122.6846,4839.8984
3124.6753,4839.8745
3126.6658,4839.8506
3128.6565,4839.8271
3130.6470,4839.8032
3132.6335,4839.8784
3134.6179,4840.0054
3136.6023,4840.1323
3138.5867,4840.2598
3140.5657,4840.4595
3142.5447,4840.6592
3144.5234,4840.8589
3146.5015,4841.0684
3148.4788,4841.2852
3150.4558,4841.5020
3152.4321,4841.7251
3154.4033,4841.9946
3156.3745,4842.2642
3158.3457,4842.5337
3160.3157,4842.8101
3162.2852,4843.0903
3164.2546,4843.3706
3166.2241,4843.6519
3168.1821,4844.0039
3170.1262,4844.4185
3172.0603,4844.8730
3173.9900,4845.3428
3175.9233,4845.7983
3177.8660,4846.2202
3179.8059,4846.6616
3181.7458,4847.1025
3183.6860,4847.5439
3185.6006,4848.0830
3187.5066,4848.6543
3189.4128,4849.2256
3191.3091,4849.8311
3193.2012,4850.4512
3195.1187,4851.0054
3197.0076,4851.6353
3198.8708,4852.3359
3200.6914,4853.1396
3202.5291,4853.9019
3204.3750,4854.6450
3206.2207,4855.3882
3208.0667,4856.1313
3209.8906,4856.9253
3211.6873,4857.7837
3213.4839,4858.6426
3215.2803,4859.5010
3217.0757,4860.3623
3218.8655,4861.2383
3220.6550,4862.1143
3222.4446,4862.9902
3224.2344,4863.8662
3226.0239,4864.7422
3227.8137,4865.6182
3229.6033,4866.4941
3231.3931,4867.3701
3233.1750,4868.2642
3234.9531,4869.1670
3236.7314,4870.0698
3238.5098,4870.9727
3240.2881,4871.8750
3242.0662,4872.7778
3243.8445,4873.6807
3245.6228,4874.5835
3247.4011,4875.4858
3249.1802,4876.3867
3250.9592,4877.2881
3252.7383,4878.1890
3254.5171,4879.0898
3256.2961,4879.9912
3258.0752,4880.8921
3259.8503,4881.8008
3261.6116,4882.7368
3263.3728,4883.6729
3265.1343,4884.6089
3266.8955,4885.5444
3268.6567,4886.4805
3270.4180,4887.4165
3272.1782,4888.3540
3273.9365,4889.2959
3275.6946,4890.2373
3277.4526,4891.1787
3279.2107,4892.1206
3280.9690,4893.0620
3282.7271,4894.0034
3284.4719,4894.9683
3286.1873,4895.9844
3287.9028,4897.0005
3289.6184,4898.0166
3291.3340,4899.0327
3293.0508,4900.0469
3294.7881,4901.0254
3296.5254,4902.0039
3298.2627,4902.9829
3299.9878,4903.9824
3301.7012,4905.0020
3303.4148,4906.0210
3305.1282,4907.0405
3306.8418,4908.0601
3308.5237,4909.1313
3310.2048,4910.2036
3311.8860,4911.2759
3313.5671,4912.3486
3315.2473,4913.4229
3316.8945,4914.5488
3318.5417,4915.6748
3320.1892,4916.8008
3321.8364,4917.9268
3323.4834,4919.0537
3325.1294,4920.1831
3326.7754,4921.3125
3328.4211,4922.4419
3330.0713,4923.5649
3331.7319,4924.6714
3333.3926,4925.7773
3335.0530,4926.8833
3336.7136,4927.9893
3338.3743,4929.0957
3340.0049,4930.2412
3341.6165,4931.4121
3343.2280,4932.5825
3344.8394,4933.7534
3346.4509,4934.9238
3348.0625,4936.0947
3349.6741,4937.2656
3351.2856,4938.4360
3352.8972,4939.6069
3354.5085,4940.7773
3356.1201,4941.9482
3357.7317,4943.1187
3359.3433,4944.2896
3360.9548,4945.4604
3362.5664,4946.6309
3364.1780,4947.8018
3365.7893,4948.9722
3367.4009,4950.1431
3369.0125,4951.3140
3370.6240,4952.4844
3372.2356,4953.6553
3373.8472,4954.8257
3375.4587,4955.9966
3377.0703,4957.1655
3378.6824,4958.3340
3380.2942,4959.5024
3381.9063,4960.6709
3383.5181,4961.8394
3385.1299,4963.0073
3386.7419,4964.1758
3388.3538,4965.3442
3389.9658,4966.5127
3391.5774,4967.6812
3393.1826,4968.8599
3394.7249,4970.1187
3396.2356,4971.4175
3397.7822,4972.6738
3399.3318,4973.9277
3400.8938,4975.1660
3402.4919,4976.3589
3404.0925,4977.5483
3405.6948,4978.7363
3407.2805,4979.9463
3408.8557,4981.1714
3410.4282,4982.4004
3411.9915,4983.6436
3413.5547,4984.8872
3415.1091,4986.1416
3416.6606,4987.3999
3418.2126,4988.6572
3419.7654,4989.9131
3421.3242,4991.1611
3422.8972,4992.3921
3424.4785,4993.6123
3426.0457,4994.8506
3427.5774,4996.1323
3429.1047,4997.4199
3430.6089,4998.7339
3432.1052,5000.0576
3433.6013,5001.3809
3435.0977,5002.7046
3436.5898,5004.0322
3438.0681,5005.3755
3439.5464,5006.7188
3441.0244,5008.0620
3442.5027,5009.4053
3443.9817,5010.7476
3445.4607,5012.0898
3446.9397,5013.4321
3448.4187,5014.7744
3449.9336,5016.0747
3451.4858,5017.3306
3453.0383,5018.5869
3454.5906,5019.8428
3456.1423,5021.1001
3457.6904,5022.3628
3459.2383,5023.6255
3460.7864,5024.8882
3462.3342,5026.1509
3463.9299,5027.3535
3465.5339,5028.5464
3467.1660,5029.7002
3468.8167,5030.8286
3470.4783,5031.9399
3472.1677,5033.0093
3473.8572,5034.0786
3475.5974,5035.0630
3477.3418,5036.0396
3479.1067,5036.9785
3480.8889,5037.8853
3482.6753,5038.7832
3484.4880,5039.6274
3486.3076,5040.4565
3488.1431,5041.2500
3489.9888,5042.0190
3491.8464,5042.7598
3493.7168,5043.4663
3495.5955,5044.1514
3497.4915,5044.7856
3499.3936,5045.4019
3501.3201,5045.9351
3503.2507,5046.4526
3505.1819,5046.9692
3507.1343,5047.3970
3509.0867,5047.8247
3511.0374,5048.2603
3512.9795,5048.7324
3514.9214,5049.2041
3516.8711,5049.6377
3518.8379,5049.9834
3520.8049,5050.3291
3522.7734,5050.6636
3524.7441,5050.9814
3526.7148,5051.2998
3528.6877,5051.6011
3530.6626,5051.8848
3532.6377,5052.1685
3534.6128,5052.4521
3536.5876,5052.7354
3538.5627,5053.0190
3540.5378,5053.3027
3542.5127,5053.5864
3544.4878,5053.8701
3546.4629,5054.1538
3548.4377,5054.4375
3550.4128,5054.7212
3552.3879,5055.0049
3554.3628,5055.2881
3556.3379,5055.5718
3558.3130,5055.8555
3560.2878,5056.1392
3562.2629,5056.4229
3564.2380,5056.7065
3566.2129,5056.9902
3568.1880,5057.2739
3570.1628,5057.5532
3572.1372,5057.8276
3574.1116,5058.1025
3576.0862,5058.3770
3578.0605,5058.6519
3580.0349,5058.9263
3582.0095,5059.2012
3583.9839,5059.4761
3585.9583,5059.7505
3587.9329,5060.0254
3589.9072,5060.2998
3591.8816,5060.5747
3593.8562,5060.8491
3595.8306,5061.1240
3597.8052,5061.3989
3599.7795,5061.6733
3601.7539,5061.9482
3603.7285,5062.2227
3605.7029,5062.4976
3607.6772,5062.7720
3609.6531,5063.0337
3611.6299,5063.2866
3613.6067,5063.5396
3615.5833,5063.7925
3617.5601,5064.0454
3619.5369,5064.2983
3621.5134,5064.5513
3623.4902,5064.8047
3625.4670,5065.0576
3627.4436,5065.3105
3629.4204,5065.5635
3631.3970,5065.8164
3633.3738,5066.0693
3635.3506,5066.3223
3637.3271,5066.5752
3639.3040,5066.8286
3641.2808,5067.0815
3643.2573,5067.3345
3645.2341,5067.5874
3647.2109,5067.8403
3649.1917,5068.0566
3651.1736,5068.2617
3653.1558,5068.4673
3655.1377,5068.6724
3657.1196,5068.8774
3659.1018,5069.0830
3661.0837,5069.2881
3663.0657,5069.4932
3665.0479,5069.6987
3667.0259,5069.9360
3669.0015,5070.1953
3670.9773,5070.4546
3672.9529,5070.7139
3674.9299,5070.9653
3676.9126,5071.1851
3678.8953,5071.4048
3680.8782,5071.6240
3682.8621,5071.8428
3684.8457,5072.0615
3686.8293,5072.2822
3688.8127,5072.5049
3690.7961,5072.7275
3692.7715,5073.0112
3694.7446,5073.3101
3696.7178,5073.6104
3698.6782,5073.9868
3700.6389,5074.3633
3702.5952,5074.7583
3704.5330,5075.2383
3706.4707,5075.7178
3708.4082,5076.1973
3710.3459,5076.6772
3712.2837,5077.1567
3714.2126,5077.6709
3716.1392,5078.1948
3718.0657,5078.7188
3719.9919,5079.2427
3721.9185,5079.7661
3723.8396,5080.3110
3725.7576,5080.8677
3727.6755,5081.4243
3729.5935,5081.9810
3731.5115,5082.5376
3733.4380,5083.0654
3735.3696,5083.5771
3737.3010,5084.0884
3739.2327,5084.6001
3741.1641,5085.1113
3743.1199,5085.5161
3745.0828,5085.8896
3747.0457,5086.2632
3749.0085,5086.6367
3750.9714,5087.0103
3752.9395,5087.3569
3754.9048,5087.7168
3756.8657,5088.1006
3758.8276,5088.4795
3760.7964,5088.8198
3762.7729,5089.1108
3764.7581,5089.3408
3766.7520,5089.4722
3768.7466,5089.5947
3770.7446,5089.5640
3772.7427,5089.5239
3774.7346,5089.3623
3776.7234,5089.1753
3778.6863,5088.8057
3780.6306,5088.3618
3782.5313,5087.7441
3784.3916,5087.0239
3786.2122,5086.2012
3788.0327,5085.3784
3789.7773,5084.4092
3791.4961,5083.3911
3793.2148,5082.3735
3794.8142,5081.1772
3796.4026,5079.9644
3797.9739,5078.7324
3799.3711,5077.3027
3800.7683,5075.8735
3802.1311,5074.4141
3803.3691,5072.8452
3804.6069,5071.2764
3805.8074,5069.6807
3806.8972,5068.0059
3807.9089,5066.2827
3808.8647,5064.5288
3809.7524,5062.7393
3810.5493,5060.9077
3811.2568,5059.0396
3811.8936,5057.1455
3812.4788,5055.2363
3812.9717,5053.3018
3813.3586,5051.3423
3813.6123,5049.3618
3813.7327,5047.3672
3813.7134,5045.3691
3813.5962,5043.3735
3813.4321,5041.3809
3813.2119,5039.3931
3812.9861,5037.4063
3812.6763,5035.4307
3812.3643,5033.4556
3811.9897,5031.4912
3811.6030,5029.5293
3811.1445,5027.5835
3810.6729,5025.6401
3810.1531,5023.7100
3809.6238,5021.7817
3809.0237,5019.8745
3808.4124,5017.9712
3807.7737,5016.0767
3807.0620,5014.2085
3806.3264,5012.3491
3805.4844,5010.5366
3804.6084,5008.7393
3803.6558,5006.9824
3802.6733,5005.2407
3801.6465,5003.5264
3800.5823,5001.8340
3799.4814,5000.1675
3798.2471,4998.5952
3797.0125,4997.0225
3795.6748,4995.5396
3794.2832,4994.1045
3792.8721,4992.6890
3791.3726,4991.3672
3789.8367,4990.0884
3788.2795,4988.8354
3786.7407,4987.5601
3785.1953,4986.2930
3783.6465,4985.0298
3782.0979,4983.7666
3780.5491,4982.5034
3779.0002,4981.2402
3777.4517,4979.9775
3775.9028,4978.7144
3774.3540,4977.4512
3772.8054,4976.1880
3771.2566,4974.9248
3769.6965,4973.6787
3768.1328,4972.4385
3766.5693,4971.1982
3765.0056,4969.9580
3763.4419,4968.7178
3761.8782,4967.4780
3760.3145,4966.2378
3758.7507,4964.9976
3757.1870,4963.7573
3755.6233,4962.5171
3754.0596,4961.2769
3752.4958,4960.0366
3750.9324,4958.7964
3749.3687,4957.5562
3747.8049,4956.3159
3746.2412,4955.0757
3744.6775,4953.8354
3743.0933,4952.6284
3741.5081,4951.4229
3739.9138,4950.2300
3738.3105,4949.0498
3736.7051,4947.8726
3735.0864,4946.7134
3733.4678,4945.5542
3731.8320,4944.4189
3730.1929,4943.2881
3728.5396,4942.1768
3726.8755,4941.0796
3725.1982,4940.0020
3723.4971,4938.9585
3721.7961,4937.9155
3720.0930,4936.8765
3718.3799,4935.8530
3716.6665,4934.8296
3714.9539,4933.8052
3713.2542,4932.7603
3711.5544,4931.7153
3709.8550,4930.6699
3708.1797,4929.5850
3706.5088,4928.4927
3704.8379,4927.4004
3703.1936,4926.2690
3701.5671,4925.1123
3699.9407,4923.9551
3698.3203,4922.7896
3696.7190,4921.5977
3695.1301,4920.3896
3693.5500,4919.1694
3691.9893,4917.9253
3690.4438,4916.6626
3688.9326,4915.3599
3687.4460,4914.0278
3685.9744,4912.6797
3684.5376,4911.2949
3683.1072,4909.9033
3681.6768,4908.5117
3680.2463,4907.1201
3678.8157,4905.7280
3677.3853,4904.3364
3675.9548,4902.9448
3674.5244,4901.5532
3673.0940,4900.1616
3671.6636,4898.7700
3670.2202,4897.3926
3668.7065,4896.0923
3667.1929,4894.7915
3665.6721,4893.5020
3664.1504,4892.2129
3662.6331,4890.9170
3661.1174,4889.6177
3659.5828,4888.3418
3658.0215,4887.0991
3656.4495,4885.8701
3654.8369,4884.6948
3653.2224,4883.5225
3651.5381,4882.4517
3649.8538,4881.3813
3648.1694,4880.3105
3646.4854,4879.2397
3644.8010,4878.1694
3643.1167,4877.0986
3641.4324,4876.0278
3639.7480,4874.9575
3638.0640,4873.8867
3636.3796,4872.8159
3634.6953,4871.7456
3633.0110,4870.6748
3631.3401,4869.5835
3629.6697,4868.4912
3628.0083,4867.3853
3626.3645,4866.2544
3624.7205,4865.1230
3623.0867,4863.9766
3621.4558,4862.8262
3619.8293,4861.6689
3618.2136,4860.4966
3616.5979,4859.3237
3614.9900,4858.1411
3613.3838,4856.9561
3611.7830,4855.7637
3610.1941,4854.5562
3608.6028,4853.3516
3607.0066,4852.1528
3605.4070,4850.9585
3603.8035,4849.7695
3602.1855,4848.6006
3600.5586,4847.4448
3598.8977,4846.3384
3597.2202,4845.2573
3595.5283,4844.1992
3593.8240,4843.1611
3592.1194,4842.1235
3590.4255,4841.0679
3588.7322,4840.0112
3587.0259,4838.9751
3585.3152,4837.9458
3583.5916,4836.9438
3581.8635,4835.9507
3580.1089,4835.0000
3578.3494,4834.0571
3576.5955,4833.1079
3574.8428,4832.1577
3573.0901,4831.2070
3571.3213,4830.2788
3569.5505,4829.3530
3567.7798,4828.4272
3566.0071,4827.5029
3564.2334,4826.5791
3562.4768,4825.6230
3560.7305,4824.6484
3558.9988,4823.6489
3557.2813,4822.6245
3555.5786,4821.5757
3553.8860,4820.5103
3552.2693,4819.3359
3550.6946,4818.1055
3549.2537,4816.7192
3547.8127,4815.3330
3546.5225,4813.8071
3545.2422,4812.2720
3544.1375,4810.6064
3543.0374,4808.9380
3542.1619,4807.1406
3541.3130,4805.3325
3540.6230,4803.4565
3539.9797,4801.5674
3539.5789,4799.6089
3539.1780,4797.6504
3539.0220,4795.6572
3538.8718,4793.6636
3538.9202,4791.6714
3539.1050,4789.6807
3539.3506,4787.6992
3539.8132,4785.7539
3540.2761,4783.8081
3540.9536,4781.9326
3541.7297,4780.0898
3542.5715,4778.2798
3543.5999,4776.5649
3544.6282,4774.8496
3545.8564,4773.2788
3547.1641,4771.7656
3548.5205,4770.3032
3550.0840,4769.0557
3551.6472,4767.8086
3553.2988,4766.6846
3554.9861,4765.6108
3556.7185,4764.6226
3558.5586,4763.8394
3560.4026,4763.0674
3562.3442,4762.5879
3564.2856,4762.1079
3566.2659,4761.8408
3568.2520,4761.6079
3570.2458,4761.5723
3572.2441,4761.6533
3574.2339,4761.8105
3576.2029,4762.1616
3578.1716,4762.5122
3580.0752,4763.1182
3581.9705,4763.7568
3583.8167,4764.5117
3585.6013,4765.4141
3587.3784,4766.3291
3589.0359,4767.4482
3590.6934,4768.5674
3592.1768,4769.9077
3593.6274,4771.2813
3594.9285,4772.7998
3596.2283,4774.3198
3597.2795,4776.0210
3598.3308,4777.7227
3599.2322,4779.5059
3600.0984,4781.3086
3600.9644,4783.1113
3601.8303,4784.9141
3602.7090,4786.7104
3603.5950,4788.5029
3604.4810,4790.2959
3605.3667,4792.0884
3606.2678,4793.8735
3607.2158,4795.6333
3608.1953,4797.3750
3609.1372,4799.1382
3610.0569,4800.9141
3610.9890,4802.6821
3611.9089,4804.4561
3612.8208,4806.2334
3613.7803,4807.9854
3614.7661,4809.7231
3615.7583,4811.4575
3616.7546,4813.1899
3617.7947,4814.8950
3618.8586,4816.5859
3619.9766,4818.2407
3621.1216,4819.8770
3622.3850,4821.4253
3623.6484,4822.9736
3624.9119,4824.5215
3626.1753,4826.0698
3627.5857,4827.4863
3628.9998,4828.8989
3630.4138,4830.3115
3631.8340,4831.7183
3633.3450,4833.0269
3634.8560,4834.3354
3636.3669,4835.6445
3637.8867,4836.9424
3639.4829,4838.1455
3641.0789,4839.3486
3642.6750,4840.5518
3644.2712,4841.7549
3645.8618,4842.9653
3647.4514,4844.1768
3649.0413,4845.3887
3650.6309,4846.6001
3652.2212,4847.8110
3653.8147,4849.0176
3655.4084,4850.2236
3657.0022,4851.4302
3658.6028,4852.6279
3660.2092,4853.8174
3661.8159,4855.0073
3663.4214,4856.1982
3665.0144,4857.4058
3666.6072,4858.6133
3668.2002,4859.8213
3669.8000,4861.0195
3671.4065,4862.2095
3673.0127,4863.3989
3674.6191,4864.5889
3676.2361,4865.7651
3677.8596,4866.9326
3679.4829,4868.1001
3681.1064,4869.2676
3682.7341,4870.4292
3684.4065,4871.5259
3686.0930,4872.6006
3687.7974,4873.6470
3689.5364,4874.6338
3691.2859,4875.6030
3693.0488,4876.5474
3694.8206,4877.4751
3696.6028,4878.3823
3698.4138,4879.2295
3700.2393,4880.0464
3702.0994,4880.7808
3703.9656,4881.4990
3705.8506,4882.1675
3707.7383,4882.8276
3709.6328,4883.4683
3711.5247,4884.1162
3713.4119,4884.7783
3715.3044,4885.4238
3717.2122,4886.0220
3719.1199,4886.6196
3721.0278,4887.2173
3722.9355,4887.8154
3724.8433,4888.4131
3726.7561,4888.9946
3728.6729,4889.5625
3730.5896,4890.1299
3732.5066,4890.6978
3734.4233,4891.2651
3736.3401,4891.8330
3738.2598,4892.3911
3740.1802,4892.9473
3742.1003,4893.5039
3744.0205,4894.0601
3745.9409,4894.6162
3747.8611,4895.1724
3749.7813,4895.7285
3751.7017,4896.2847
3753.6218,4896.8413
3755.5420,4897.3975
3757.4624,4897.9536
3759.3828,4898.5093
3761.3035,4899.0635
3763.2244,4899.6182
3765.1450,4900.1729
3767.0657,4900.7271
3768.9866,4901.2817
3770.9072,4901.8364
3772.8279,4902.3906
3774.7488,4902.9453
3776.6694,4903.5000
3778.5903,4904.0542
3780.5110,4904.6089
3782.4316,4905.1636
3784.3525,4905.7178
3786.2732,4906.2725
3788.1938,4906.8271
3790.1147,4907.3813
3792.0354,4907.9360
3793.9563,4908.4902
3795.8752,4909.0508
3797.7937,4909.6128
3799.7124,4910.1743
3801.6311,4910.7363
3803.5496,4911.2979
3805.4683,4911.8594
3807.3870,4912.4214
3809.3054,4912.9829
3811.2241,4913.5449
3813.1428,4914.1064
3815.0613,4914.6680
3816.9800,4915.2300
3818.8987,4915.7915
3820.8171,4916.3530
3822.7358,4916.9150
3824.6543,4917.4766
3826.5730,4918.0386
3828.4917,4918.6001
3830.4102,4919.1616
3832.3289,4919.7236
3834.2476,4920.2852
3836.1660,4920.8472
3838.0847,4921.4087
3840.0034,4921.9702
3841.9219,4922.5322
3843.8462,4923.0728
3845.7874,4923.5493
3847.7285,4924.0259
3849.6697,4924.5020
3851.6050,4925.0010
3853.5366,4925.5161
3855.4680,4926.0313
3857.3994,4926.5464
3859.3264,4927.0762
3861.2537,4927.6055
3863.1807,4928.1353
3865.1118,4928.6479
3867.0471,4929.1421
3868.9824,4929.6367
3870.9177,4930.1313
3872.8650,4930.5737
3874.8125,4931.0146
3876.7603,4931.4556
3878.7136,4931.8662
3880.6768,4932.2251
3882.6401,4932.5840
3884.6033,4932.9429
3886.5796,4933.2026
3888.5635,4933.4053
3890.5474,4933.6074
3892.5313,4933.8096
3894.5154,4934.0117
3896.4993,4934.2144
3898.4832,4934.4165
3900.4670,4934.6187
3902.4509,4934.8208
3904.4348,4935.0234
3906.4187,4935.2256
3908.4028,4935.4277
3910.3770,4935.6880
3912.3508,4935.9497
3914.3247,4936.2119
3916.2988,4936.4673
3918.2778,4936.6411
3920.2568,4936.8149
3922.2358,4936.9888
3924.2148,4937.1621
3926.1938,4937.3359
3928.1726,4937.5098
3930.1516,4937.6836
3932.1306,4937.8574
3934.1096,4938.0313
3936.0886,4938.2051
3938.0674,4938.3789
3940.0464,4938.5527
3942.0254,4938.7261
3944.0044,4938.8999
3945.9834,4939.0737
3947.9622,4939.2476
3949.9412,4939.4214
3951.9102,4939.6704
3953.8726,4939.9614
3955.8311,4940.2646
3957.7927,4940.5542
3959.7617,4940.8018
3961.7327,4941.0435
3963.7007,4941.3101
3965.6626,4941.6240
3967.6162,4941.9839
3969.5520,4942.4321
3971.4756,4942.9272
3973.3867,4943.4712
3975.2793,4944.0767
3977.1592,4944.7241
3979.0027,4945.4717
3980.8164,4946.2866
3982.6118,4947.1431
3984.4070,4948.0000
3986.1440,4948.9683
3987.8748,4949.9482
3989.5747,4950.9810
3991.2505,4952.0542
3992.9114,4953.1499
3994.5374,4954.2979
3996.1633,4955.4463
3997.7986,4956.5830
3999.4351,4957.7192
4001.0728,4958.8530
4002.7170,4959.9766
4004.3613,4961.1006
4006.0059,4962.2241
4007.6501,4963.3477
4009.2827,4964.4888
4010.8809,4965.6802
4012.4788,4966.8716
4014.0769,4968.0630
4015.6748,4969.2539
4017.2729,4970.4453
4018.8708,4971.6367
4020.4690,4972.8281
4022.0679,4974.0200
4023.6667,4975.2119
4025.2656,4976.4033
4026.8645,4977.5952
4028.4636,4978.7871
4030.0625,4979.9790
4031.6614,4981.1709
4033.2603,4982.3628
4034.8591,4983.5547
4036.4583,4984.7466
4038.0571,4985.9385
4039.6560,4987.1304
4041.2549,4988.3223
4042.8538,4989.5142
4044.4529,4990.7061
4046.0520,4991.8979
4047.6511,4993.0898
4049.2502,4994.2817
4050.8357,4995.4917
4052.4141,4996.7104
4053.9924,4997.9292
4055.5708,4999.1479
4057.1333,5000.3853
4058.6929,5001.6260
4060.2524,5002.8672
4061.8054,5004.1152
4063.3325,5005.3931
4064.8596,5006.6709
4066.3867,5007.9487
4067.9004,5009.2427
4069.4075,5010.5449
4070.9148,5011.8467
4072.4121,5013.1597
4073.8801,5014.5034
4075.3481,5015.8477
4076.7852,5017.2236
4078.2139,5018.6084
4079.6345,5020.0000
4081.0400,5021.4053
4082.4456,5022.8105
4083.8359,5024.2300
4085.2246,5025.6514
4086.6011,5027.0830
4087.9639,5028.5278
4089.3262,5029.9727
4090.6497,5031.4536
4091.9731,5032.9341
4093.2874,5034.4229
4094.5542,5035.9526
4095.8213,5037.4824
4097.0684,5039.0273
4098.2783,5040.6021
4099.4888,5042.1768
4100.7202,5043.7319
4101.9702,5045.2710
4103.2197,5046.8096
4104.4150,5048.3892
4105.5933,5049.9814
4106.7710,5051.5737
4107.9331,5053.1797
4109.0952,5054.7861
4110.2573,5056.3921
4111.4185,5057.9990
4112.5796,5059.6060
4113.7344,5061.2178
4114.8779,5062.8374
4116.0215,5064.4575
4117.1528,5066.0854
4118.2764,5067.7188
4119.4004,5069.3521
4120.5337,5070.9785
4121.6694,5072.6035
4122.8047,5074.2290
4123.9355,5075.8579
4125.0659,5077.4863
4126.1807,5079.1270
4127.2671,5080.7876
4128.3535,5082.4478
4129.4028,5084.1323
4130.4429,5085.8223
4131.4927,5087.5059
4132.5630,5089.1748
4133.6338,5090.8442
4134.6396,5092.5527
4135.6313,5094.2705
4136.5918,5096.0054
4137.4653,5097.7861
4138.2578,5099.6016
4139.0752,5101.4063
4139.8799,5103.2168
4140.6865,5105.0308
4141.4473,5106.8643
4142.1650,5108.7148
4142.8555,5110.5757
4143.3789,5112.4907
4143.8594,5114.4165
4144.2393,5116.3652
4144.5229,5118.3281
4144.7012,5120.3062
4144.8159,5122.2876
4144.8657,5124.2720
4144.8633,5126.2563
4144.7822,5128.2397
4144.6899,5130.2227
4144.5439,5132.2017
4144.3979,5134.1807
4144.1675,5136.1504
4143.9170,5138.1177
4143.6602,5140.0845
4143.3872,5142.0483
4143.1147,5144.0122
4142.8379,5145.9736
4142.5601,5147.9355
4142.2827,5149.8970
4142.0049,5151.8584
4141.7271,5153.8203
4141.4507,5155.7803
4141.1782,5157.7363
4140.9058,5159.6924
4140.6333,5161.6484
4140.3491,5163.6030
4140.0176,5165.5503
4139.6855,5167.4976
4139.3535,5169.4448
4139.0220,5171.3921
4138.6899,5173.3394
4138.3584,5175.2871
4138.0264,5177.2344
4137.6943,5179.1816
4137.3799,5181.1318
4137.1582,5183.0972
4136.9380,5185.0620
4136.8022,5187.0366
4136.6665,5189.0112
4136.6191,5190.9907
4136.5947,5192.9722
4136.6484,5194.9526
4136.7319,5196.9326
4136.9321,5198.9048
4137.1680,5200.8735
4137.5591,5202.8179
4137.9497,5204.7627
4138.3403,5206.7075
4138.9248,5208.6030
4139.5542,5210.4873
4140.1836,5212.3711
4140.9575,5214.1982
4141.7778,5216.0073
4142.5981,5217.8159
4143.5703,5219.5474
4144.5938,5221.2529
4145.6172,5222.9585
4146.7300,5224.6064
4147.8892,5226.2251
4149.0479,5227.8433
4150.1724,5229.4868
4151.2715,5231.1479
4152.3706,5232.8091
4153.4697,5234.4702
4154.5688,5236.1313
4155.6685,5237.7925
4156.7910,5239.4375
4157.9453,5241.0620
4159.1113,5242.6782
4160.2949,5244.2817
4161.4600,5245.8984
4162.5952,5247.5366
4163.7417,5249.1660
4164.9067,5250.7832
4166.0415,5252.4214
4167.1455,5254.0811
4168.2764,5255.7227
