x,z
-625.9866,17.5695
-624.6412,19.0483
-623.2775,20.5101
-621.8861,21.9459
-620.4771,23.3644
-619.0359,24.7505
-617.5762,26.1170
-616.0789,27.4421
-614.5686,28.7523
-613.0408,30.0421
-611.5062,31.3238
-609.9352,32.5605
-608.3501,33.7790
-606.7303,34.9511
-605.0916,36.0965
-603.4215,37.1958
-601.7290,38.2602
-600.0137,39.2875
-598.2787,40.2812
-596.5243,41.2402
-594.7487,42.1593
-592.9448,43.0215
-591.1185,43.8353
-589.2647,44.5840
-587.3962,45.2953
-585.5009,45.9314
-583.5972,46.5423
-581.6776,47.1005
-579.7540,47.6452
-577.8239,48.1664
-575.8901,48.6735
-573.9487,49.1503
-572.0018,49.6046
-570.0450,50.0142
-568.0828,50.3971
-566.1144,50.7475
-564.1428,51.0793
-562.1688,51.3966
-560.1932,51.7042
-558.2159,52.0014
-556.2374,52.2906
-554.2576,52.5708
-552.2767,52.8440
-550.2947,53.1098
-548.3120,53.3702
-546.3286,53.6261
-544.3448,53.8785
-542.3606,54.1280
-540.3759,54.3746
-538.3906,54.6158
-536.4047,54.8527
-534.4180,55.0826
-532.4307,55.3086
-530.4431,55.5312
-528.4554,55.7527
-526.4677,55.9740
-524.4799,56.1954
-522.4921,56.4157
-520.5043,56.6355
-518.5162,56.8535
-516.5282,57.0707
-514.5402,57.2877
-512.5521,57.5044
-510.5640,57.7207
-508.5758,57.9359
-506.5872,58.1473
-504.5983,58.3556
-502.6088,58.5584
-500.6195,58.7628
-498.6302,58.9672
-496.6411,59.1729
-494.6522,59.3803
-492.6634,59.5877
-490.6746,59.7956
-488.6856,60.0012
-486.6966,60.2055
-484.7072,60.4064
-482.7180,60.6080
-480.7285,60.8072
-478.7396,61.0099
-476.7505,61.2122
-474.7620,61.4178
-472.7735,61.6241
-470.7849,61.8293
-468.7965,62.0356
-466.8084,62.2443
-464.8194,62.4443
-462.8286,62.6257
-460.8373,62.8013
-458.8450,62.9659
-456.8527,63.1297
-454.8595,63.2832
-452.8664,63.4388
-450.8722,63.5821
-448.8778,63.7221
-446.8825,63.8522
-444.8871,63.9803
-442.8910,64.0983
-440.8946,64.2122
-438.8971,64.3040
-436.8992,64.3880
-434.9007,64.4565
-432.9018,64.5154
-430.9025,64.5537
-428.9029,64.5774
-426.9031,64.5757
-424.9034,64.5610
-422.9037,64.5383
-420.9041,64.5081
-418.9048,64.4626
-416.9059,64.4021
-414.9076,64.3205
-412.9099,64.2265
-410.9123,64.1291
-408.9148,64.0298
-406.9173,63.9292
-404.9198,63.8279
-402.9224,63.7256
-400.9251,63.6223
-398.9278,63.5166
-396.9307,63.4093
-394.9337,63.2985
-392.9369,63.1860
-390.9402,63.0703
-388.9436,62.9530
-386.9472,62.8332
-384.9509,62.7115
-382.9547,62.5868
-380.9587,62.4603
-378.9628,62.3320
-376.9670,62.2032
-374.9710,62.0753
-372.9751,61.9485
-370.9789,61.8249
-368.9826,61.7026
-366.9863,61.5824
-364.9899,61.4626
-362.9935,61.3423
-360.9972,61.2218
-359.0009,61.1006
-357.0045,60.9794
-355.0082,60.8588
-353.0118,60.7388
-351.0153,60.6215
-349.0186,60.5053
-347.0218,60.3934
-345.0248,60.2827
-343.0277,60.1762
-341.0305,60.0704
-339.0332,59.9657
-337.0359,59.8610
-335.0388,59.7538
-333.0417,59.6461
-331.0448,59.5334
-329.0480,59.4201
-327.0514,59.3033
-325.0549,59.1861
-323.0583,59.0695
-321.0616,58.9532
-319.0648,58.8405
-317.0679,58.7283
-315.0708,58.6193
-313.0738,58.5106
-311.0766,58.4032
-309.0795,58.2960
-307.0823,58.1889
-305.0852,58.0818
-303.0882,57.9727
-301.0912,57.8632
-299.0944,57.7496
-297.0977,57.6352
-295.1010,57.5196
-293.1044,57.4035
-291.1076,57.2887
-289.1110,57.1733
-287.1143,57.0569
-285.1178,56.9393
-283.1214,56.8186
-281.1251,56.6970
-279.1288,56.5747
-277.1325,56.4529
-275.1362,56.3322
-273.1397,56.2124
-271.1433,56.0927
-269.1469,55.9734
-267.1505,55.8533
-265.1541,55.7328
-263.1578,55.6104
-261.1616,55.4867
-259.1658,55.3580
-257.1701,55.2266
-255.1750,55.0861
-253.1801,54.9448
-251.1850,54.8042
-249.1897,54.6681
-247.1935,54.5455
-245.1970,54.4285
-243.1999,54.3208
-241.2028,54.2142
-239.2057,54.1064
-237.2088,53.9952
-235.2123,53.8773
-233.2160,53.7557
-231.2200,53.6299
-229.2241,53.5023
-227.2283,53.3729
-225.2326,53.2425
-223.2369,53.1106
-221.2413,52.9787
-219.2456,52.8474
-217.2498,52.7183
-215.2537,52.5933
-213.2575,52.4712
-211.2610,52.3525
-209.2645,52.2347
-207.2680,52.1160
-205.2717,51.9953
-203.2756,51.8709
-201.2798,51.7426
-199.2842,51.6098
-197.2890,51.4724
-195.2942,51.3299
-193.2996,51.1838
-191.3053,51.0342
-189.3112,50.8827
-187.3171,50.7294
-185.3233,50.5742
-183.3296,50.4163
-181.3363,50.2551
-179.3433,50.0895
-177.3506,49.9199
-175.3584,49.7460
-173.3664,49.5677
-171.3749,49.3849
-169.3840,49.1956
-167.3939,48.9981
-165.4047,48.7911
-163.4168,48.5726
-161.4297,48.3463
-159.4433,48.1134
-157.4571,47.8797
-155.4704,47.6492
-153.4833,47.4230
-151.4955,47.2025
-149.5072,46.9860
-147.5187,46.7723
-145.5299,46.5606
-143.5410,46.3503
-141.5519,46.1413
-139.5626,45.9340
-137.5733,45.7276
-135.5839,45.5216
-133.5946,45.3146
-131.6056,45.1053
-129.6169,44.8927
-127.6287,44.6759
-125.6412,44.4526
-123.6547,44.2203
-121.6696,43.9771
-119.6861,43.7204
-117.7046,43.4493
-115.7253,43.1621
-113.7487,42.8570
-111.7755,42.5311
-109.8057,42.1849
-107.8403,41.8147
-105.8783,41.4269
-103.9202,41.0200
-101.9645,40.6013
-100.0113,40.1720
-98.0597,39.7351
-96.1101,39.2895
-94.1617,38.8389
-92.2145,38.3831
-90.2681,37.9242
-88.3222,37.4627
-86.3770,36.9985
-84.4327,36.5307
-82.4892,36.0592
-80.5469,35.5830
-78.6055,35.1027
-76.6655,34.6172
-74.7264,34.1277
-72.7887,33.6328
-70.8520,33.1340
-68.9167,32.6300
-66.9825,32.1215
-65.0498,31.6074
-63.1188,31.0869
-61.1904,30.5571
-59.2642,30.0191
-57.3412,29.4696
-55.4209,28.9108
-53.5046,28.3385
-51.5916,27.7552
-49.6840,27.1549
-47.7800,26.5435
-45.8816,25.9150
-43.9864,25.2770
-42.0977,24.6205
-40.2116,23.9564
-38.3329,23.2720
-36.4563,22.5821
-34.5867,21.8734
-32.7187,21.1607
-30.8575,20.4305
-28.9976,19.6970
-27.1462,18.9424
-25.2956,18.1856
-23.4529,17.4100
-21.6105,16.6335
-19.7721,15.8476
-17.9339,15.0613
-16.0992,14.2668
-14.2648,13.4718
-12.4363,12.6630
-10.6079,11.8538
-8.7878,11.0261
-6.9678,10.1981
-5.1533,9.3578
-3.3390,8.5173
-1.5263,7.6732
