x,z
994.6596,108.2704
992.9040,107.3136
991.1484,106.3568
989.3833,105.4178
987.6080,104.4981
985.8326,103.5783
984.0573,102.6586
982.2791,101.7448
980.4681,100.8978
978.6571,100.0507
976.8462,99.2037
975.0352,98.3567
973.2123,97.5364
971.3837,96.7287
969.5551,95.9210
967.7264,95.1132
965.8919,94.3195
964.0419,93.5620
962.1919,92.8045
960.3419,92.0470
958.4919,91.2895
956.6116,90.6110
954.7270,89.9433
952.8425,89.2757
950.9579,88.6081
949.0682,87.9555
947.1746,87.3140
945.2810,86.6725
943.3875,86.0311
941.4904,85.4001
939.5839,84.7984
937.6773,84.1967
935.7708,83.5950
933.8642,82.9932
931.9476,82.4241
930.0307,81.8563
928.1137,81.2885
926.1968,80.7207
924.2725,80.1784
922.3444,79.6496
920.4163,79.1208
918.4882,78.5921
916.5583,78.0696
914.6241,77.5627
912.6901,77.0558
910.7559,76.5489
908.8218,76.0420
906.8729,75.5964
904.9227,75.1558
902.9725,74.7152
901.0223,74.2747
899.0670,73.8586
897.1079,73.4599
895.1488,73.0612
893.1898,72.6624
891.2289,72.2729
889.2627,71.9112
887.2965,71.5494
885.3303,71.1877
883.3641,70.8260
881.3906,70.5082
879.4163,70.1948
877.4420,69.8814
875.4677,69.5680
873.4915,69.2664
871.5139,68.9738
869.5363,68.6812
867.5587,68.3886
865.5803,68.1015
863.5995,67.8306
861.6188,67.5596
859.6380,67.2887
857.6573,67.0178
855.6716,66.7843
853.6857,66.5535
851.6998,66.3226
849.7138,66.0918
847.7256,65.8819
845.7355,65.6906
843.7454,65.4992
841.7554,65.3079
839.7649,65.1208
837.7719,64.9627
835.7789,64.8045
833.7859,64.6463
831.7929,64.4882
829.7996,64.3343
827.8061,64.1812
825.8127,64.0281
823.8193,63.8749
821.8256,63.7245
819.8318,63.5761
817.8380,63.4277
815.8442,63.2793
813.8503,63.1324
811.8562,62.9895
809.8620,62.8465
807.8679,62.7035
805.8737,62.5605
803.8792,62.4236
801.8845,62.2869
799.8900,62.1501
797.8954,62.0134
795.9006,61.8796
793.9058,61.7474
791.9109,61.6152
789.9160,61.4831
787.9210,61.3524
785.9258,61.2247
783.9306,61.0970
781.9354,60.9693
779.9402,60.8420
777.9444,60.7228
775.9486,60.6036
773.9528,60.4843
771.9570,60.3651
769.9611,60.2489
767.9650,60.1337
765.9690,60.0184
763.9729,59.9031
761.9767,59.7906
759.9803,59.6812
757.9838,59.5717
755.9874,59.4623
753.9907,59.3582
751.9928,59.2800
749.9949,59.2018
747.9969,59.1236
745.9990,59.0454
743.9999,59.0138
742.0005,58.9985
740.0011,58.9831
738.0017,58.9678
736.0024,58.9715
734.0035,59.0179
732.0045,59.0642
730.0055,59.1106
728.0065,59.1569
726.0098,59.2602
724.0133,59.3713
722.0168,59.4825
720.0204,59.5937
718.0259,59.7336
716.0340,59.9090
714.0421,60.0844
712.0502,60.2598
710.0583,60.4358
708.0703,60.6505
706.0822,60.8651
704.0942,61.0797
702.1062,61.2943
700.1211,61.5339
698.1381,61.7909
696.1551,62.0479
694.1721,62.3049
692.1916,62.5789
690.2196,62.9113
688.2476,63.2436
686.2756,63.5760
684.3036,63.9084
682.3380,64.2759
680.3732,64.6490
678.4085,65.0221
676.4438,65.3952
674.4844,65.7944
672.5295,66.2158
670.5746,66.6371
668.6197,67.0585
666.6653,67.4825
664.7131,67.9161
662.7609,68.3496
660.8086,68.7832
658.8564,69.2167
656.9050,69.6538
654.9536,70.0912
653.0023,70.5287
651.0509,70.9662
649.0998,71.4048
647.1489,71.8444
645.1981,72.2839
643.2472,72.7235
641.2964,73.1637
639.3462,73.6060
637.3959,74.0482
635.4457,74.4905
633.4955,74.9327
631.5465,75.3805
629.5976,75.8288
627.6487,76.2770
625.6998,76.7252
623.7522,77.1790
621.8055,77.6365
619.8587,78.0940
617.9120,78.5515
615.9658,79.0116
614.0211,79.4778
612.0765,79.9441
610.1318,80.4104
608.1871,80.8767
606.2419,81.3411
604.2968,81.8054
602.3517,82.2698
600.4065,82.7341
598.4598,83.1920
596.5127,83.6481
594.5656,84.1042
592.6184,84.5603
590.6710,85.0150
588.7230,85.4675
586.7750,85.9200
584.8270,86.3725
582.8790,86.8247
580.9305,87.2754
578.9821,87.7260
577.0338,88.1766
575.0853,88.6273
573.1367,89.0770
571.1880,89.5266
569.2393,89.9762
567.2906,90.4258
565.3418,90.8746
563.3927,91.3225
561.4437,91.7704
559.4946,92.2183
557.5455,92.6663
555.5966,93.1145
553.6475,93.5626
551.6985,94.0108
549.7495,94.4589
547.8010,94.9092
545.8525,95.3595
543.9041,95.8098
541.9555,96.2601
540.0070,96.7100
538.0583,97.1597
536.1097,97.6094
534.1611,98.0591
532.2120,98.5069
530.2620,98.9505
528.3120,99.3941
526.3619,99.8376
524.4118,100.2809
522.4598,100.7157
520.5078,101.1504
518.5558,101.5852
516.6038,102.0200
514.6511,102.4512
512.6980,102.8812
510.7450,103.3113
508.7919,103.7414
506.8386,104.1702
504.8851,104.5981
502.9316,105.0260
500.9781,105.4539
499.0232,105.8754
497.0663,106.2870
495.1093,106.6987
493.1523,107.1103
491.1937,107.5140
489.2289,107.8868
487.2642,108.2597
485.2994,108.6325
483.3345,109.0044
481.3604,109.3241
479.3863,109.6439
477.4122,109.9636
475.4380,110.2833
473.4587,110.5681
471.4778,110.8415
469.4968,111.1149
467.5158,111.3883
465.5291,111.6119
463.5366,111.7839
461.5440,111.9558
459.5515,112.1277
457.5582,112.2908
455.5627,112.4240
453.5673,112.5571
451.5718,112.6903
449.5764,112.8235
447.5787,112.9164
445.5809,113.0078
443.5831,113.0991
441.5854,113.1905
439.5863,113.2443
437.5869,113.2899
435.5876,113.3356
433.5882,113.3813
431.5885,113.3927
429.5887,113.3883
427.5889,113.3839
425.5891,113.3794
423.5896,113.3496
421.5906,113.2916
419.5916,113.2335
417.5927,113.1754
415.5943,113.1020
413.5979,112.9855
411.6015,112.8689
409.6051,112.7524
407.6089,112.6332
405.6182,112.4427
403.6276,112.2522
401.6370,112.0618
399.6463,111.8713
397.6632,111.6152
395.6819,111.3436
393.7005,111.0721
391.7191,110.8006
389.7437,110.4910
387.7728,110.1526
385.8018,109.8143
383.8309,109.4760
381.8623,109.1249
379.8985,108.7481
377.9347,108.3712
375.9709,107.9944
374.0080,107.6135
372.0559,107.1799
370.1038,106.7463
368.1518,106.3128
366.1997,105.8792
364.2568,105.4063
362.3160,104.9245
360.3752,104.4427
358.4344,103.9610
356.5003,103.4534
354.5716,102.9254
352.6429,102.3974
350.7141,101.8694
348.7904,101.3239
346.8786,100.7378
344.9667,100.1516
343.0549,99.5654
341.1465,98.9687
339.2561,98.3168
337.3657,97.6649
335.4753,97.0131
333.5854,96.3599
331.7161,95.6502
329.8467,94.9404
327.9774,94.2306
326.1080,93.5209
324.2537,92.7733
322.4023,92.0182
320.5509,91.2631
318.6996,90.5081
316.8624,89.7195
315.0330,88.9126
313.2036,88.1057
311.3742,87.2988
309.5512,86.4778
307.7383,85.6343
305.9254,84.7908
304.1125,83.9473
302.3003,83.1023
300.4930,82.2467
298.6857,81.3912
296.8785,80.5356
295.0712,79.6800
293.2646,78.8231
291.4581,77.9659
289.6516,77.1087
287.8452,76.2515
286.0399,75.3918
284.2354,74.5303
282.4310,73.6689
280.6265,72.8075
278.8221,71.9459
277.0180,71.0839
275.2138,70.2218
273.4097,69.3597
271.6055,68.4977
269.7982,67.6422
267.9909,66.7868
266.1835,65.9314
264.3762,65.0761
262.5668,64.2251
260.7565,63.3759
258.9463,62.5267
257.1360,61.6775
255.3257,60.8286
253.5152,59.9798
251.7047,59.1311
249.8942,58.2824
248.0839,57.4333
246.2754,56.5803
244.4668,55.7273
242.6583,54.8743
240.8498,54.0213
239.0420,53.1667
237.2345,52.3115
235.4270,51.4563
233.6194,50.6011
231.8118,49.7464
230.0039,48.8920
228.1960,48.0376
226.3881,47.1832
224.5798,46.3300
222.7694,45.4810
220.9591,44.6320
219.1488,43.7830
217.3384,42.9340
215.5276,42.0862
213.7166,41.2387
211.9056,40.3911
210.0947,39.5436
208.2857,38.6918
206.4790,37.8351
204.6724,36.9784
202.8657,36.1217
201.0604,35.2622
199.2596,34.3932
197.4587,33.5243
195.6579,32.6554
193.8571,31.7864
192.0599,30.9100
190.2628,30.0334
188.4657,29.1568
186.6685,28.2802
184.8769,27.3925
183.0876,26.4998
181.2984,25.6071
179.5092,24.7144
177.7298,23.8026
175.9653,22.8618
174.2008,21.9211
172.4364,20.9804
170.6765,20.0312
168.9346,19.0496
167.1927,18.0679
165.4508,17.0863
163.7100,16.1028
162.0458,14.9945
160.3816,13.8862
158.7174,12.7779
157.0533,11.6696
155.4815,10.4343
153.9163,9.1899
152.3511,7.9456
150.7859,6.7012
149.3208,5.3416
147.8726,3.9625
146.4245,2.5834
144.9764,1.2042
143.5749,-0.2217
142.1910,-1.6652
140.8071,-3.1086
139.4232,-4.5521
138.0807,-6.0335
136.7659,-7.5402
135.4512,-9.0469
134.1364,-10.5536
132.8505,-12.0844
131.6095,-13.6524
130.3685,-15.2205
129.1276,-16.7886
127.8995,-18.3664
126.7285,-19.9874
125.5575,-21.6083
124.3865,-23.2293
123.2175,-24.8516
122.1312,-26.5306
121.0450,-28.2096
119.9587,-29.8886
118.8725,-31.5677
117.9437,-33.3375
117.0397,-35.1215
116.1356,-36.9056
115.2316,-38.6896
114.4153,-40.5148
113.6222,-42.3509
112.8292,-44.1870
112.0361,-46.0231
111.3177,-47.8889
110.6287,-49.7664
109.9396,-51.6440
109.2506,-53.5215
108.5672,-55.4011
107.8885,-57.2823
107.2099,-59.1636
106.5312,-61.0449
105.8542,-62.9267
105.1797,-64.8095
104.5053,-66.6924
103.8309,-68.5752
103.1572,-70.4582
102.4921,-72.3444
101.8271,-74.2306
101.1620,-76.1168
100.4970,-78.0031
99.8377,-79.8913
99.1801,-81.7802
98.5226,-83.6690
97.8650,-85.5579
97.2046,-87.4457
96.5410,-89.3325
95.8774,-91.2192
95.2139,-93.1060
94.5486,-94.9921
93.8744,-96.8751
93.2002,-98.7580
92.5260,-100.6410
91.8518,-102.5239
91.1729,-104.4052
90.4933,-106.2862
89.8138,-108.1672
89.1342,-110.0482
88.4538,-111.9290
87.7728,-113.8096
87.0918,-115.6901
86.4108,-117.5707
85.7289,-119.4509
85.0448,-121.3304
84.3606,-123.2099
83.6765,-125.0894
82.9924,-126.9689
82.3091,-128.8487
81.6258,-130.7285
80.9425,-132.6084
80.2592,-134.4882
79.5806,-136.3697
78.9040,-138.2520
78.2274,-140.1343
77.5508,-142.0166
76.8765,-143.8997
76.2056,-145.7840
75.5347,-147.6684
74.8638,-149.5527
74.1928,-151.4370
73.5214,-153.3212
72.8500,-155.2053
72.1786,-157.0895
71.5072,-158.9736
70.8321,-160.8563
70.1561,-162.7387
69.4801,-164.6211
68.8042,-166.5035
68.1271,-168.3854
67.4487,-170.2668
66.7704,-172.1483
66.0921,-174.0297
65.4136,-175.9111
64.7344,-177.7922
64.0552,-179.6733
63.3760,-181.5545
62.6968,-183.4356
62.0161,-185.3162
61.3351,-187.1968
60.6542,-189.0773
59.9732,-190.9579
59.2923,-192.8385
58.6114,-194.7191
57.9305,-196.5996
57.2496,-198.4802
56.5697,-200.3612
55.8941,-202.2436
55.2185,-204.1260
54.5429,-206.0085
53.8673,-207.8909
53.1991,-209.7759
52.5319,-211.6613
51.8647,-213.5467
51.1976,-215.4321
50.5306,-217.3174
49.8636,-219.2029
49.1967,-221.0883
48.5298,-222.9737
47.8608,-224.8583
47.1849,-226.7404
46.5090,-228.6225
45.8332,-230.5046
45.1573,-232.3867
44.4755,-234.2666
43.7929,-236.1461
43.1102,-238.0256
42.4275,-239.9052
41.7356,-241.7813
41.0342,-243.6538
40.3328,-245.5264
39.6313,-247.3990
38.9237,-249.2691
38.1689,-251.1208
37.4141,-252.9724
36.6594,-254.8241
35.9046,-256.6758
35.1138,-258.5120
34.3104,-260.3428
33.5070,-262.1736
32.7036,-264.0044
31.8862,-265.8290
31.0475,-267.6442
30.2087,-269.4594
29.3699,-271.2746
28.5288,-273.0887
27.6445,-274.8819
26.7601,-276.6752
25.8758,-278.4684
24.9914,-280.2617
24.0851,-282.0437
23.1697,-283.8209
22.2543,-285.5982
21.3388,-287.3755
20.4082,-289.1447
19.4506,-290.8997
18.4930,-292.6546
17.5354,-294.4096
16.5776,-296.1645
15.5992,-297.9079
14.6208,-299.6514
13.6425,-301.3948
12.6641,-303.1383
11.6808,-304.8790
10.6950,-306.6182
9.7092,-308.3574
8.7233,-310.0966
7.7245,-311.8282
6.6961,-313.5425
5.6677,-315.2568
4.6393,-316.9711
3.6110,-318.6854
2.5497,-320.3794
1.4868,-322.0725
0.4239,-323.7655
-0.6390,-325.4585
-1.7242,-327.1372
-2.8222,-328.8075
-3.9203,-330.4778
-5.0183,-332.1481
-6.1284,-333.8103
-7.2650,-335.4547
-8.4015,-337.0990
-9.5380,-338.7434
-10.6746,-340.3877
-11.8207,-342.0255
-12.9670,-343.6633
-14.1132,-345.3011
-15.2595,-346.9389
-16.4128,-348.5718
-17.5696,-350.2024
-18.7264,-351.8330
-19.8832,-353.4636
-21.0422,-355.0926
-22.2045,-356.7194
-23.3667,-358.3461
-24.5289,-359.9729
-25.6914,-361.5995
-26.8552,-363.2250
-28.0191,-364.8504
-29.1829,-366.4759
-30.3467,-368.1014
-31.5124,-369.7253
-32.6782,-371.3490
-33.8441,-372.9727
-35.0099,-374.5965
-36.1765,-376.2196
-37.3435,-377.8423
-38.5105,-379.4651
-39.6775,-381.0879
-40.8440,-382.7110
-42.0091,-384.3351
-43.1743,-385.9593
-44.3394,-387.5834
-45.5046,-389.2075
-46.6677,-390.8331
-47.8307,-392.4588
-48.9936,-394.0844
-50.1566,-395.7101
-51.3191,-397.3362
-52.4812,-398.9625
-53.6433,-400.5888
-54.8055,-402.2152
-55.9681,-403.8411
-57.1330,-405.4656
-58.2978,-407.0901
-59.4626,-408.7146
-60.6274,-410.3391
-61.7914,-411.9642
-62.9553,-413.5894
-64.1191,-415.2147
-65.2830,-416.8399
-66.4476,-418.4646
-67.6126,-420.0890
-68.7776,-421.7134
-69.9427,-423.3378
-71.1086,-424.9614
-72.2760,-426.5840
-73.4435,-428.2066
-74.6109,-429.8291
-75.7785,-431.4516
-76.9473,-433.0731
-78.1161,-434.6945
-79.2855,-436.3157
-80.4549,-437.9368
-81.6234,-439.5587
-82.7917,-441.1805
-83.9573,-442.8045
-85.1222,-444.4290
-86.2859,-446.0544
-87.4511,-447.6787
-88.6172,-449.3025
-89.7830,-450.9264
-90.9485,-452.5507
-92.1141,-454.1747
-93.2793,-455.7992
-94.4448,-457.4234
-95.6105,-459.0474
-96.7765,-460.6713
-97.9429,-462.2947
-99.1096,-463.9179
-100.2772,-465.5404
-101.4457,-467.1622
-102.6159,-468.7828
-103.7872,-470.4026
-104.9580,-472.0227
-106.1428,-473.6327
-107.3551,-475.2223
-108.6264,-476.7649
-109.9716,-478.2434
-111.3775,-479.6646
-112.8378,-481.0303
-114.3435,-482.3462
-115.9223,-483.5716
-117.6243,-484.6185
-119.4583,-485.4078
-121.3909,-485.9041
-123.3751,-486.1311
-125.3719,-486.0795
-127.3437,-485.7634
-129.2540,-485.1825
-131.0769,-484.3665
-132.8002,-483.3576
-134.4382,-482.2129
-136.0230,-480.9946
-137.5471,-479.7013
-139.0013,-478.3297
-140.3931,-476.8947
-141.7572,-475.4334
-143.1208,-473.9717
-144.4879,-472.5132
-145.8566,-471.0562
-147.2350,-469.6084
-148.6312,-468.1776
-150.0513,-466.7705
-151.5073,-465.4007
-153.0065,-464.0784
-154.5592,-462.8190
-156.1974,-461.6739
-157.9330,-460.6860
-159.7810,-459.9282
-161.7068,-459.3994
-163.6846,-459.1287
-165.6821,-459.0992
-167.6726,-459.2701
-169.6328,-459.6554
-171.5308,-460.2781
-173.3421,-461.1219
-175.0486,-462.1605
-176.6107,-463.4048
-177.9920,-464.8481
-179.1945,-466.4415
-180.1796,-468.1803
-181.0114,-469.9976
-181.6842,-471.8789
-182.2372,-473.7994
-182.7498,-475.7313
-183.2415,-477.6688
-183.7190,-479.6098
-184.1847,-481.5539
-184.6404,-483.4999
-185.0860,-485.4489
-185.5249,-487.3994
-185.9559,-489.3518
-186.3798,-491.3058
-186.7961,-493.2616
-187.2060,-495.2187
-187.6107,-497.1767
-188.0095,-499.1359
-188.4037,-501.0960
-188.7932,-503.0571
-189.1780,-505.0191
-189.5590,-506.9819
-189.9356,-508.9456
-190.3088,-510.9099
-190.6782,-512.8749
-191.0440,-514.8406
-191.4066,-516.8070
-191.7657,-518.7740
-192.1219,-520.7416
-192.4753,-522.7098
-192.8256,-524.6785
-193.1703,-526.6482
-193.5131,-528.6183
-193.8558,-530.5884
-194.1986,-532.5584
-194.5372,-534.5292
-194.8704,-536.5010
-195.2035,-538.4727
-195.5366,-540.4445
-195.8686,-542.4164
-196.1941,-544.3894
-196.5195,-546.3624
-196.8450,-548.3354
-197.1705,-550.3084
-197.4911,-552.2822
-197.8110,-554.2562
-198.1310,-556.2301
-198.4509,-558.2040
-198.7688,-560.1783
-199.0854,-562.1529
-199.4020,-564.1274
-199.7186,-566.1020
-200.0349,-568.0767
-200.3508,-570.0514
-200.6667,-572.0262
-200.9825,-574.0010
-201.2985,-575.9757
-201.6165,-577.9502
-201.9344,-579.9247
-202.2523,-581.8992
-202.5703,-583.8737
-202.8922,-585.8475
-203.2152,-587.8212
-203.5383,-589.7948
-203.8613,-591.7684
-204.1884,-593.7413
-204.5197,-595.7135
-204.8510,-597.6857
-205.1822,-599.6578
-205.5152,-601.6297
-205.8588,-603.5997
-206.2024,-605.5698
-206.5460,-607.5398
-206.8895,-609.5098
-207.2455,-611.4777
-207.6048,-613.4450
-207.9642,-615.4123
-208.3236,-617.3795
-208.6864,-619.3463
-209.0538,-621.3121
-209.4213,-623.2780
-209.7887,-625.2439
-210.1561,-627.2098
-210.5236,-629.1757
-210.8910,-631.1416
-211.2585,-633.1075
-211.6259,-635.0735
-211.9933,-637.0394
-212.3607,-639.0053
-212.7281,-640.9713
-213.0955,-642.9372
-213.4629,-644.9031
-213.8304,-646.8690
-214.1978,-648.8349
-214.5652,-650.8008
-214.9327,-652.7667
-215.3001,-654.7326
-215.6675,-656.6985
-216.0349,-658.6644
-216.4024,-660.6303
-216.7698,-662.5963
-217.1372,-664.5621
-217.5047,-666.5281
-217.8721,-668.4940
-218.2395,-670.4599
-218.6069,-672.4258
-218.9744,-674.3917
-219.3418,-676.3576
-219.7092,-678.3235
-220.0767,-680.2895
-220.4441,-682.2554
-220.8116,-684.2213
-221.1790,-686.1873
-221.5465,-688.1531
-221.9139,-690.1191
-222.2813,-692.0850
-222.6488,-694.0509
-223.0162,-696.0168
-223.3836,-697.9827
-223.7511,-699.9486
-224.1185,-701.9145
-224.4859,-703.8804
-224.8533,-705.8463
-225.2207,-707.8121
-225.5881,-709.7780
-225.9555,-711.7438
-226.3229,-713.7097
-226.6904,-715.6756
-227.0578,-717.6415
-227.4253,-719.6074
-227.7927,-721.5732
-228.1601,-723.5392
-228.5275,-725.5051
-228.8949,-727.4709
-229.2623,-729.4369
-229.6298,-731.4028
-229.9973,-733.3687
-230.3647,-735.3347
-230.7322,-737.3006
-231.0995,-739.2665
-231.4669,-741.2324
-231.8344,-743.1984
-232.2017,-745.1643
-232.5692,-747.1302
-232.9366,-749.0961
-233.3040,-751.0620
-233.6715,-753.0279
-234.0389,-754.9938
-234.4064,-756.9597
-234.7738,-758.9256
-235.1412,-760.8915
